ID,y
7699,110.67815976724583
7702,91.64896281291882
7703,110.78382121913174
7704,92.49383726693242
7707,109.9183403087765
7713,77.7366847360909
7715,102.1192640300296
7717,110.72781289300556
7718,92.46818780580554
7719,102.59393595571217
7721,111.85784074035254
7722,93.1654426165299
7725,100.75291899666698
7727,103.31620107994283
7730,78.15934834052916
7733,92.24597177336975
7735,101.82379663323192
7740,110.87792299950249
7741,110.299660750671
7742,92.07737367751085
7744,110.91179052350074
7747,92.49770509884618
7750,78.26279130617567
7752,111.12434748582857
7754,110.71862521222951
7756,104.88854062573265
7757,92.4767806124006
7758,103.19331189644723
7760,103.10541079899988
7761,92.42507336104225
7763,110.66309514479329
7765,92.21655925247367
7767,110.84733839220442
7768,92.2900666165637
7771,92.55410893256314
7773,91.60611961890811
7774,114.9334435890294
7776,103.08482575555959
7779,91.82159858036994
7783,91.72843290134492
7786,116.1685136507605
7787,92.21269065557127
7789,91.92022862944009
7791,92.62846157595061
7793,92.02968081464365
7794,110.17283085529513
7795,91.95563361143655
7799,77.55198571241618
7800,109.93376963625471
7802,93.04416117013594
7805,110.34322813280696
7807,101.50809080285202
7808,92.82604457028052
7811,102.76514631158105
7817,109.26982646210226
7818,102.44739627231323
7819,92.56917750766783
7822,91.8170626224852
7823,110.52476696930208
7825,110.68796843837507
7828,91.90471092642159
7832,92.66996106478032
7833,77.92609564165207
7834,110.42440215089854
7835,92.32667305202713
7837,92.48922394474025
7840,91.73329889197947
7842,93.12358722221347
7843,111.59526612673434
7844,92.03175657972747
7846,92.32126477292641
7850,92.30088694461645
7853,110.8417000425624
7855,111.14521975037096
7858,92.5108060423149
7863,110.40981215564747
7865,110.83880673253364
7866,92.12853099902898
7868,91.46568397631438
7869,110.68893688882886
7871,78.06236135364514
7872,101.25393913882002
7874,101.94882172308931
7877,110.71114415319752
7878,92.32363870599923
7879,109.98463579757097
7881,92.04376307537927
7883,92.2376020616174
7885,102.42732338711781
7886,92.25796805373491
7889,93.53727024203789
7890,103.52091740328385
7891,92.54725676582461
7893,92.39627540655314
7894,101.60132450327788
7896,110.47936803751665
7898,101.5996660172813
7901,92.29146914878089
7902,109.51129082796965
7904,111.16712331376172
7905,92.5083346364467
7906,117.24558849691269
7909,92.59767335850069
7910,101.62141997678944
7913,92.48305733248776
7918,110.43778970159329
7919,91.58212241072724
7923,91.21239215703866
7925,92.30546173502177
7927,91.47831280294898
7930,92.50980762768799
7932,92.63795925229391
7933,91.56334295591338
7935,92.37291650142748
7939,102.39341361639092
7942,91.98557880414083
7943,111.20377215245375
7945,102.5235642035893
7946,92.42534025848519
7948,92.65927574654344
7949,109.20453033123707
7950,92.03104848985421
7951,110.7846328056817
7955,101.68952238548243
7959,92.55751913913147
7960,110.71541439735708
7961,92.8205531072908
7962,102.41820361499012
7964,102.3801649876257
7965,92.84875552942981
7966,110.84358291262308
7967,104.02408173304852
7968,92.59039111894475
7971,102.79622783581485
7974,91.57632344622601
7976,109.89818727675421
7978,110.36456146377256
7982,110.71465731155658
7983,92.50765157371632
7984,102.36278648616965
7986,92.17775749688664
7989,109.20315381159989
7991,109.50822807177681
7992,110.39435720861863
7993,91.89665356723424
7994,110.6307262712003
7995,92.57820062421172
7997,91.99263729088236
7998,102.36230470429663
7999,109.12790503359273
8002,92.00081842246493
8007,92.50341704373912
8009,92.78539872916988
8011,92.61014017562135
8013,93.49702045130334
8015,102.06598284111422
8017,111.32910225303087
8019,114.69311558942317
8023,92.06194396894426
8024,111.13875670470705
8026,110.60622124898563
8027,92.11993989217152
8029,92.86059821963869
8030,110.5912874297779
8031,92.62012053272852
8033,92.90511014262731
8035,91.84422160204093
8036,102.3585308187717
8039,102.92086690452228
8042,91.75359168863642
8044,91.90583492469352
8046,77.69652611913051
8048,110.7713043621508
8049,92.46044856272536
8050,101.93257073805759
8053,91.6506146947597
8054,92.24275008837864
8059,91.9198454373755
8061,93.47127319704953
8062,109.54268158603637
8064,110.09967628831694
8066,102.80073656653124
8067,92.78054411087615
8068,91.94467323708054
8070,92.56370346237915
8071,111.12621680199337
8072,92.14139961352751
8076,92.49121317393147
8080,91.20281699890347
8081,111.81261311487194
8084,103.45251060247116
8087,110.6688191523281
8089,90.9826030307444
8090,117.78391986213424
8091,102.3098403934923
8094,116.19924833282434
8100,91.45204596180955
8101,92.75224933563857
8110,92.45494878809626
8111,109.51752624724006
8112,92.42243108401246
8115,110.35584387913335
8116,93.26927942095304
8118,110.09781798680669
8121,115.59477604878177
8125,110.72247004699423
8127,110.94543730759491
8128,92.59916312431963
8129,109.48927234549623
8131,93.03099344423998
8138,92.34005227740226
8139,101.65520493026449
8140,91.88866980897419
8141,91.49816450055025
8142,110.5571278726691
8143,110.14118535962658
8145,110.62029169144378
8146,91.49183160374832
8148,109.5697813378392
8153,111.04428651595319
8154,91.0982870101455
8155,114.19576815700478
8161,92.38672999771487
8162,110.55228720090449
8163,91.99937683367901
8166,110.37888013284433
8168,110.94948671729705
8170,91.97210711711196
8172,109.21360057774254
8173,91.40164118854935
8176,102.01693595793162
8179,91.38843452856366
8181,92.3034570197581
8182,114.25013309156546
8184,110.28188345761995
8190,102.93665887483255
8191,92.63569241439271
8194,110.82697012908469
8196,112.01853245637167
8198,110.77543471057149
8199,110.78708560952438
8201,111.19836598343474
8202,91.92485760451316
8207,92.73057403905213
8208,109.1771512533924
8211,110.83391549676438
8214,109.22653838654642
8217,91.69761658716948
8218,110.32806422254234
8222,92.20905332270542
8229,102.82837190143002
8231,92.33317600702185
8233,93.0716099874688
8236,92.05537719370443
8238,112.36030467816349
8240,101.10746560799183
8243,102.1157076388615
8246,110.41492457130974
8250,92.17180149811912
8254,93.06257280165337
8256,77.45311775874637
8257,109.5933890668484
8258,91.84378735099793
8260,92.45394313022445
8261,109.92804972376425
8263,113.93383510251269
8264,91.83105058040425
8267,110.3525516829151
8268,91.54819964169027
8271,92.08579314102371
8272,109.17494882197283
8275,92.982108960521
8276,94.11117738586685
8277,111.57100411174204
8278,114.28736308246894
8279,92.22710495041918
8280,109.49322206634432
8281,93.15961732688655
8282,109.4289697821142
8287,111.00758571345622
8288,91.20250852369384
8289,112.46377981681152
8294,91.82255012683623
8296,91.85833315159897
8299,109.72535092419722
8302,102.31459604501268
8308,110.97759703824633
8314,102.43860107025179
8315,92.82205315692306
8316,109.77319759782674
8317,93.26420598555549
8319,110.71945702362368
8320,91.70184706926841
8321,114.67721578844251
8323,92.06098068177891
8325,92.66549453453507
8326,110.70403194460502
8328,109.16054080594247
8330,110.1152416873829
8331,92.13189929225769
8332,118.77259064971551
8334,92.33504450217632
8338,92.2406407681425
8339,93.14262219003041
8341,91.31417274580843
8345,110.85342355658443
8346,92.21356561941857
8347,102.34829912466822
8349,93.57208913983516
8351,92.49008267668313
8352,111.22163652894673
8353,109.20314514181374
8355,111.5288684135343
8358,108.96868492512195
8359,110.65942658688985
8360,92.74544633172496
8361,110.057700582953
8363,102.95606267781037
8364,92.50711173926402
8365,92.74142217173022
8366,102.21304529880857
8370,109.63360378763221
8372,92.50601806574869
8376,93.09133429047563
8377,110.22297484003823
8379,109.71986666718945
8380,92.32049276260017
8381,111.16307985692569
8386,90.44983655653212
8388,101.20604980702095
8389,92.28646771532573
8391,110.87482615357865
8394,93.05775498292306
8396,102.9140559212212
8398,101.71533570963416
8400,111.73343491201527
8401,91.68951701056531
8404,91.31200472737979
8407,95.80599520837774
8408,111.99207542942182
8409,109.31557467658817
8410,102.89079177421317
8411,95.29189986255639
8413,95.42507877601182
8414,110.25422126962948
8416,94.7443904326532
