id,price_doc
35136,5737775.0
35137,5351949.5
35138,5701061.0
35139,11547077.0
35140,4949428.0
35141,4912719.5
35142,6761247.5
35143,8105848.5
35144,4643707.5
35145,6764698.5
35146,7261117.0
35147,4324623.5
35148,3650300.75
35149,10347456.0
35150,9878867.0
35151,5996477.5
35152,9368336.0
35153,5643784.0
35154,7435542.5
35155,5913986.5
35156,4575504.0
35157,3425263.75
35158,10234320.0
35159,9834518.0
35160,8328699.5
35161,7557333.0
35162,5367974.5
35163,4345402.5
35164,12117077.0
35165,7138944.5
35166,6130630.0
35167,7318436.5
35168,4417774.0
35169,8216381.0
35170,7372017.5
35171,2001142.25
35172,7977515.5
35173,10793485.0
35174,7142874.0
35175,7483162.5
35176,8176165.0
35177,9690528.0
35178,12273222.0
35179,4966985.0
35180,5691310.5
35181,4406094.0
35182,12732639.0
35183,10365669.0
35184,17469904.0
35185,7150432.5
35186,14522310.0
35187,5983544.5
35188,8482235.0
35189,7565777.5
35190,6302259.5
35191,11210034.0
35192,6301851.0
35193,6685721.5
35194,3794579.5
35195,11236964.0
35196,5973259.0
35197,8241863.5
35198,6020561.5
35199,5315696.5
35200,7933579.0
35201,7435897.0
35202,6720599.5
35203,5039053.5
35204,6234975.5
35205,5358522.0
35206,6257492.5
35207,5645140.5
35208,10376925.0
35209,5330021.5
35210,3635612.0
35211,9626603.0
35212,5483687.0
35213,7424921.0
35214,4988332.5
35215,6282301.5
35216,6924134.5
35217,7101021.5
35218,3830666.25
35219,7518392.5
35220,6761067.0
35221,8685737.0
35222,6791491.5
35223,8185629.0
35224,4340171.5
35225,8906431.0
35226,6115879.0
35227,6949816.5
35228,6563571.0
35229,5717646.0
35230,6420747.0
35231,6503822.0
35232,7595454.5
35233,6865417.0
35234,5454343.5
35235,6679590.5
35236,5418627.0
35237,7501125.0
35238,6084655.5
35239,8068112.0
35240,3540524.25
35241,4308733.5
35242,14132105.0
35243,5796287.5
35244,6031371.5
35245,6483318.0
35246,11367514.0
35247,4302956.0
35248,10997134.0
35249,5444397.0
35250,6779280.5
35251,3214857.5
35252,4881317.0
35253,5078982.0
35254,4826708.0
35255,5388938.0
35256,3918524.75
35257,4148579.25
35258,3914420.0
35259,10496822.0
35260,9421880.0
35261,4547016.0
35262,8114634.5
35263,6618431.5
35264,9605675.0
35265,8667103.0
35266,8375031.0
35267,5385619.0
35268,4575325.5
35269,4353615.0
35270,3577731.75
35271,4104495.75
35272,7175845.0
35273,4076747.25
35274,3827416.5
35275,5444744.5
35276,5074615.0
35277,5574474.5
35278,7050459.5
35279,6920398.0
35280,7207861.0
35281,7149198.5
35282,10794576.0
35283,9390716.0
35284,3795607.25
35285,3431606.75
35286,4771862.5
35287,7276728.0
35288,6978155.0
35289,12492656.0
35290,5698028.0
35291,19585302.0
35292,6935931.5
35293,6424171.0
35294,5088843.5
35295,5424717.5
35296,5382399.5
35297,6814498.0
35298,6854713.5
35299,8434722.0
35300,8890476.0
35301,10834386.0
35302,7186789.0
35303,5574410.5
35304,4002660.5
35305,9416921.0
35306,4284512.5
35307,5880832.0
35308,3711478.0
35309,6759951.5
35310,3584015.25
35311,3723681.25
35312,6328990.0
35313,3524350.75
35314,5958535.0
35315,8223091.0
35316,3691586.25
35317,6073188.5
35318,3511407.5
35319,6753881.5
35320,4412679.5
35321,3952084.0
35322,7615444.0
35323,4773592.0
35324,4284055.0
35325,2712039.25
35326,2755226.0
35327,7092311.0
35328,13821280.0
35329,9488299.0
35330,3764644.0
35331,9607600.0
35332,8544613.0
35333,6190060.5
35334,15070774.0
35335,2672594.25
35336,10217975.0
35337,7022892.0
35338,10242678.0
35339,10137549.0
35340,6540114.5
35341,5575293.5
35342,8753276.0
35343,10001190.0
35344,8590369.0
35345,5723330.5
35346,3563732.5
35347,3961699.0
35348,5666073.0
35349,6691736.5
35350,5269804.5
35351,8794947.0
35352,4568009.0
35353,5737496.0
35354,7168075.0
35355,11009286.0
35356,20545588.0
35357,5866637.0
35358,4280073.5
35359,11958858.0
35360,5424919.5
35361,5773943.5
35362,6328096.5
35363,5946619.0
35364,6669151.5
35365,8615976.0
35366,7020976.5
35367,6507408.0
35368,14136662.0
35369,5869961.5
35370,5636576.5
35371,6958052.5
35372,11071639.0
35373,5887060.5
35374,5672539.5
35375,5690425.5
35376,3899133.0
35377,3711577.25
35378,10674026.0
35379,5658540.0
35380,6307448.5
35381,5453662.5
35382,8875922.0
35383,6087401.0
35384,4997741.5
35385,7567430.0
35386,5520611.5
35387,9991961.0
35388,3476046.75
35389,6663512.0
35390,7736639.0
35391,6236700.0
35392,9086131.0
35393,7590921.0
35394,14820379.0
35395,6900784.5
35396,7114653.0
35397,7789878.0
35398,4033646.25
35399,3391064.75
35400,6216658.5
35401,6070073.0
35402,9827036.0
35403,8327627.5
35404,6972487.0
35405,5779022.5
35406,5652769.0
35407,10945280.0
35408,9540600.0
35409,7551504.5
35410,5082170.5
35411,9648367.0
35412,4355421.5
35413,13761516.0
35414,6846168.5
35415,6459520.0
35416,9249041.0
35417,9313603.0
35418,4637083.0
35419,6620003.5
35420,8245747.0
35421,8642285.0
35422,7615466.0
35423,4017119.5
35424,6441625.0
35425,4900679.0
35426,6169492.5
35427,5542451.5
35428,5505858.0
35429,6682731.5
35430,6335874.5
35431,7025725.5
35432,7648488.0
35433,8645591.0
35434,4893949.0
35435,6675031.0
35436,12078196.0
35437,10481077.0
35438,9198971.0
35439,5523824.0
35440,5451384.5
35441,4334843.5
35442,9988226.0
35443,16190892.0
35444,6931349.0
35445,11518965.0
35446,4319022.5
35447,8120820.0
35448,7319888.0
35449,4879386.0
35450,4829079.0
35451,11771387.0
35452,5204571.0
35453,4914687.5
35454,4832575.5
35455,22295430.0
35456,7461918.5
35457,6933967.0
35458,6256889.5
35459,7077001.5
35460,5920718.5
35461,8516238.0
35462,7815729.0
35463,10046310.0
35464,30799722.0
35465,5877731.0
35466,4614425.5
35467,9981142.0
35468,3659551.5
35469,4038053.25
35470,4914631.0
35471,7735473.0
35472,3669476.75
35473,5633346.5
35474,9198409.0
35475,7562928.0
35476,10196773.0
35477,3535547.5
35478,4117720.25
35479,9285011.0
35480,5934353.5
35481,3408482.0
35482,11781472.0
35483,6505478.5
35484,8145501.0
35485,5951322.0
35486,7805353.0
35487,8235656.0
35488,8037715.0
35489,6023686.0
35490,10437228.0
35491,3929928.0
35492,5150430.0
35493,14586409.0
35494,14072982.0
35495,14718094.0
35496,12169004.0
35497,6050567.5
35498,5649417.0
35499,9841648.0
35500,3712681.75
35501,22557814.0
35502,4800756.5
35503,3792325.5
35504,5491982.0
35505,10236916.0
35506,5701882.0
35507,8161332.0
35508,7787946.5
35509,10530310.0
35510,6744336.5
35511,3522459.0
35512,6780102.0
35513,15737201.0
35514,8072614.0
35515,5533362.5
35516,5305147.5
35517,15039760.0
35518,3927589.75
35519,7464801.5
35520,5987728.5
35521,8386733.0
35522,5995254.0
35523,10862465.0
35524,4863432.0
35525,9544403.0
35526,6954377.5
35527,5031764.0
35528,4335004.5
35529,4142538.5
35530,5586838.0
35531,13967807.0
35532,5358640.0
35533,6355882.0
35534,8433114.0
35535,9226101.0
35536,7845750.5
35537,4682673.5
35538,5551518.5
35539,7014900.0
35540,5999772.5
35541,3577731.75
35542,5106311.0
35543,5044929.0
35544,7876345.5
35545,6168221.5
35546,9310921.0
35547,4776679.5
35548,10399949.0
35549,5544354.5
35550,16969010.0
35551,6065843.5
35552,3794532.25
35553,6977416.0
35554,7952259.0
35555,8156897.0
35556,6269427.0
35557,8202610.0
35558,8918363.0
35559,8913483.0
35560,12039165.0
35561,8670659.0
35562,10615999.0
35563,6111529.5
35564,5362285.0
35565,3442078.75
35566,11691907.0
35567,5887386.5
35568,6773277.0
35569,9002844.0
35570,5531631.5
35571,8840526.0
35572,6705298.5
35573,8148057.0
35574,4134944.25
35575,12370803.0
35576,5303908.0
35577,6205380.5
35578,2684797.75
35579,4583474.5
35580,4836872.5
35581,6171817.0
35582,8141571.0
35583,8210091.5
35584,3661342.25
35585,7396905.0
35586,6737483.0
35587,5631192.5
35588,5547856.0
35589,5459803.0
35590,11098003.0
35591,4918926.5
35592,9137574.0
35593,4777008.0
35594,6101390.5
35595,7092271.0
35596,7837845.5
35597,19353066.0
35598,6644703.5
35599,8307709.5
35600,4130546.0
35601,8713332.0
35602,6460524.5
35603,4740818.0
35604,8534449.0
35605,5681873.5
35606,5711564.0
35607,6121492.5
35608,4991930.0
35609,2951641.5
35610,9199884.0
35611,4605527.5
35612,12632733.0
35613,5625889.5
35614,4430816.5
35615,3485859.5
35616,5383436.5
35617,1925673.125
35618,6367579.0
35619,5204387.5
35620,5291509.5
35621,11206849.0
35622,7490681.0
35623,10065740.0
35624,5457481.5
35625,3977610.5
35626,3502681.5
35627,3988481.75
35628,7120375.5
35629,3557121.25
35630,6166757.0
35631,3919425.25
35632,7513353.0
35633,5560006.5
35634,5591240.5
35635,5388850.5
35636,5405115.0
35637,5417324.5
35638,7483612.0
35639,4672904.0
35640,1947339.5
35641,10762485.0
35642,12798697.0
35643,8864586.0
35644,7110827.5
35645,4164288.25
35646,8009975.5
35647,6804490.0
35648,8144910.5
35649,14588523.0
35650,4664867.0
35651,5603539.0
35652,5171644.0
35653,5105502.5
35654,6739231.0
35655,2704164.75
35656,2416424.75
35657,7372263.0
35658,9853576.0
35659,3727209.25
35660,5552566.5
35661,9899219.0
35662,5735149.0
35663,7150528.0
35664,9436069.0
35665,19317476.0
35666,5821493.5
35667,5925362.0
35668,5532191.0
35669,3725631.25
35670,6052726.0
35671,3203362.25
35672,10901818.0
35673,6010699.5
35674,5727530.0
35675,10228777.0
35676,5530624.5
35677,5794662.5
35678,7013368.0
35679,4661553.5
35680,23031524.0
35681,7932217.5
35682,6467249.5
35683,9738555.0
35684,3731829.25
35685,5911889.0
35686,7110380.5
35687,9338506.0
35688,5295856.5
35689,9374735.0
35690,6268237.5
35691,8065703.5
35692,6627205.0
35693,5904361.5
35694,6152418.0
35695,5876335.5
35696,5194936.0
35697,9014734.0
35698,5450413.0
35699,7387338.5
35700,6651202.0
35701,8422697.0
35702,6598630.0
35703,5062820.0
35704,6488897.0
35705,7828186.5
35706,4025921.5
35707,6425592.5
35708,6530803.0
35709,3747543.25
35710,12408353.0
35711,6874248.0
35712,4074267.5
35713,10501108.0
35714,6362614.0
35715,8030650.5
35716,8089067.5
35717,9441236.0
35718,8238861.5
35719,5744602.5
35720,4162013.25
35721,8111717.5
35722,5474005.0
35723,4113748.0
35724,4148868.25
35725,5072438.0
35726,5998600.0
35727,8923196.0
35728,8419790.0
35729,5724259.0
35730,6764414.0
35731,12302800.0
35732,9314403.0
35733,5514345.0
35734,4189499.0
35735,12584107.0
35736,4810412.5
35737,4980047.5
35738,5021318.5
35739,5014073.5
35740,8266179.0
35741,7912022.5
35742,5127831.5
35743,9903317.0
35744,5454874.0
35745,3968096.75
35746,8879901.0
35747,5206055.5
35748,3914117.5
35749,7745638.0
35750,4114795.5
35751,12914981.0
35752,4504511.5
35753,8235475.5
35754,4378239.0
35755,3894970.5
35756,7487253.0
35757,3606941.0
35758,4352117.0
35759,8347028.0
35760,4099621.25
35761,6665114.0
35762,8002447.0
35763,21343748.0
35764,8330614.0
35765,7206156.5
35766,4326319.0
35767,7059253.0
35768,3866148.75
35769,5006614.5
35770,4057930.5
35771,5078081.5
35772,5913620.0
35773,6493459.5
35774,3963410.75
35775,5898153.5
35776,6131285.0
35777,6498434.5
35778,13428944.0
35779,6737612.0
35780,9216867.0
35781,16957104.0
35782,7640891.5
35783,3639261.25
35784,7709814.0
35785,13531867.0
35786,7311886.0
35787,3966746.0
35788,9093204.0
35789,5613895.0
35790,4117190.0
35791,5754768.5
35792,5807758.0
35793,4657563.5
35794,11076159.0
35795,4145597.5
35796,5201866.5
35797,8112398.0
35798,3399957.0
35799,8434393.0
35800,7115372.5
35801,2913172.5
35802,19931060.0
35803,3992314.0
35804,5056836.5
35805,4148088.75
35806,5927266.5
35807,6423068.5
35808,5259155.5
35809,6037276.0
35810,6028645.5
35811,3604530.5
35812,9157481.0
35813,6075540.5
35814,10566807.0
35815,7263306.0
35816,18101250.0
35817,4789013.5
35818,6274888.5
35819,7313462.0
35820,6531083.5
35821,4588163.0
35822,5862778.5
35823,5985416.5
35824,10860248.0
35825,5300702.0
35826,9228988.0
35827,7137167.5
35828,9913561.0
35829,3899393.25
35830,4041401.0
35831,7104266.0
35832,7982302.0
35833,6237200.0
35834,4997112.5
35835,5532185.5
35836,10038572.0
35837,6852837.5
35838,6613321.5
35839,8343168.5
35840,4706958.5
35841,6855302.0
35842,17717720.0
35843,3769677.5
35844,6062506.0
35845,11218334.0
35846,11512507.0
35847,7703618.0
35848,5049839.0
35849,3972943.5
35850,6756297.5
35851,7438819.5
35852,5745884.5
35853,5701496.0
35854,7933140.5
35855,5069705.0
35856,5475676.0
35857,8819237.0
35858,6235719.0
35859,6172517.0
35860,8349416.5
35861,5098821.5
35862,11035733.0
35863,8873721.0
35864,6127672.5
35865,7668032.0
35866,7343717.5
35867,5035479.0
35868,6422578.0
35869,8732141.0
35870,9231717.0
35871,6835051.5
35872,8420954.0
35873,10571847.0
35874,6436202.5
35875,5694714.0
35876,3577731.75
35877,4975072.5
35878,6414572.0
35879,4592138.0
35880,8627198.0
35881,5596938.5
35882,13168551.0
35883,5746312.0
35884,4433788.0
35885,8382055.0
35886,4646449.5
35887,4558131.0
35888,9501809.0
35889,17023210.0
35890,8036695.0
35891,5104470.0
35892,6065640.5
35893,4994101.5
35894,9026847.0
35895,4287234.5
35896,1948167.875
35897,6956719.0
35898,4812037.0
35899,8249711.5
35900,4641680.0
35901,9936277.0
35902,3675108.0
35903,4029674.25
35904,5323646.0
35905,4647518.0
35906,15691314.0
35907,6095249.5
35908,10720751.0
35909,7891676.0
35910,6236373.0
35911,6942708.0
35912,5141994.0
35913,8816042.0
35914,6290070.5
35915,6161478.0
35916,5217656.5
35917,5609399.5
35918,10901464.0
35919,5013595.0
35920,4701082.0
35921,5629340.5
35922,6912192.5
35923,4806978.0
35924,7234229.5
35925,24809998.0
35926,7371293.0
35927,4315049.5
35928,3635612.0
35929,5139964.0
35930,5760731.5
35931,5842857.0
35932,4946262.0
35933,5229004.0
35934,3866805.25
35935,9688643.0
35936,12863183.0
35937,8097117.5
35938,5318044.0
35939,5191444.5
35940,7549381.0
35941,8202320.0
35942,3960505.25
35943,4636172.5
35944,5070977.0
35945,5264113.5
35946,5748203.0
35947,12119735.0
35948,3962847.5
35949,7998625.0
35950,6047106.0
35951,9992075.0
35952,6013750.0
35953,7045257.0
35954,6631042.0
35955,13586591.0
35956,4992830.0
35957,7215881.0
35958,12520471.0
35959,6042511.5
35960,7926969.5
35961,4136080.25
35962,16953998.0
35963,9529779.0
35964,4127313.25
35965,5485476.0
35966,5522465.0
35967,10797294.0
35968,6878832.5
35969,6500827.0
35970,9580023.0
35971,6108592.5
35972,6265637.5
35973,10006762.0
35974,7037051.5
35975,4377984.5
35976,7092047.5
35977,5186847.0
35978,5059721.5
35979,6902338.0
35980,7716206.0
35981,4960897.0
35982,8036496.5
35983,15700444.0
35984,8868375.0
35985,7497370.0
35986,4298194.0
35987,4798444.5
35988,19515422.0
35989,9763589.0
35990,5922588.0
35991,13059943.0
35992,5337499.0
35993,5430484.0
35994,4925113.0
35995,8539367.0
35996,5552180.5
35997,6906769.5
35998,5538631.0
35999,10770165.0
36000,6117652.5
36001,8677641.0
36002,11550756.0
36003,11000890.0
36004,7365924.0
36005,5602032.5
36006,8390789.0
36007,3943093.75
36008,3143456.5
36009,7869527.5
36010,10286160.0
36011,17856070.0
36012,6620269.0
36013,6168592.0
36014,6538823.5
36015,6799949.5
36016,6784617.0
36017,12270366.0
36018,4454126.0
36019,7727134.0
36020,9131458.0
36021,12180801.0
36022,7626833.5
36023,6355518.5
36024,6538119.0
36025,9043650.0
36026,7380606.5
36027,5995814.5
36028,6836851.0
36029,6065334.5
36030,6948186.0
36031,6934410.5
36032,6765027.0
36033,7676900.0
36034,6594912.0
36035,6004231.5
36036,6094819.0
36037,6646066.0
36038,6388790.0
36039,6170763.5
36040,6093041.0
36041,5640319.0
36042,7149321.0
36043,6834804.5
36044,7719253.0
36045,4252338.5
36046,3825416.75
36047,8115106.5
36048,7047710.0
36049,6902364.0
36050,10425033.0
36051,6821246.5
36052,6011502.5
36053,8150536.0
36054,6336394.0
36055,3284802.5
36056,10115954.0
36057,4989112.5
36058,5313319.5
36059,5201713.0
36060,8998002.0
36061,5702023.5
36062,12685298.0
36063,5716697.5
36064,3804163.25
36065,10186645.0
36066,6379742.5
36067,9967939.0
36068,3925478.0
36069,3368486.25
36070,13074000.0
36071,8442610.0
36072,6196687.5
36073,11782461.0
36074,6173636.0
36075,7241539.5
36076,5654947.5
36077,7501890.5
36078,2909152.5
36079,7562394.0
36080,6941106.0
36081,4663185.5
36082,4437112.5
36083,5706588.0
36084,4840255.0
36085,5133811.0
36086,6269140.0
36087,4902245.5
36088,8477448.0
36089,8650786.0
36090,6237557.0
36091,6924795.0
36092,11210825.0
36093,6383996.5
36094,5307303.5
36095,5275466.0
36096,9233442.0
36097,6817696.0
36098,6073553.5
36099,4858310.0
36100,9107525.0
36101,9017469.0
36102,13817143.0
36103,7710490.0
36104,3615430.25
36105,9741230.0
36106,7159084.5
36107,15239700.0
36108,7283928.5
36109,6287306.0
36110,5665068.0
36111,4834281.5
36112,2144465.0
36113,8966548.0
36114,7307933.0
36115,5840484.0
36116,5139106.0
36117,5331750.0
36118,5730873.5
36119,6565530.0
36120,7753057.5
36121,5090620.5
36122,3350745.75
36123,7452694.5
36124,11508116.0
36125,2895647.5
36126,6918055.0
36127,5921317.5
36128,5514823.5
36129,6304820.5
36130,7297389.0
36131,6667161.0
36132,11703710.0
36133,7081383.0
36134,6129940.0
36135,9366959.0
36136,8180525.0
36137,5230151.0
36138,9436087.0
36139,7407416.5
36140,3232960.25
36141,5370038.0
36142,5511952.5
36143,7065517.0
36144,4298608.0
36145,11181825.0
36146,3647217.75
36147,5896871.0
36148,7427109.0
36149,8147956.0
36150,4510882.5
36151,2868306.25
36152,8542617.0
36153,7298252.0
36154,23946666.0
36155,5931310.0
36156,7753095.0
36157,5137939.5
36158,5893475.5
36159,5239516.5
36160,8509565.0
36161,5112211.5
36162,4703153.5
36163,10724330.0
36164,2705153.0
36165,8461996.0
36166,8858045.0
36167,5342001.0
36168,5589502.5
36169,4915971.5
36170,9396592.0
36171,8332640.5
36172,8068996.5
36173,14719526.0
36174,6309741.0
36175,6729366.5
36176,4395341.5
36177,6542878.5
36178,7999013.5
36179,7404012.0
36180,5682475.5
36181,7902950.5
36182,6695924.5
36183,3676065.25
36184,16390089.0
36185,5741141.0
36186,5651378.5
36187,7521418.5
36188,6524559.0
36189,7604471.0
36190,5012108.5
36191,4987205.0
36192,9030567.0
36193,23324358.0
36194,7389868.5
36195,4736006.0
36196,6318870.5
36197,9634061.0
36198,7832398.5
36199,11986535.0
36200,7908892.0
36201,6061413.5
36202,6673592.5
36203,3658585.0
36204,8031324.0
36205,5366910.0
36206,7365524.0
36207,5385208.0
36208,11345528.0
36209,7618872.5
36210,6390045.0
36211,9386848.0
36212,9695131.0
36213,4900740.0
36214,5560335.0
36215,10736773.0
36216,3301280.25
36217,6847082.5
36218,7858765.5
36219,3893061.75
36220,5663258.5
36221,6759797.0
36222,6539478.5
36223,5979163.5
36224,6970984.5
36225,2793132.5
36226,4062240.0
36227,5795342.5
36228,3603691.75
36229,6986751.5
36230,4482938.5
36231,3855225.0
36232,7904578.5
36233,12216212.0
36234,9049551.0
36235,6052691.0
36236,25723924.0
36237,6825353.0
36238,5903556.0
36239,5331608.0
36240,6389472.0
36241,6217453.0
36242,12849720.0
36243,6569977.5
36244,7761476.5
36245,3624229.5
36246,9563063.0
36247,11378924.0
36248,4069754.75
36249,8055887.0
36250,8980976.0
36251,3973625.75
36252,6084905.0
36253,7504094.5
36254,5272177.0
36255,4729028.5
36256,5543170.0
36257,5052585.0
36258,6491998.5
36259,5337402.5
36260,6073907.0
36261,4247802.5
36262,6481834.0
36263,6191023.0
36264,5450667.5
36265,5265323.0
36266,7563231.0
36267,6531064.5
36268,14287649.0
36269,8624648.0
36270,6285957.0
36271,9932165.0
36272,2959085.0
36273,7051858.0
36274,5648059.5
36275,10481996.0
36276,5629447.5
36277,6423264.5
36278,4741008.5
36279,6354863.5
36280,6729122.5
36281,7608148.5
36282,2979541.5
36283,5913388.5
36284,16652197.0
36285,5645523.0
36286,5215338.0
36287,6949551.0
36288,5122567.5
36289,8249121.5
36290,14640147.0
36291,5646444.0
36292,6228937.5
36293,7826253.0
36294,17476034.0
36295,4667523.5
36296,6739675.0
36297,7047582.0
36298,11197191.0
36299,6105960.0
36300,4351091.5
36301,6081250.5
36302,7729994.0
36303,9901316.0
36304,9413149.0
36305,6406477.0
36306,9263077.0
36307,5058500.5
36308,6964187.0
36309,12171140.0
36310,3564113.25
36311,5793552.0
36312,5532676.0
36313,7052168.0
36314,6112718.5
36315,6041572.5
36316,3974152.5
36317,5012539.0
36318,3655944.75
36319,6935786.0
36320,4829521.0
36321,5677762.5
36322,6092686.5
36323,4838289.0
36324,15879367.0
36325,7899409.0
36326,4872819.5
36327,5524830.5
36328,10370276.0
36329,4839646.0
36330,6740195.5
36331,6972893.0
36332,7616933.0
36333,6698824.0
36334,7022644.5
36335,6154331.0
36336,8018161.5
36337,14040862.0
36338,6217441.5
36339,6125609.5
36340,6431232.5
36341,2412777.25
36342,14442645.0
36343,5446147.0
36344,5888678.0
36345,11011805.0
36346,3905288.25
36347,5828826.5
36348,5649061.5
36349,7925986.0
36350,38872096.0
36351,4459473.0
36352,4408511.0
36353,6748299.5
36354,4538343.5
36355,7454329.5
36356,6220685.5
36357,8546545.0
36358,8278880.5
36359,7741554.5
36360,5880691.5
36361,6035399.0
36362,7466182.5
36363,6227220.5
36364,5148087.5
36365,4346476.0
36366,5864903.0
36367,9645939.0
36368,9284445.0
36369,7824007.0
36370,4417327.5
36371,7706682.5
36372,10559937.0
36373,10642720.0
36374,4644305.5
36375,5929878.5
36376,6319027.0
36377,7673782.0
36378,14434824.0
36379,6953814.0
36380,9771264.0
36381,5657537.0
36382,10285553.0
36383,7329409.5
36384,6293773.0
36385,9235891.0
36386,5742904.5
36387,7673167.5
36388,6485593.5
36389,8884509.0
36390,6789368.0
36391,5049867.5
36392,4003618.75
36393,23650306.0
36394,3939605.5
36395,7994949.0
36396,9996079.0
36397,4174021.25
36398,6132834.5
36399,11458266.0
36400,6092372.5
36401,4412826.5
36402,12031957.0
36403,5639318.5
36404,8539563.0
36405,6200719.0
36406,12031567.0
36407,7114450.0
36408,7410539.0
36409,6159756.5
36410,8172571.5
36411,4640790.0
36412,6175054.5
36413,6342023.0
36414,5463418.0
36415,6080195.0
36416,6242954.5
36417,7357191.0
36418,5104820.5
36419,4356020.0
36420,5603790.5
36421,5399010.0
36422,7917865.0
36423,8045936.5
36424,6230933.5
36425,3873726.0
36426,4863497.0
36427,3905288.25
36428,13086299.0
36429,6227517.5
36430,8509856.0
36431,4110947.75
36432,8071405.5
36433,8004019.5
36434,5664900.5
36435,6841664.5
36436,3023099.0
36437,7611987.5
36438,27252196.0
36439,3852112.25
36440,5611754.0
36441,6453449.0
36442,11470905.0
36443,7542062.0
36444,5245736.0
36445,11520546.0
36446,7219184.5
36447,5464533.0
36448,11560189.0
36449,7749761.0
36450,5675678.5
36451,11906056.0
36452,4246518.5
36453,8755356.0
36454,3516850.0
36455,4440194.0
36456,5121971.5
36457,6185322.0
36458,28691092.0
36459,9874327.0
36460,13350233.0
36461,4436854.5
36462,5174189.5
36463,5158270.5
36464,9966342.0
36465,7278380.0
36466,5765953.5
36467,4153092.25
36468,5971300.0
36469,7443432.0
36470,9113224.0
36471,13100485.0
36472,7584965.5
36473,5384340.5
36474,4931514.5
36475,4988532.0
36476,4409776.5
36477,6687826.0
36478,7928874.5
36479,5437086.0
36480,7970671.0
36481,8265311.5
36482,5401405.0
36483,6373983.5
36484,8342666.5
36485,14840123.0
36486,7150350.5
36487,9984379.0
36488,5854581.5
36489,6978707.0
36490,7234981.5
36491,10929008.0
36492,6064640.5
36493,5552736.0
36494,8436895.0
36495,5011052.0
36496,5081525.5
36497,5312255.5
36498,8444284.0
36499,9014855.0
36500,4262708.0
36501,6722977.5
36502,7646898.0
36503,6254372.0
36504,5805105.5
36505,7270284.5
36506,12817581.0
36507,11968784.0
36508,6653555.5
36509,7358166.0
36510,11637243.0
36511,4235073.5
36512,5387329.5
36513,15259537.0
36514,8185347.5
36515,10044988.0
36516,3862640.5
36517,5635313.5
36518,7246265.0
36519,5724248.0
36520,10078900.0
36521,5452419.0
36522,5771724.5
36523,6450249.5
36524,6246813.5
36525,5149050.5
36526,4795727.5
36527,6439862.0
36528,4772950.0
36529,6066641.5
36530,22782528.0
36531,5809691.5
36532,5576957.5
36533,7184205.5
36534,8856339.0
36535,39356420.0
36536,4597768.5
36537,3880229.75
36538,11714161.0
36539,6973631.0
36540,5309140.5
36541,5608318.5
36542,5127963.5
36543,6342161.5
36544,5832574.0
36545,5993904.5
36546,4757540.5
36547,10382072.0
36548,9123781.0
36549,5673557.0
36550,5837900.0
36551,5818679.5
36552,4838377.0
36553,5914821.0
36554,9694169.0
36555,4370267.5
36556,5051019.0
36557,5761072.5
36558,3655376.25
36559,5082790.5
36560,8119674.0
36561,4435805.0
36562,6628892.5
36563,7982896.0
36564,6545349.5
36565,8269813.5
36566,1930448.25
36567,6054019.0
36568,11816062.0
36569,5458163.0
36570,5789128.0
36571,14503626.0
36572,5252895.0
36573,5360981.0
36574,3910864.0
36575,9376970.0
36576,6036423.5
36577,5793292.0
36578,8430244.0
36579,4143929.25
36580,8777854.0
36581,4776119.5
36582,4342925.0
36583,5540660.0
36584,5901271.0
36585,6755685.0
36586,6743404.0
36587,11506602.0
36588,12002092.0
36589,6879364.0
36590,6526326.5
36591,5062569.0
36592,6090502.0
36593,5793292.0
36594,6599831.5
36595,6863636.0
36596,5477467.0
36597,3167676.0
36598,4064065.25
36599,5229762.0
36600,5394543.0
36601,4715445.5
36602,6655434.0
36603,5221753.0
36604,11629166.0
36605,11103296.0
36606,6172423.0
36607,6234089.5
36608,4137840.0
36609,11498067.0
36610,5743961.5
36611,7469615.0
36612,6811288.0
36613,8365077.5
36614,6819620.5
36615,13183630.0
36616,5595070.5
36617,6111972.5
36618,4376786.5
36619,7261435.5
36620,4379083.0
36621,5521054.0
36622,15060975.0
36623,8138854.0
36624,6641162.0
36625,12019639.0
36626,6386261.5
36627,5770541.0
36628,6128648.0
36629,8667153.0
36630,4454402.0
36631,4792929.5
36632,7088051.5
36633,6784319.0
36634,14053938.0
36635,13743207.0
36636,10952965.0
36637,11477229.0
36638,5248548.5
36639,4887312.5
36640,2381699.5
36641,7818681.0
36642,8319277.0
36643,5241571.0
36644,6922312.0
36645,9416616.0
36646,6447223.5
36647,7173730.5
36648,8877023.0
36649,6645831.5
36650,4373565.0
36651,7394218.0
36652,9055905.0
36653,5647413.0
36654,12382961.0
36655,9147147.0
36656,12275142.0
36657,5768401.0
36658,3684667.75
36659,4014358.5
36660,6310355.0
36661,7342737.5
36662,6650827.5
36663,12650359.0
36664,6137210.5
36665,4760313.0
36666,4859329.0
36667,4622728.5
36668,4152327.75
36669,12537964.0
36670,5966108.5
36671,12480153.0
36672,5975396.0
36673,5466003.0
36674,11302266.0
36675,7921339.0
36676,8860107.0
36677,15165758.0
36678,5323895.0
36679,8188408.0
36680,7323701.0
36681,6065797.0
36682,12209155.0
36683,5700620.5
36684,6961331.5
36685,7221815.0
36686,8892477.0
36687,13224958.0
36688,7462481.0
36689,8123601.0
