id,price_doc
35138,5588169.5
35139,11086969.0
35140,4904036.0
35141,4782619.0
35142,6723663.5
35143,8154750.0
35144,4079306.0
35145,7296421.5
35146,7305431.5
35147,3591809.75
35148,3082718.25
35149,10233256.0
35150,9065816.0
35151,6014690.5
35152,9508798.0
35153,5790282.0
35154,6900126.5
35155,5714233.5
35156,4290613.5
35157,2837751.0
35158,9282718.0
35159,9649057.0
35160,8180205.0
35161,7753427.5
35162,5513514.0
35163,4160437.75
35164,11878394.0
35165,7429609.5
35166,6222952.0
35167,7072676.0
35168,4525110.0
35169,8668004.0
35170,7798916.5
35171,1652737.5
35172,8201960.0
35173,11221768.0
35174,7332737.0
35175,8804103.0
35176,8988782.0
35177,9346373.0
35178,11070065.0
35179,5080992.5
35180,5511321.5
35181,4189287.25
35182,11973841.0
35183,10952223.0
35184,16316618.0
35185,9283833.0
35186,13086511.0
35187,5261458.0
35188,8814991.0
35189,7142138.0
35190,6857701.5
35191,10989952.0
35192,6784532.5
35193,7326215.5
35194,2898380.0
35195,11842154.0
35196,6638470.5
35197,12820355.0
35198,7272912.5
35199,5188469.5
35200,8124042.0
35201,7613686.5
35202,6997994.5
35203,5509866.0
35204,6674916.0
35205,5829860.5
35206,6713450.0
35207,5384843.5
35208,9744863.0
35209,6864958.0
35210,2761255.0
35211,9245928.0
35212,5591869.5
35213,7283115.5
35214,4861197.0
35215,6388838.5
35216,6568912.0
35217,7995505.5
35218,3156719.75
35219,7808010.5
35220,6527073.0
35221,8531715.0
35222,6805801.0
35223,8560290.0
35224,3874390.75
35225,8890298.0
35226,6277216.5
35227,7828724.0
35228,6073715.5
35229,7358839.5
35230,6360520.5
35231,6373673.0
35232,8509661.0
35233,6514076.5
35234,5224752.0
35235,9019249.0
35236,6294751.0
35237,9364074.0
35238,6135525.0
35239,8645326.0
35240,2873639.5
35241,3676461.25
35242,13743220.0
35243,6824793.0
35244,6108703.0
35245,6640883.0
35246,11569442.0
35247,4218586.0
35248,10443431.0
35249,5054276.5
35250,6571356.0
35251,2792213.5
35252,5935621.5
35253,5578367.0
35254,4933617.0
35255,5125973.5
35256,4042518.75
35257,3808007.0
35258,3200318.0
35259,10253712.0
35260,8901480.0
35261,4506453.5
35262,8552741.0
35263,7354728.0
35264,9377712.0
35265,9997194.0
35266,8617372.0
35267,5732207.0
35268,4647336.0
35269,4566615.5
35270,2350766.25
35271,3908932.25
35272,7836694.5
35273,3714647.25
35274,3588937.0
35275,6250788.5
35276,5578367.0
35277,5849525.0
35278,7247315.0
35279,7430864.0
35280,9410950.0
35281,9283833.0
35282,11749752.0
35283,9225301.0
35284,2898380.0
35285,2101315.25
35286,4450593.5
35287,7710159.0
35288,7206981.0
35289,11904364.0
35290,5548379.5
35291,18520386.0
35292,7161440.0
35293,6356615.5
35294,4660700.0
35295,5597343.5
35296,5376781.5
35297,6777613.0
35298,7192596.5
35299,8100894.0
35300,9665027.0
35301,10405395.0
35302,8226777.5
35303,5300651.5
35304,3113276.25
35305,9683959.0
35306,4033473.0
35307,5997535.5
35308,2875572.25
35309,7317543.0
35310,2196119.25
35311,3352922.5
35312,6140383.5
35313,4574413.5
35314,5571264.0
35315,9156285.0
35316,3263264.25
35317,6778104.0
35318,2443403.25
35319,6734239.0
35320,3896044.0
35321,3671055.25
35322,7593513.0
35323,4027088.75
35324,4471559.0
35325,2317574.25
35326,1536796.5
35327,7805323.0
35328,12824366.0
35329,9095086.0
35330,3482925.25
35331,9609918.0
35332,8555793.0
35333,6577889.5
35334,15579139.0
35335,2134672.75
35336,10702475.0
35337,7261033.5
35338,10806761.0
35339,10726426.0
35340,7298690.5
35341,5422478.0
35342,8369370.5
35343,10194935.0
35344,8891604.0
35345,6263146.5
35346,2889457.5
35347,3579864.75
35348,5685066.0
35349,6895765.0
35350,5271483.0
35351,8016762.0
35352,4598119.0
35353,5509340.5
35354,7684210.0
35355,30043096.0
35356,21956534.0
35357,5668181.0
35358,3537358.5
35359,11540857.0
35360,5633260.5
35361,6601632.0
35362,6346433.0
35363,6254103.5
35364,6817344.5
35365,9372866.0
35366,7096431.5
35367,6993951.0
35368,12725319.0
35369,6087122.0
35370,5646675.0
35371,7095646.5
35372,10342612.0
35373,5314181.0
35374,6060962.5
35375,6707140.5
35376,3595391.25
35377,3303138.5
35378,10648069.0
35379,5755641.0
35380,6292998.5
35381,5259271.0
35382,8873459.0
35383,6274726.5
35384,5132983.5
35385,8019361.5
35386,5611127.5
35387,10374896.0
35388,3399013.25
35389,6808170.5
35390,10054735.0
35391,6781350.0
35392,9045366.0
35393,7647357.0
35394,15327488.0
35395,6953144.0
35396,7456448.0
35397,7400044.5
35398,3934270.25
35399,2754277.5
35400,6489875.0
35401,6268656.0
35402,9975480.0
35403,8723401.0
35404,6867688.5
35405,5580240.0
35406,5991481.5
35407,10689643.0
35408,9120692.0
35409,7921807.5
35410,4941391.0
35411,10129073.0
35412,4023031.25
35413,13780992.0
35414,7299985.0
35415,8787930.0
35416,8776388.0
35417,8860639.0
35418,4169144.0
35419,6515182.5
35420,8228888.5
35421,8458575.0
35422,7285505.0
35423,3518124.75
35424,6892274.0
35425,4397685.5
35426,6408243.0
35427,5378525.5
35428,5700419.5
35429,6762253.5
35430,6469464.0
35431,6895482.0
35432,8985234.0
35433,9069552.0
35434,4404300.0
35435,6839922.5
35436,10839667.0
35437,10531445.0
35438,9983017.0
35439,6101443.0
35440,5497599.5
35441,4504215.0
35442,9491367.0
35443,15137451.0
35444,7641503.0
35445,10866412.0
35446,4147934.5
35447,8082813.5
35448,7401294.0
35449,4854947.0
35450,5095686.0
35451,11081430.0
35452,5012510.0
35453,4397282.5
35454,4990202.0
35455,28949698.0
35456,7439862.5
35457,6860939.5
35458,6570134.0
35459,6932691.0
35460,6108930.5
35461,8500682.0
35462,8223138.0
35463,9905499.0
35464,35042704.0
35465,6301634.5
35466,4195040.0
35467,10098440.0
35468,3283392.75
35469,3653508.25
35470,4520533.5
35471,7794812.0
35472,3180237.5
35473,5461860.0
35474,8928226.0
35475,7622790.0
35476,10263887.0
35477,3369745.75
35478,4206959.0
35479,8859600.0
35480,6659980.0
35481,3091872.0
35482,11380454.0
35483,6734907.0
35484,8078867.5
35485,7404414.0
35486,8195947.5
35487,8025444.0
35488,8732890.0
35489,5771174.0
35490,9718005.0
35491,3121145.25
35492,5127631.0
35493,13073139.0
35494,14429635.0
35495,12807206.0
35496,10559544.0
35497,6069378.5
35498,5395751.5
35499,9946810.0
35500,3522989.75
35501,21121676.0
35502,4852581.5
35503,2766727.25
35504,6626408.5
35505,10457524.0
35506,6006631.0
35507,8551282.0
35508,8805530.0
35509,11119520.0
35510,6883878.5
35511,2226798.5
35512,6708778.0
35513,14300285.0
35514,9542228.0
35515,5197691.0
35516,4914832.5
35517,16798382.0
35518,3399013.25
35519,8107347.5
35520,5709783.0
35521,9534532.0
35522,6020642.0
35523,10354356.0
35524,4580647.0
35525,9374582.0
35526,7912399.5
35527,4809495.0
35528,4290007.5
35529,4326443.0
35530,4703656.0
35531,12774125.0
35532,5389040.5
35533,6051334.5
35534,8579209.0
35535,10007802.0
35536,7950431.0
35537,4354134.0
35538,5352796.5
35539,6718894.5
35540,6062286.5
35541,2195101.75
35542,5831467.5
35543,4667140.5
35544,7977454.0
35545,6334575.5
35546,9389453.0
35547,4451735.0
35548,10548473.0
35549,5503317.5
35550,18725264.0
35551,6072760.0
35552,3142284.5
35553,7549863.0
35554,8583539.0
35555,7279504.5
35556,6457807.5
35557,8297677.0
35558,9218300.0
35559,9031695.0
35560,11441199.0
35561,9356754.0
35562,12013944.0
35563,5890570.5
35564,5960910.5
35565,3690949.0
35566,11903183.0
35567,5619722.5
35568,6025386.5
35569,10085524.0
35570,5220657.5
35571,9394773.0
35572,7239440.0
35573,8786714.0
35574,4306888.5
35575,11731836.0
35576,5020542.5
35577,6142240.5
35578,2134976.25
35579,4399825.0
35580,4487040.0
35581,6187622.5
35582,8452446.0
35583,8190751.0
35584,3686052.5
35585,8710648.0
35586,6842943.5
35587,5437677.0
35588,4830207.0
35589,5517432.5
35590,10640435.0
35591,4754347.0
35592,9697693.0
35593,5195045.0
35594,6556370.0
35595,6957176.5
35596,7959049.0
35597,19972824.0
35598,6633547.0
35599,8492174.0
35600,3415673.5
35601,8295580.0
35602,7117537.5
35603,3852828.5
35604,8193493.5
35605,5916479.5
35606,5573310.0
35607,6698836.5
35608,4434261.0
35609,2285666.0
35610,9381111.0
35611,4450254.0
35612,12480879.0
35613,5585548.5
35614,4809646.5
35615,3398838.25
35616,5376781.5
35617,613110.0
35618,6167921.5
35619,5121165.5
35620,5154956.0
35621,10564359.0
35622,8186120.5
35623,10521828.0
35624,5466529.0
35625,3885573.0
35626,3121615.5
35627,2653652.75
35628,6825092.0
35629,2194796.0
35630,5653313.5
35631,4313173.5
35632,7505540.0
35633,5588431.0
35634,5819722.5
35635,5477749.0
35636,5051847.5
35637,5310239.5
35638,8037561.5
35639,4557731.0
35640,918181.375
35641,10602005.0
35642,12121018.0
35643,8913712.0
35644,7436911.5
35645,3919825.25
35646,7648823.0
35647,6637147.5
35648,8644947.0
35649,14293931.0
35650,4531185.5
35651,5754922.0
35652,4637512.0
35653,4714987.0
35654,6261551.5
35655,2150399.75
35656,2942459.5
35657,7643726.0
35658,9193051.0
35659,2880383.75
35660,5377915.0
35661,7272440.5
35662,4920681.0
35663,9282204.0
35664,9782276.0
35665,8833042.0
35666,6080774.5
35667,6240174.5
35668,5030938.5
35669,2989768.5
35670,6090925.5
35671,2824303.0
35672,10239367.0
35673,5777683.0
35674,5718480.5
35675,12235649.0
35676,5832324.0
35677,6041883.5
35678,7474860.0
35679,3835436.75
35680,20212344.0
35681,8008662.0
35682,6404467.5
35683,10591051.0
35684,2963858.0
35685,6034271.0
35686,8087416.5
35687,10745572.0
35688,4886026.0
35689,10436362.0
35690,6415764.5
35691,8331400.5
35692,7816325.0
35693,6439192.5
35694,6021733.0
35695,6185829.0
35696,5803107.0
35697,8874694.0
35698,5384735.5
35699,7477212.5
35700,6304670.0
35701,9713076.0
35702,6919559.5
35703,5214706.5
35704,5878858.0
35705,8187408.5
35706,3309542.5
35707,6161877.5
35708,6428185.0
35709,2906958.75
35710,11891769.0
35711,6994324.5
35712,3665094.25
35713,11335394.0
35714,5605249.5
35715,8670716.0
35716,8778523.0
35717,8892553.0
35718,7245560.0
35719,5119280.5
35720,3920195.5
35721,8348317.5
35722,5570765.0
35723,4295936.0
35724,3214520.0
35725,4612749.0
35726,5662124.5
35727,10566515.0
35728,8357406.5
35729,4920986.0
35730,6844614.5
35731,12040118.0
35732,8822518.0
35733,5452029.5
35734,6120365.5
35735,13070846.0
35736,4685581.5
35737,4771030.0
35738,4693327.5
35739,5199620.0
35740,7890035.0
35741,8250537.5
35742,4741921.5
35743,9933576.0
35744,4873637.5
35745,3603547.25
35746,9145882.0
35747,4674749.0
35748,3752102.5
35749,8064234.5
35750,2759099.0
35751,14716170.0
35752,3971977.5
35753,7944186.0
35754,4958588.5
35755,3817715.75
35756,7996397.5
35757,3061489.25
35758,3902283.75
35759,8181312.5
35760,2986032.75
35761,6853974.5
35762,8029440.0
35763,16957636.0
35764,8631157.0
35765,6869457.5
35766,3745424.25
35767,7312597.0
35768,3579799.75
35769,4809862.0
35770,4758833.0
35771,5578367.0
35772,6062234.5
35773,6842604.0
35774,3337348.25
35775,6212071.5
35776,6548559.0
35777,7776813.5
35778,12282109.0
35779,7460552.5
35780,9451875.0
35781,18701314.0
35782,7097027.0
35783,2793129.75
35784,7627815.0
35785,13123205.0
35786,8255055.0
35787,3571898.5
35788,9755593.0
35789,5412037.0
35790,3526341.0
35791,5878140.0
35792,6198667.5
35793,3999318.0
35794,10387033.0
35795,4272952.5
35796,5646363.0
35797,7455495.5
35798,2865979.0
35799,8993619.0
35800,7024807.5
35801,2106783.25
35802,20067638.0
35803,3463706.75
35804,4591826.5
35805,4503283.0
35806,5976051.0
35807,7131622.5
35808,5931360.5
35809,7570346.0
35810,5933821.5
35811,3559120.0
35812,8569225.0
35813,6412669.5
35814,9648008.0
35815,8131010.5
35816,17657046.0
35817,4581543.0
35818,6446455.0
35819,7741893.5
35820,7258112.0
35821,5723794.5
35822,6226721.5
35823,5911449.0
35824,11140324.0
35825,5008620.0
35826,8469052.0
35827,7497913.5
35828,9429745.0
35829,3433201.0
35830,3309552.0
35831,6611397.5
35832,7804154.5
35833,6586652.5
35834,5454312.5
35835,5997650.0
35836,10423114.0
35837,7045297.5
35838,6379571.5
35839,8500691.0
35840,4266140.5
35841,6798218.0
35842,14857611.0
35843,3552388.75
35844,5886078.0
35845,11097294.0
35846,11332973.0
35847,8523087.0
35848,5625771.5
35849,3564769.0
35850,7063179.0
35851,7855228.5
35852,7042267.5
35853,5489981.5
35854,8372092.5
35855,4900146.5
35856,5234247.5
35857,9370935.0
35858,6589479.5
35859,5785739.0
35860,8100608.5
35861,4758293.0
35862,10584266.0
35863,8783338.0
35864,6198986.5
35865,8346407.0
35866,6997854.0
35867,5073782.5
35868,6409392.0
35869,8677177.0
35870,9565827.0
35871,6844562.0
35872,8750989.0
35873,10733139.0
35874,6324760.0
35875,5207356.5
35876,2350766.25
35877,5690159.5
35878,6343190.0
35879,4535011.5
35880,9569549.0
35881,5521312.0
35882,12948513.0
35883,6570779.5
35884,4274277.0
35885,9644715.0
35886,4492855.0
35887,3991263.25
35888,9949675.0
35889,15734845.0
35890,8739397.0
35891,4834013.5
35892,5809043.0
35893,4685756.0
35894,8557580.0
35895,4071711.5
35896,829474.5
35897,7118175.5
35898,4895214.0
35899,8810973.0
35900,4638294.5
35901,9429745.0
35902,3111869.25
35903,3736280.5
35904,5747386.0
35905,4148266.75
35906,13653029.0
35907,5867980.0
35908,9969602.0
35909,8476679.0
35910,6705087.5
35911,7095437.0
35912,4875794.5
35913,8275186.0
35914,6246462.0
35915,6352864.0
35916,4849403.5
35917,5794005.0
35918,10922746.0
35919,5674520.0
35920,5044886.0
35921,5519485.0
35922,7037836.5
35923,5015809.5
35924,7316391.5
35925,19561724.0
35926,6960448.5
35927,4386242.5
35928,2761255.0
35929,5016718.5
35930,7424389.5
35931,6453135.0
35932,5299291.5
35933,5124219.0
35934,3649642.75
35935,9581713.0
35936,11790678.0
35937,7592021.5
35938,5471698.0
35939,6038980.0
35940,6957210.0
35941,9491312.0
35942,3830768.5
35943,4736258.5
35944,5291696.0
35945,5194024.5
35946,6250556.0
35947,11667791.0
35948,4186419.5
35949,7490780.5
35950,6066554.5
35951,9529151.0
35952,6127607.5
35953,7343794.5
35954,6461288.0
35955,13142242.0
35956,4599101.5
35957,7541925.0
35958,12119353.0
35959,5904000.5
35960,7985492.0
35961,3568371.0
35962,15342786.0
35963,9455968.0
35964,3728489.0
35965,5490432.0
35966,6963057.5
35967,10881096.0
35968,7592000.0
35969,6860540.5
35970,10832061.0
35971,6162241.5
35972,6678813.0
35973,10570305.0
35974,6825535.0
35975,4340457.0
35976,7331485.5
35977,4846199.5
35978,5550316.5
35979,7376757.0
35980,8477585.0
35981,5623920.5
35982,8117591.0
35983,15196668.0
35984,10375747.0
35985,8370935.0
35986,4334037.5
35987,4542716.5
35988,14555129.0
35989,10094839.0
35990,6313990.5
35991,12586279.0
35992,4918968.5
35993,5376438.0
35994,4832557.0
35995,8362309.5
35996,5094325.5
35997,7051710.0
35998,5584557.5
35999,11000186.0
36000,6181070.0
36001,9151519.0
36002,11310277.0
36003,10771982.0
36004,7997183.0
36005,5481501.5
36006,9088427.0
36007,3222537.5
36008,2782450.0
36009,7670826.0
36010,10557027.0
36011,17431176.0
36012,6999002.0
36013,6802388.0
36014,6844790.5
36015,7063913.0
36016,7076819.0
36017,12026462.0
36018,4007545.75
36019,7305487.0
36020,9120501.0
36021,12385594.0
36022,8872477.0
36023,6408005.0
36024,6900784.5
36025,9222081.0
36026,7149873.0
36027,7217078.0
36028,6655941.5
36029,6078218.0
36030,6638147.5
36031,6960342.5
36032,6846031.0
36033,7833085.5
36034,6989757.0
36035,6269295.5
36036,6060483.0
36037,6697680.5
36038,6887825.5
36039,6386048.5
36040,6227470.0
36041,5699033.5
36042,8756224.0
36043,7093522.0
36044,8518382.0
36045,3475324.0
36046,3313777.75
36047,8120990.0
36048,7188345.0
36049,7387669.5
36050,10204078.0
36051,6963390.0
36052,6209364.5
36053,7983984.5
36054,6402055.5
36055,3032827.5
36056,11045389.0
36057,5519001.0
36058,5315625.5
36059,5369377.5
36060,8960299.0
36061,5627848.0
36062,12043862.0
36063,6472173.0
36064,3142269.5
36065,9450217.0
36066,6568361.0
36067,9291841.0
36068,3801131.25
36069,4000206.75
36070,11922975.0
36071,7660803.0
36072,6292392.5
36073,11870037.0
36074,6489330.5
36075,7574946.5
36076,5652661.0
36077,8256999.5
36078,2344132.75
36079,7201697.5
36080,6870315.5
36081,4910194.5
36082,4438310.0
36083,6073935.5
36084,4742365.0
36085,5236479.5
36086,6622188.5
36087,4796226.0
36088,9507764.0
36089,9196383.0
36090,6217459.0
36091,7521461.5
36092,11365335.0
36093,6826609.0
36094,4703974.5
36095,4713431.5
36096,9117283.0
36097,7232236.0
36098,5838300.5
36099,4621260.5
36100,9168693.0
36101,9093490.0
36102,14559738.0
36103,8546871.0
36104,2532642.75
36105,9296255.0
36106,7540070.0
36107,14204136.0
36108,6721413.0
36109,6335101.0
36110,6511778.5
36111,4524259.5
36112,848016.0
36113,8842625.0
36114,8072914.0
36115,6536061.5
36116,5262110.5
36117,6067758.0
36118,5782324.5
36119,7669502.0
36120,8149183.5
36121,4943441.5
36122,2691873.5
36123,7400291.5
36124,11385947.0
36125,2287244.75
36126,7390298.0
36127,5661903.0
36128,5255636.0
36129,6084905.0
36130,7274646.5
36131,6723958.5
36132,11735865.0
36133,6815128.0
36134,6100512.0
36135,9603156.0
36136,8500520.0
36137,4826307.0
36138,9608891.0
36139,7858585.5
36140,2035963.5
36141,5072544.0
36142,5356841.0
36143,6602690.0
36144,3999482.0
36145,11248469.0
36146,2531000.75
36147,6329636.0
36148,7631642.0
36149,7650464.5
36150,4081434.75
36151,298576.375
36152,9214398.0
36153,7539998.0
36154,23329762.0
36155,6017869.0
36156,8546985.0
36157,4600703.0
36158,6226959.0
36159,5522123.0
36160,8587649.0
36161,4655738.0
36162,4349660.0
36163,9971390.0
36164,2351898.5
36165,7965351.5
36166,9668696.0
36167,5325809.5
36168,5656776.0
36169,5336730.5
36170,9898624.0
36171,8190641.5
36172,8123523.0
36173,13736930.0
36174,6314014.5
36175,6551788.5
36176,3309160.5
36177,5694350.0
36178,8840281.0
36179,7344011.5
36180,6348612.5
36181,7973544.5
36182,7695797.5
36183,2907754.5
36184,14413708.0
36185,5463626.0
36186,5604378.5
36187,7418182.5
36188,6426579.0
36189,7739583.0
36190,5148780.0
36191,4860863.5
36192,9935850.0
36193,19305450.0
36194,7277588.5
36195,4727233.5
36196,6145398.5
36197,9181328.0
36198,8713864.0
36199,12422194.0
36200,8143520.0
36201,6056629.0
36202,6194802.5
36203,3296479.5
36204,9353757.0
36205,4950594.0
36206,7722478.0
36207,4865450.0
36208,11300251.0
36209,7654216.0
36210,6686422.5
36211,9832820.0
36212,9309634.0
36213,4873856.0
36214,5766492.0
36215,10478288.0
36216,2837515.5
36217,5979237.5
36218,8295240.0
36219,3696130.5
36220,6699718.0
36221,6939841.5
36222,6297927.5
36223,6278342.0
36224,7731394.5
36225,1822145.875
36226,3757653.0
36227,6118200.5
36228,2748392.25
36229,8000112.0
36230,4519999.0
36231,3792864.25
36232,8472041.0
36233,12203881.0
36234,7803246.5
36235,6409771.0
36236,20561680.0
36237,6697910.5
36238,5169922.5
36239,5245491.0
36240,6692144.5
36241,6551182.5
36242,12546874.0
36243,7815535.0
36244,7305529.0
36245,2641626.25
36246,10409504.0
36247,10783392.0
36248,3677394.0
36249,9376335.0
36250,9162941.0
36251,3877111.25
36252,6278497.5
36253,8530934.0
36254,5243890.5
36255,4465103.0
36256,5668181.0
36257,5301293.5
36258,6372354.0
36259,5709935.5
36260,5906873.0
36261,3765868.25
36262,6425427.0
36263,6133454.0
36264,6182585.5
36265,5189400.0
36266,8208283.0
36267,6822463.0
36268,13222449.0
36269,8373633.5
36270,6573267.5
36271,9370864.0
36272,2522836.25
36273,7395684.5
36274,5821615.5
36275,10636682.0
36276,5642368.5
36277,6923110.5
36278,4458456.5
36279,6786105.0
36280,6580581.0
36281,8966778.0
36282,2634652.0
36283,6399912.5
36284,15278161.0
36285,5732524.0
36286,4372747.5
36287,7206988.0
36288,5078027.5
36289,7783573.0
36290,13394268.0
36291,5641249.5
36292,7039796.5
36293,9107446.0
36294,14440372.0
36295,4520447.0
36296,7071199.0
36297,7743599.5
36298,11188940.0
36299,6323686.5
36300,3605046.0
36301,6548683.5
36302,7676351.0
36303,10179371.0
36304,9180768.0
36305,6258357.5
36306,8842895.0
36307,6168792.0
36308,7278616.0
36309,10319537.0
36310,2669285.25
36311,5748307.0
36312,6463846.0
36313,6377078.0
36314,6092918.5
36315,6120751.0
36316,4251523.0
36317,4733603.5
36318,2674157.0
36319,8222683.5
36320,4909632.5
36321,6053066.0
36322,6892444.5
36323,4848280.0
36324,14104543.0
36325,8012267.5
36326,4571003.0
36327,6443394.0
36328,10069129.0
36329,4624655.0
36330,6724580.5
36331,7040320.5
36332,8007577.5
36333,6818053.0
36334,7053331.0
36335,6235171.5
36336,8511423.0
36337,15420679.0
36338,6296606.5
36339,5648964.0
36340,6762640.5
36341,1888693.75
36342,15717778.0
36343,5430157.5
36344,5967468.5
36345,10928414.0
36346,4259156.5
36347,5379613.0
36348,5229657.0
36349,8392037.0
36350,31874020.0
36351,5138743.5
36352,3545636.5
36353,6906459.5
36354,4297091.5
36355,7383063.0
36356,6067335.5
36357,9107811.0
36358,10014122.0
36359,7678379.0
36360,5855704.0
36361,6489250.0
36362,8183630.5
36363,6945754.0
36364,5294588.5
36365,4942847.5
36366,6172240.5
36367,9236410.0
36368,9306669.0
36369,7718148.5
36370,3754536.5
36371,8367774.5
36372,11802468.0
36373,9935376.0
36374,5121986.0
36375,6382243.0
36376,7393576.0
36377,8497116.0
36378,13344569.0
36379,7370667.5
36380,10262282.0
36381,5760083.5
36382,9929125.0
36383,7320118.5
36384,6561737.0
36385,10850175.0
36386,5869877.5
36387,7386274.5
36388,6050071.0
36389,8923681.0
36390,7050399.0
36391,4792403.5
36392,3151275.5
36393,22726432.0
36394,3676583.75
36395,8354992.0
36396,9731155.0
36397,4321593.5
36398,6681049.0
36399,11440042.0
36400,6133899.0
36401,4567965.5
36402,11436748.0
36403,6363293.5
36404,8553418.0
36405,6134109.5
36406,11241177.0
36407,7884890.0
36408,7606226.0
36409,6017582.0
36410,8659998.0
36411,3922686.25
36412,6308291.0
36413,5880164.5
36414,5396086.0
36415,5975008.0
36416,6199051.5
36417,8152503.0
36418,4682767.5
36419,4145083.25
36420,4967534.0
36421,5520406.5
36422,8924532.0
36423,7919269.5
36424,6333270.5
36425,3329902.5
36426,4765295.5
36427,3586542.0
36428,13252596.0
36429,6258507.0
36430,8235059.0
36431,5981724.5
36432,8301175.0
36433,8509913.0
36434,6747610.5
36435,7308051.5
36436,1412598.0
36437,8642153.0
36438,19400834.0
36439,3337704.75
36440,5712718.5
36441,5814463.5
36442,11276093.0
36443,8141842.5
36444,5562801.5
36445,11106865.0
36446,7138515.5
36447,4955019.5
36448,11129471.0
36449,11668369.0
36450,6815427.0
36451,11221318.0
36452,4265270.0
36453,8890603.0
36454,2787166.75
36455,4057400.25
36456,4850092.5
36457,6756651.5
36458,20716346.0
36459,9327372.0
36460,12594612.0
36461,3359035.5
36462,5076129.5
36463,5090042.5
36464,9861594.0
36465,6776915.0
36466,5719413.0
36467,4389623.5
36468,6327010.5
36469,7743894.5
36470,9252314.0
36471,10993642.0
36472,6871311.5
36473,5238442.0
36474,5508011.5
36475,4464468.5
36476,5269035.5
36477,6401170.0
36478,9691332.0
36479,5009317.5
36480,7868829.5
36481,8457348.0
36482,5377443.0
36483,6558890.5
36484,8865812.0
36485,21080424.0
36486,7013414.5
36487,10958471.0
36488,5870073.5
36489,7293952.0
36490,6997300.5
36491,10244739.0
36492,6175066.5
36493,5382353.5
36494,8097719.5
36495,5284726.5
36496,5674758.0
36497,5013289.0
36498,7549467.0
36499,9155499.0
36500,4117299.75
36501,6740413.5
36502,7847725.5
36503,6325243.0
36504,5533172.0
36505,7221925.0
36506,10486306.0
36507,11375788.0
36508,7108441.0
36509,6854367.0
36510,15264878.0
36511,4707026.0
36512,4917936.5
36513,13477479.0
36514,8148740.5
36515,9949372.0
36516,2900213.25
36517,5601439.5
36518,8186261.0
36519,5496472.5
36520,9627328.0
36521,5365671.0
36522,6645115.0
36523,8131568.5
36524,6388131.5
36525,4409326.5
36526,4661816.0
36527,6722907.0
36528,4625290.5
36529,6145047.0
36530,21663844.0
36531,5823331.5
36532,5919301.5
36533,7034347.5
36534,11452902.0
36535,24840420.0
36536,4990449.5
36537,3338338.25
36538,11006965.0
36539,7035749.5
36540,5920171.0
36541,5253902.0
36542,4813951.0
36543,6411446.5
36544,6078652.5
36545,6769254.0
36546,4777887.0
36547,10880307.0
36548,8769494.0
36549,5123930.5
36550,6632389.0
36551,5298160.0
36552,4690924.5
36553,5233803.0
36554,9417846.0
36555,4941245.0
36556,5078449.0
36557,6625650.0
36558,3674225.0
36559,4944964.5
36560,7741089.0
36561,4030727.25
36562,6778563.0
36563,7915494.0
36564,6303594.0
36565,8909395.0
36566,761209.25
36567,7392969.5
36568,10942076.0
36569,5777782.5
36570,5246932.0
36571,13281291.0
36572,4932911.5
36573,5175117.0
36574,3450913.75
36575,9253144.0
36576,6222008.5
36577,5500919.5
36578,9108332.0
36579,4218662.5
36580,8855266.0
36581,4586741.0
36582,3826865.25
36583,6240198.5
36584,5566304.0
36585,6714622.0
36586,7275597.0
36587,11674491.0
36588,11684405.0
36589,6536124.0
36590,6646160.5
36591,5213746.5
36592,5831400.5
36593,5500919.5
36594,6610225.0
36595,7026375.5
36596,5340574.5
36597,1448486.0
36598,3625270.0
36599,4967922.5
36600,4430338.5
36601,5891171.5
36602,7134520.5
36603,4947908.0
36604,10696577.0
36605,10570426.0
36606,6642004.0
36607,6466367.5
36608,3673380.5
36609,10896236.0
36610,5508699.5
36611,7310839.5
36612,7178247.0
36613,10060797.0
36614,6729828.5
36615,14632121.0
36616,6250609.5
36617,6678660.0
36618,4293896.0
36619,8108878.5
36620,3754973.5
36621,5430064.5
36622,14931702.0
36623,8691215.0
36624,6705861.0
36625,10473433.0
36626,6337234.0
36627,5835445.0
36628,6070756.5
36629,8862042.0
36630,4295780.5
36631,5064399.0
36632,8412238.0
36633,6870473.0
36634,13582769.0
36635,13388419.0
36636,11220227.0
36637,11292645.0
36638,5782854.0
36639,5294487.5
36640,1570943.75
36641,7884612.0
36642,9706390.0
36643,5039538.5
36644,7560880.0
36645,10128069.0
36646,7452623.5
36647,8665236.0
36648,8882721.0
36649,7204734.0
36650,4557918.0
36651,6682878.0
36652,9594680.0
36653,6762653.0
36654,14500209.0
36655,9081392.0
36656,11878915.0
36657,5769011.5
36658,4163200.0
36659,3543084.5
36660,6541331.0
36661,8561873.0
36662,6574684.5
36663,12340955.0
36664,6815687.0
36665,4017521.75
36666,4830414.5
36667,4642724.5
36668,3340583.5
36669,11148741.0
36670,6361455.0
36671,11154931.0
36672,6174095.0
36673,5317679.0
36674,10732893.0
36675,8051685.5
36676,8281518.0
36677,13527854.0
36678,5571700.0
36679,7869212.0
36680,7698036.5
36681,5713225.5
36682,11667323.0
36683,5900167.5
36684,7263264.0
36685,7089626.5
36686,10760052.0
36687,12561888.0
36688,6823764.5
36689,7765163.5
36690,3367676.75
36691,8377523.5
36692,11676139.0
