id,price_doc
35136,5954700.5
35137,5411900.0
35138,5707900.0
35139,11401801.0
35140,5023000.0
35141,4929400.0
35142,6580342.5
35143,8403100.0
35144,4644200.0
35145,6623300.0
35146,7844628.0
35147,4336800.0
35148,3599326.25
35149,9994800.0
35150,9382600.0
35151,5891700.0
35152,9264000.0
35153,5439300.0
35154,7041845.0
35155,6113453.5
35156,4698600.0
35157,3454598.5
35158,10160500.0
35159,9583500.0
35160,8646794.0
35161,7758900.0
35162,5107100.0
35163,4356600.0
35164,12042358.0
35165,7001586.0
35166,5869300.0
35167,7439493.5
35168,4375810.0
35169,8052500.0
35170,7196800.0
35171,1929080.875
35172,8140200.0
35173,10785700.0
35174,7006829.5
35175,7793500.0
35176,8184100.0
35177,9690528.0
35178,12674900.0
35179,5145100.0
35180,5541431.0
35181,4442800.0
35182,12783500.0
35183,9919600.0
35184,18382300.0
35185,7011080.5
35186,15028100.0
35187,5923400.0
35188,8580576.0
35189,7447100.0
35190,6693000.0
35191,11541700.0
35192,6465609.5
35193,6868500.0
35194,3798900.0
35195,11576900.0
35196,6000000.0
35197,8335300.0
35198,6052700.0
35199,5367700.0
35200,7863800.0
35201,7628700.0
35202,6662300.0
35203,4819600.0
35204,6396130.0
35205,5224800.0
35206,6230303.5
35207,5612508.5
35208,10111595.0
35209,5000000.0
35210,3190456.75
35211,8780300.0
35212,5622200.0
35213,7152881.0
35214,4979776.5
35215,6425200.0
35216,6908278.0
35217,7407000.0
35218,3819325.5
35219,7699300.0
35220,6715313.5
35221,8339000.0
35222,6636300.0
35223,8137100.0
35224,4344700.0
35225,9156713.0
35226,6048652.0
35227,7178302.0
35228,6671900.0
35229,5638600.0
35230,6300000.0
35231,6556700.0
35232,7612467.0
35233,6915200.0
35234,5292600.0
35235,6604251.5
35236,5465400.0
35237,7500000.0
35238,5955600.0
35239,8144646.0
35240,3561900.0
35241,4210885.0
35242,13779600.0
35243,5914700.0
35244,5949869.5
35245,6300000.0
35246,11413600.0
35247,4202700.0
35248,10574900.0
35249,5072519.5
35250,6755300.0
35251,3222694.25
35252,4872564.0
35253,5026823.5
35254,4785100.0
35255,5398100.0
35256,3883800.0
35257,4147226.5
35258,3785810.25
35259,10595300.0
35260,9243857.0
35261,4447093.0
35262,8050948.5
35263,6722600.0
35264,9486400.0
35265,8744657.0
35266,8389300.0
35267,5139500.0
35268,4649800.0
35269,4417800.0
35270,3402331.0
35271,4094800.0
35272,7445900.0
35273,4080080.25
35274,3874128.5
35275,5208900.0
35276,5017082.0
35277,5641500.0
35278,7135133.0
35279,6830700.0
35280,6851916.0
35281,6997587.0
35282,10200702.0
35283,9365000.0
35284,3800000.0
35285,3300314.25
35286,4875600.0
35287,7217100.0
35288,7121000.0
35289,12251600.0
35290,5705559.0
35291,19143034.0
35292,6885400.0
35293,6300000.0
35294,5148186.0
35295,5424100.0
35296,5348000.0
35297,6768912.0
35298,6836200.0
35299,8800000.0
35300,8655936.0
35301,10973000.0
35302,7391800.0
35303,5564547.5
35304,3976200.0
35305,9371000.0
35306,4171700.0
35307,5742500.0
35308,3605386.5
35309,6779300.0
35310,3421467.0
35311,3660116.75
35312,6386300.0
35313,3602794.75
35314,6000000.0
35315,8280500.0
35316,3596704.75
35317,6133200.0
35318,3360900.0
35319,6752258.5
35320,4325544.0
35321,3851200.0
35322,7274500.0
35323,4845710.0
35324,4292400.0
35325,2632080.5
35326,2709200.0
35327,6583694.5
35328,13572700.0
35329,9667820.0
35330,3772115.5
35331,9564700.0
35332,8566954.0
35333,6286040.5
35334,15463000.0
35335,2638028.75
35336,10493200.0
35337,7000000.0
35338,10529100.0
35339,9905717.0
35340,6554600.0
35341,5611500.0
35342,8583300.0
35343,9841200.0
35344,8466200.0
35345,5682300.0
35346,3490900.0
35347,3982518.25
35348,5604700.0
35349,6520839.5
35350,5248300.0
35351,8669600.0
35352,4579200.0
35353,5764996.5
35354,7500000.0
35355,12107100.0
35356,21594300.0
35357,5818300.0
35358,4331294.0
35359,11737000.0
35360,5532900.0
35361,5872500.0
35362,6133916.5
35363,5874400.0
35364,6751400.0
35365,9090400.0
35366,7027112.5
35367,6448798.0
35368,14045400.0
35369,6000000.0
35370,5631900.0
35371,6917600.0
35372,11407349.0
35373,5826500.0
35374,5881000.0
35375,5922000.0
35376,3926552.5
35377,3698100.0
35378,10944000.0
35379,5641400.0
35380,6183594.0
35381,5385900.0
35382,9193989.0
35383,6182131.5
35384,5105877.0
35385,7610700.0
35386,5606800.0
35387,8620500.0
35388,3630266.0
35389,6686700.0
35390,8019600.0
35391,6146500.0
35392,9133200.0
35393,7500000.0
35394,14153500.0
35395,6699100.0
35396,7052300.0
35397,8608928.0
35398,4037900.0
35399,3286300.0
35400,6200000.0
35401,6150000.0
35402,9630300.0
35403,8408300.0
35404,7000000.0
35405,5610988.5
35406,5500000.0
35407,11120900.0
35408,9430900.0
35409,7550137.0
35410,4916759.5
35411,9696500.0
35412,4339207.0
35413,13651800.0
35414,6899500.0
35415,6429662.5
35416,9192300.0
35417,9246500.0
35418,4506500.0
35419,6500000.0
35420,7969700.0
35421,8678625.0
35422,7500000.0
35423,3988900.0
35424,6459816.0
35425,4829000.0
35426,6084700.0
35427,5747200.0
35428,5562000.0
35429,6715883.5
35430,6431800.0
35431,7077400.0
35432,7500000.0
35433,8438900.0
35434,4835134.0
35435,6646966.0
35436,12343100.0
35437,10706400.0
35438,8817522.0
35439,5500000.0
35440,5331900.0
35441,4119523.0
35442,9972484.0
35443,16509000.0
35444,7174600.0
35445,11579300.0
35446,4304000.0
35447,8197700.0
35448,7393800.0
35449,4886700.0
35450,4853700.0
35451,11854256.0
35452,5123031.5
35453,5000000.0
35454,4758600.0
35455,20964700.0
35456,7380500.0
35457,6896423.0
35458,6068400.0
35459,7276100.0
35460,5908100.0
35461,8772900.0
35462,7811100.0
35463,10180300.0
35464,31430400.0
35465,5916800.0
35466,4652037.0
35467,9534797.0
35468,3790900.0
35469,4038100.0
35470,4863700.0
35471,7781000.0
35472,3613400.0
35473,5710900.0
35474,8966700.0
35475,7608200.0
35476,10533400.0
35477,3531000.0
35478,3975509.5
35479,9135640.0
35480,5876500.0
35481,3197490.0
35482,11957831.0
35483,6556800.0
35484,7277596.0
35485,5699930.5
35486,7749100.0
35487,8295400.0
35488,8198700.0
35489,6078600.0
35490,10593100.0
35491,3803056.75
35492,5112600.0
35493,14471800.0
35494,14513700.0
35495,14829400.0
35496,13704309.0
35497,5915200.0
35498,5622800.0
35499,9877600.0
35500,3708548.5
35501,21599700.0
35502,4769600.0
35503,3821300.0
35504,5568000.0
35505,10414100.0
35506,5782100.0
35507,8168807.5
35508,8319880.0
35509,10617900.0
35510,6789076.5
35511,3408900.0
35512,6740500.0
35513,15330500.0
35514,8077600.0
35515,5562000.0
35516,5261000.0
35517,15109800.0
35518,4019900.0
35519,7692415.0
35520,6000000.0
35521,8580012.0
35522,5940979.0
35523,11058100.0
35524,4962122.5
35525,9429100.0
35526,7194500.0
35527,5089300.0
35528,4279900.0
35529,4200725.5
35530,5500000.0
35531,14100146.0
35532,5500000.0
35533,5976860.5
35534,8402900.0
35535,9120800.0
35536,7769900.0
35537,4415870.5
35538,5433188.0
35539,7074300.0
35540,5950500.0
35541,3402331.0
35542,5000000.0
35543,5000000.0
35544,7803100.0
35545,6000000.0
35546,9140000.0
35547,4871200.0
35548,10774400.0
35549,5567000.0
35550,17517884.0
35551,5860600.0
35552,3764127.0
35553,7132500.0
35554,8142700.0
35555,8266100.0
35556,6336600.0
35557,8152400.0
35558,8719600.0
35559,9109300.0
35560,12123226.0
35561,8566700.0
35562,11173700.0
35563,6101700.0
35564,5374700.0
35565,3360500.0
35566,11572344.0
35567,5941500.0
35568,6795800.0
35569,9386300.0
35570,5500000.0
35571,8933000.0
35572,6634900.0
35573,8148135.0
35574,4165428.0
35575,11868124.0
35576,5278000.0
35577,5929900.0
35578,2651517.75
35579,4441500.0
35580,4895700.0
35581,6234500.0
35582,7949600.0
35583,8286800.0
35584,3671527.75
35585,7401280.0
35586,6898900.0
35587,5526806.5
35588,5500000.0
35589,5538200.0
35590,11109900.0
35591,4920221.0
35592,9662200.0
35593,4965100.0
35594,6070900.0
35595,7059800.0
35596,7862000.0
35597,21302500.0
35598,6742600.0
35599,8216000.0
35600,4079900.0
35601,8334000.0
35602,6500000.0
35603,4679400.0
35604,8628800.0
35605,5801600.0
35606,5645300.0
35607,6345600.0
35608,4904985.5
35609,2985534.75
35610,9396808.0
35611,4633400.0
35612,12391600.0
35613,5739658.0
35614,4597300.0
35615,3642573.75
35616,5349000.0
35617,1862560.625
35618,6365300.0
35619,5053770.5
35620,5378200.0
35621,11247500.0
35622,7550100.0
35623,10060174.0
35624,5566800.0
35625,4001600.0
35626,3536306.25
35627,3836700.0
35628,7053200.0
35629,3403012.5
35630,6000000.0
35631,3256800.0
35632,7500000.0
35633,5653300.0
35634,5635000.0
35635,5433900.0
35636,5450500.0
35637,5278929.0
35638,7427700.0
35639,4578219.0
35640,1890203.875
35641,10618800.0
35642,12979000.0
35643,8807200.0
35644,7071000.0
35645,3879600.5
35646,7856300.0
35647,6218295.5
35648,8174496.5
35649,14615761.0
35650,4670943.0
35651,5423600.0
35652,5193300.0
35653,5197500.0
35654,6392330.5
35655,2704149.5
35656,2407300.0
35657,7367100.0
35658,9511801.0
35659,3607446.75
35660,5500000.0
35661,9578900.0
35662,5468025.5
35663,7006729.5
35664,9613900.0
35665,15972400.0
35666,5841200.0
35667,5962798.0
35668,5533300.0
35669,3278293.0
35670,6090900.0
35671,3394821.5
35672,10975990.0
35673,5886300.0
35674,5728300.0
35675,9890198.0
35676,5561900.0
35677,5593800.0
35678,6860776.0
35679,4646188.5
35680,22481400.0
35681,7892200.0
35682,6265600.0
35683,10060700.0
35684,3614854.5
35685,5845300.0
35686,7000000.0
35687,8562400.0
35688,5292832.0
35689,9464500.0
35690,6200000.0
35691,8041700.0
35692,5969762.5
35693,6000000.0
35694,6173200.0
35695,5813400.0
35696,5161459.5
35697,8967500.0
35698,5353300.0
35699,7000000.0
35700,6568100.0
35701,8635600.0
35702,6500000.0
35703,5000000.0
35704,6500000.0
35705,7902100.0
35706,3892631.0
35707,6500000.0
35708,6599901.0
35709,3635605.0
35710,12524985.0
35711,6847300.0
35712,3996300.0
35713,10615600.0
35714,6103600.0
35715,8028889.0
35716,7766700.0
35717,9813400.0
35718,8267000.0
35719,5715900.0
35720,3880000.0
35721,8044300.0
35722,5500000.0
35723,4150886.5
35724,4210300.0
35725,5047682.0
35726,5974564.0
35727,8306400.0
35728,8407600.0
35729,5616342.0
35730,6720700.0
35731,12303000.0
35732,9393900.0
35733,5568400.0
35734,4212200.0
35735,13081900.0
35736,4914000.0
35737,5000000.0
35738,5099100.0
35739,5040700.0
35740,8201500.0
35741,8094600.0
35742,5131466.0
35743,9741000.0
35744,5587500.0
35745,3942000.0
35746,9020668.0
35747,5155614.5
35748,4170200.0
35749,7902732.0
35750,3967900.0
35751,11852606.0
35752,4450600.0
35753,8132700.0
35754,4622700.0
35755,4056700.0
35756,7725300.0
35757,3540600.0
35758,4378231.0
35759,8124000.0
35760,4010700.0
35761,6670875.0
35762,8121000.0
35763,19960000.0
35764,8336000.0
35765,7288528.0
35766,4331100.0
35767,7000000.0
35768,3810284.75
35769,5136100.0
35770,4130700.0
35771,5026823.5
35772,5955900.0
35773,6382073.0
35774,4101100.0
35775,5949308.0
35776,6113132.5
35777,6200000.0
35778,13072700.0
35779,6900900.0
35780,9120300.0
35781,17536338.0
35782,7624800.0
35783,3200861.25
35784,7904800.0
35785,13884000.0
35786,7500000.0
35787,4081200.0
35788,9031000.0
35789,5467400.0
35790,4148400.0
35791,5685900.0
35792,6124394.5
35793,4740222.0
35794,11026400.0
35795,4363500.0
35796,5237100.0
35797,8129800.0
35798,3401377.25
35799,8416177.0
35800,6925300.0
35801,2854300.0
35802,19472662.0
35803,3934214.0
35804,5068900.0
35805,4258713.5
35806,6000000.0
35807,6340500.0
35808,5271400.0
35809,6000000.0
35810,6088800.0
35811,3628753.25
35812,8881500.0
35813,6040045.5
35814,10885736.0
35815,7279600.0
35816,17697760.0
35817,4666600.0
35818,6300000.0
35819,7410100.0
35820,6500000.0
35821,4796400.0
35822,5877500.0
35823,5907100.0
35824,11016500.0
35825,5341700.0
35826,9050700.0
35827,7000000.0
35828,9900503.0
35829,3771766.5
35830,4161000.0
35831,6882600.0
35832,7687800.0
35833,6200000.0
35834,4963618.0
35835,5635400.0
35836,9644200.0
35837,6762800.0
35838,6613200.0
35839,8071867.0
35840,4629400.0
35841,6766743.5
35842,17203300.0
35843,3696377.25
35844,6000000.0
35845,10775800.0
35846,11478100.0
35847,7793000.0
35848,5248800.0
35849,3869978.0
35850,6500000.0
35851,7238200.0
35852,6051800.0
35853,5623261.0
35854,7740900.0
35855,4938000.0
35856,5539693.0
35857,8845096.0
35858,6323542.0
35859,6200000.0
35860,8105200.0
35861,5104400.0
35862,11205000.0
35863,9100058.0
35864,6247400.0
35865,7682100.0
35866,7271700.0
35867,5074300.0
35868,6413100.0
35869,9003788.0
35870,9161000.0
35871,6724888.5
35872,8371500.0
35873,10972600.0
35874,6347700.0
35875,5692900.0
35876,3402331.0
35877,4857900.0
35878,6500000.0
35879,4628100.0
35880,8213772.0
35881,5607800.0
35882,12677200.0
35883,6049100.0
35884,4299867.0
35885,8563200.0
35886,4651792.5
35887,4264900.0
35888,9230900.0
35889,16500721.0
35890,8212800.0
35891,5107200.0
35892,6044100.0
35893,4596646.0
35894,9202800.0
35895,4202200.0
35896,1891296.5
35897,6877700.0
35898,4766300.0
35899,8450700.0
35900,4659207.5
35901,10009472.0
35902,3603069.75
35903,3975900.0
35904,5152700.0
35905,4629000.0
35906,14956700.0
35907,5889385.0
35908,10708700.0
35909,8170200.0
35910,6200010.0
35911,6779900.0
35912,5053577.5
35913,8940000.0
35914,6243300.0
35915,6050300.0
35916,5070200.0
35917,5446900.0
35918,10873300.0
35919,5024700.0
35920,4758500.0
35921,5580800.0
35922,6780548.5
35923,4935494.5
35924,7070774.5
35925,24357600.0
35926,7335000.0
35927,4151088.25
35928,3190456.75
35929,5202200.0
35930,6200000.0
35931,5929200.0
35932,4860752.0
35933,5178900.0
35934,3841400.0
35935,9976400.0
35936,12475400.0
35937,8067200.0
35938,5330300.0
35939,4976800.0
35940,7352500.0
35941,8631100.0
35942,4015595.25
35943,4893400.0
35944,5116308.0
35945,5440800.0
35946,5827400.0
35947,12760900.0
35948,3901807.75
35949,8076500.0
35950,5907800.0
35951,9566712.0
35952,6200000.0
35953,6555001.0
35954,6753565.5
35955,14385597.0
35956,4719500.0
35957,7000000.0
35958,13901998.0
35959,6139200.0
35960,7897800.0
35961,4155800.0
35962,17101446.0
35963,9653780.0
35964,4083500.0
35965,5500000.0
35966,5459300.0
35967,10879300.0
35968,6857600.0
35969,6400000.0
35970,9725172.0
35971,6000000.0
35972,6608500.0
35973,10311000.0
35974,6916300.0
35975,4248929.0
35976,7163305.0
35977,5140400.0
35978,4969624.0
35979,6706424.5
35980,7721900.0
35981,5052300.0
35982,8000883.0
35983,15353300.0
35984,8923500.0
35985,7536454.0
35986,4273900.0
35987,4767687.0
35988,20774800.0
35989,9530900.0
35990,6000000.0
35991,13306400.0
35992,5264992.0
35993,5406100.0
35994,4871263.0
35995,8500000.0
35996,5467000.0
35997,6846400.0
35998,5733000.0
35999,10949100.0
36000,6000000.0
36001,9011900.0
36002,11646800.0
36003,10896200.0
36004,7395797.5
36005,5500000.0
36006,8428900.0
36007,3837072.0
36008,3412900.0
36009,7711700.0
36010,10561600.0
36011,18832900.0
36012,6563927.5
36013,6232000.0
36014,6320804.5
36015,6613618.0
36016,6731510.5
36017,12210645.0
36018,4444066.0
36019,7541264.0
36020,8897900.0
36021,11793900.0
36022,7085800.0
36023,6146822.5
36024,6528175.5
36025,8992800.0
36026,7501540.0
36027,6200000.0
36028,6911000.0
36029,5854000.0
36030,6924600.0
36031,6915300.0
36032,6916531.5
36033,7996329.0
36034,6500000.0
36035,6047800.0
36036,6131000.0
36037,6319497.0
36038,6412700.0
36039,6244264.5
36040,6138668.0
36041,5666000.0
36042,6473741.5
36043,6832327.5
36044,8015200.0
36045,4309300.0
36046,3669259.75
36047,7977400.0
36048,6921177.0
36049,6917000.0
36050,10350100.0
36051,6735400.0
36052,6129700.0
36053,8212000.0
36054,6148640.5
36055,3313961.25
36056,10651000.0
36057,5013188.5
36058,5338100.0
36059,4973300.0
36060,9090083.0
36061,5660300.0
36062,13083354.0
36063,6082400.0
36064,3728464.25
36065,9942135.0
36066,6300000.0
36067,9560800.0
36068,3988200.0
36069,3347600.0
36070,13259000.0
36071,8391600.0
36072,6500000.0
36073,11936700.0
36074,6162400.0
36075,7000000.0
36076,5547700.0
36077,7873600.0
36078,2693285.75
36079,7385831.0
36080,7049074.5
36081,4764500.0
36082,4544200.0
36083,5876200.0
36084,4815100.0
36085,5000000.0
36086,6500000.0
36087,4887475.5
36088,8315271.0
36089,9108011.0
36090,6124850.0
36091,6815362.0
36092,11008300.0
36093,6622200.0
36094,5212678.0
36095,5213000.0
36096,9323500.0
36097,6755900.0
36098,6078700.0
36099,4645940.5
36100,9242341.0
36101,9164174.0
36102,13784400.0
36103,7898800.0
36104,3621586.5
36105,9422600.0
36106,7170300.0
36107,15855760.0
36108,7209300.0
36109,6300000.0
36110,5772600.0
36111,4704100.0
36112,2060314.5
36113,8819600.0
36114,7262700.0
36115,5792400.0
36116,5078300.0
36117,5192500.0
36118,5771300.0
36119,6250500.0
36120,7831000.0
36121,4927763.0
36122,3461700.0
36123,7582200.0
36124,11866300.0
36125,3002429.5
36126,7286000.0
36127,5708100.0
36128,5459700.0
36129,6300000.0
36130,7486803.0
36131,6734800.0
36132,12014600.0
36133,6906100.0
36134,5925684.0
36135,9269600.0
36136,8332200.0
36137,5306400.0
36138,9346200.0
36139,7439100.0
36140,3517000.0
36141,5607800.0
36142,5534200.0
36143,6787700.0
36144,4240468.5
36145,11403600.0
36146,3457334.0
36147,5878200.0
36148,6984753.0
36149,9147112.0
36150,4443100.0
36151,2809300.0
36152,8626000.0
36153,7362500.0
36154,23354100.0
36155,6007542.0
36156,7719500.0
36157,5209600.0
36158,5936700.0
36159,5500000.0
36160,8500000.0
36161,5204400.0
36162,4417184.0
36163,10860900.0
36164,2617434.75
36165,8144100.0
36166,8759300.0
36167,5404600.0
36168,5821600.0
36169,4883500.0
36170,9693600.0
36171,8149400.0
36172,8109700.0
36173,15457267.0
36174,6166951.0
36175,6639952.0
36176,4116907.25
36177,6500000.0
36178,7912600.0
36179,7295400.0
36180,5730228.5
36181,7356200.0
36182,7000000.0
36183,3637900.0
36184,16449600.0
36185,5674000.0
36186,5764293.0
36187,7542500.0
36188,6300000.0
36189,7593700.0
36190,4929366.0
36191,4978651.5
36192,9388584.0
36193,23560260.0
36194,7461900.0
36195,4963700.0
36196,6200000.0
36197,9534924.0
36198,7918000.0
36199,12939400.0
36200,7823600.0
36201,5917200.0
36202,6344714.5
36203,3668119.0
36204,7867000.0
36205,5429300.0
36206,7366500.0
36207,5395800.0
36208,12177300.0
36209,7653100.0
36210,6557502.0
36211,9326400.0
36212,9770556.0
36213,4882109.0
36214,5756854.5
36215,10754600.0
36216,3274600.0
36217,6200000.0
36218,7973200.0
36219,3869100.0
36220,6061100.0
36221,6851900.0
36222,6443900.0
36223,5905000.0
36224,7066008.5
36225,2855400.0
36226,4194500.0
36227,5747400.0
36228,3695566.75
36229,6759200.0
36230,4500700.0
36231,3710800.0
36232,8039100.0
36233,12355800.0
36234,8971400.0
36235,6000000.0
36236,25957500.0
36237,6839388.0
36238,5864300.0
36239,5186400.0
36240,6169300.0
36241,6200000.0
36242,12670300.0
36243,6551100.0
36244,7844200.0
36245,3531220.75
36246,9434100.0
36247,11601900.0
36248,4028900.0
36249,7854200.0
36250,9241300.0
36251,4104200.0
36252,6000000.0
36253,7421430.5
36254,5254100.0
36255,4600602.0
36256,5433100.0
36257,5098700.0
36258,6500000.0
36259,5299200.0
36260,5761061.5
36261,4311700.0
36262,6451200.0
36263,6200000.0
36264,5455400.0
36265,5270500.0
36266,7584365.5
36267,6551600.0
36268,14006000.0
36269,8688100.0
36270,6151700.0
36271,9793692.0
36272,3091813.0
36273,6644703.5
36274,5680800.0
36275,10304000.0
36276,5562069.5
36277,6500000.0
36278,4747000.0
36279,6111100.0
36280,6595000.0
36281,7828500.0
36282,2965900.0
36283,6065965.0
36284,17325554.0
36285,5662700.0
36286,5165200.0
36287,7140800.0
36288,5217600.0
36289,8257400.0
36290,14521100.0
36291,5682000.0
36292,6298642.5
36293,8406800.0
36294,16800800.0
36295,4745500.0
36296,6637700.0
36297,7291300.0
36298,11295500.0
36299,6300000.0
36300,4282442.0
36301,6000000.0
36302,7911700.0
36303,9975400.0
36304,9203200.0
36305,6166600.0
36306,9303200.0
36307,5099800.0
36308,7000000.0
36309,11930000.0
36310,3462910.75
36311,5711500.0
36312,5887500.0
36313,6925626.5
36314,5975014.0
36315,5940000.0
36316,3789800.0
36317,4964300.0
36318,3555364.75
36319,6907900.0
36320,4850500.0
36321,5763749.0
36322,6116200.0
36323,4905000.0
36324,15416200.0
36325,8083800.0
36326,4876060.0
36327,5430100.0
36328,10778631.0
36329,4896700.0
36330,6715100.0
36331,7047000.0
36332,7539700.0
36333,6594200.0
36334,7000000.0
36335,6200000.0
36336,8163153.5
36337,13787578.0
36338,6268300.0
36339,5917400.0
36340,6652400.0
36341,2275435.5
36342,14175800.0
36343,5402800.0
36344,5909600.0
36345,11410000.0
36346,4053900.0
36347,5873900.0
36348,5601829.5
36349,7916300.0
36350,39556100.0
36351,4147400.0
36352,4383800.0
36353,6804717.0
36354,4365800.0
36355,7549600.0
36356,6000000.0
36357,8387600.0
36358,8287894.0
36359,7823300.0
36360,5952800.0
36361,6041999.0
36362,7651100.0
36363,6371800.0
36364,5252200.0
36365,4586200.0
36366,5804700.0
36367,9691101.0
36368,9535523.0
36369,7722300.0
36370,4400100.0
36371,7815600.0
36372,10940700.0
36373,11084200.0
36374,4571700.0
36375,6000000.0
36376,6353100.0
36377,7624500.0
36378,13406115.0
36379,6895081.0
36380,9727000.0
36381,5619200.0
36382,10581700.0
36383,7465841.0
36384,6101700.0
36385,9253454.0
36386,6000000.0
36387,7069200.0
36388,6336500.0
36389,8926500.0
36390,6631500.0
36391,5084900.0
36392,3960800.0
36393,23241800.0
36394,3946163.5
36395,7977700.0
36396,10047594.0
36397,4334700.0
36398,6300000.0
36399,11572300.0
36400,5810500.0
36401,4468800.0
36402,11920600.0
36403,5806300.0
36404,8572340.0
36405,6200000.0
36406,11826500.0
36407,7151500.0
36408,7630500.0
36409,6356400.0
36410,8083291.5
36411,4522819.0
36412,6140354.5
36413,6119900.0
36414,5362800.0
36415,6129600.0
36416,6300000.0
36417,7353200.0
36418,5146600.0
36419,4317182.0
36420,5560700.0
36421,5381111.5
36422,7873814.0
36423,8082204.5
36424,6161783.5
36425,4086700.0
36426,4813629.5
36427,3940259.5
36428,12951600.0
36429,6300000.0
36430,8780900.0
36431,3905900.0
36432,8098300.0
36433,7952448.5
36434,5866500.0
36435,6817100.0
36436,2956600.0
36437,7208000.0
36438,26511300.0
36439,3870790.0
36440,5668200.0
36441,6419100.0
36442,11474800.0
36443,7582400.0
36444,5352100.0
36445,11330200.0
36446,7212200.0
36447,5403826.5
36448,11695000.0
36449,9578416.0
36450,5679100.0
36451,11692400.0
36452,4321900.0
36453,8763300.0
36454,3556800.0
36455,4393100.0
36456,5088200.0
36457,6050000.0
36458,30099900.0
36459,9794600.0
36460,13115400.0
36461,4337200.0
36462,5198703.0
36463,5124500.0
36464,10236400.0
36465,7610400.0
36466,5670800.0
36467,4188148.75
36468,5658600.0
36469,7433400.0
36470,8995500.0
36471,12906141.0
36472,7549400.0
36473,5368100.0
36474,4752157.5
36475,4932100.0
36476,4593700.0
36477,7178500.0
36478,8386800.0
36479,5339200.0
36480,8020200.0
36481,8304818.0
36482,5379300.0
36483,6300000.0
36484,7665600.0
36485,14686500.0
36486,7210700.0
36487,9560693.0
36488,5868400.0
36489,6558728.0
36490,7115700.0
36491,10774705.0
36492,5948300.0
36493,5544500.0
36494,8308200.0
36495,5000000.0
36496,5222900.0
36497,5364000.0
36498,8124800.0
36499,9213300.0
36500,4281500.0
36501,6841000.0
36502,7888200.0
36503,6131400.0
36504,5747200.0
36505,7225300.0
36506,12504200.0
36507,11801700.0
36508,6602545.5
36509,7083800.0
36510,11339100.0
36511,4497300.0
36512,5302764.5
36513,15170600.0
36514,7923000.0
36515,9912100.0
36516,3751805.5
36517,6000000.0
36518,7361577.5
36519,5774600.0
36520,9935822.0
36521,5500000.0
36522,5852097.5
36523,5917800.0
36524,6216528.0
36525,4947700.0
36526,4893449.5
36527,6742300.0
36528,4816100.0
36529,6053300.0
36530,22885200.0
36531,5904300.0
36532,5919700.0
36533,7229200.0
36534,9202200.0
36535,38561644.0
36536,4620300.0
36537,3761800.0
36538,11704300.0
36539,7052200.0
36540,5248100.0
36541,5564200.0
36542,5132100.0
36543,6141121.5
36544,5853700.0
36545,6000000.0
36546,4779200.0
36547,9986000.0
36548,8788100.0
36549,5500000.0
36550,6172000.0
36551,5818000.0
36552,4794598.0
36553,5888300.0
36554,9129400.0
36555,4605900.0
36556,5053713.0
36557,5612900.0
36558,3660626.75
36559,5133400.0
36560,8048900.0
36561,4469600.0
36562,6617169.5
36563,8139400.0
36564,6570900.0
36565,8352600.0
36566,1833815.625
36567,5773800.0
36568,11596200.0
36569,5368100.0
36570,5883300.0
36571,14023000.0
36572,5209600.0
36573,5393200.0
36574,4080600.0
36575,9410400.0
36576,5919500.0
36577,5788532.0
36578,8508412.0
36579,4173253.25
36580,8842800.0
36581,4780863.5
36582,4368200.0
36583,5832100.0
36584,5782500.0
36585,6741114.5
36586,6641400.0
36587,11947000.0
36588,11495200.0
36589,6918100.0
36590,6500000.0
36591,4924200.0
36592,6000000.0
36593,5790486.0
36594,6513232.0
36595,6719100.0
36596,5403400.0
36597,3341400.0
36598,4142700.0
36599,5163271.0
36600,5328200.0
36601,4973700.0
36602,6492363.5
36603,4812014.0
36604,11656300.0
36605,10982200.0
36606,5909600.0
36607,6300000.0
36608,3851913.75
36609,10654000.0
36610,5724200.0
36611,7330400.0
36612,6719900.0
36613,7731900.0
36614,6725863.0
36615,13535800.0
36616,5575500.0
36617,6045400.0
36618,4413000.0
36619,7262400.0
36620,4297206.0
36621,5540100.0
36622,15082900.0
36623,8123546.5
36624,6750475.0
36625,12119400.0
36626,6500000.0
36627,5610300.0
36628,6000000.0
36629,8558600.0
36630,4547000.0
36631,5171500.0
36632,7368018.0
36633,6548600.0
36634,14375400.0
36635,13241700.0
36636,11254300.0
36637,11674200.0
36638,5326300.0
36639,4799580.0
36640,2331382.75
36641,7787400.0
36642,8743300.0
36643,5300600.0
36644,7165700.0
36645,9025600.0
36646,6599744.0
36647,7204800.0
36648,8781300.0
36649,6660678.5
36650,4361300.0
36651,7551300.0
36652,9181900.0
36653,6047700.0
36654,13065773.0
36655,7881600.0
36656,12327369.0
36657,5714900.0
36658,3557500.0
36659,4002100.0
36660,6200000.0
36661,7626000.0
36662,6500000.0
36663,12591900.0
36664,6000000.0
36665,4875000.0
36666,4857429.5
36667,4686800.0
36668,4034727.25
36669,12885750.0
36670,5937800.0
36671,12118200.0
36672,5907543.5
36673,5328900.0
36674,10928700.0
36675,7856787.0
36676,9182400.0
36677,15314100.0
36678,5348500.0
36679,8147600.0
36680,7260700.0
36681,5836400.0
36682,12059320.0
36683,5665000.0
36684,6580374.0
36685,7137100.0
36686,8586300.0
36687,13378758.0
36688,7186900.0
36689,8310900.0
