id,price_doc
35142,6755633.5
35143,8378866.0
35144,4137701.5
35145,7511555.0
35146,7314452.0
35147,3711063.75
35148,3102970.0
35149,10228728.0
35150,8911638.0
35151,6028093.5
35152,9354238.0
35153,6283745.0
35154,6792230.0
35155,5618351.0
35156,4486291.0
35157,2871201.5
35158,9082674.0
35159,9724198.0
35160,8179916.0
35161,7842765.5
35162,5419241.5
35163,4364619.5
35164,11696356.0
35165,7249230.0
35166,6595955.5
35167,7376243.5
35168,4537798.0
35169,8805043.0
35170,7847606.0
35171,
35172,8530674.0
35173,11029431.0
35174,7096580.5
35175,9001976.0
35176,9170599.0
35177,9174868.0
35178,10957468.0
35179,5163153.0
35180,5689248.0
35181,4310151.0
35182,11916972.0
35183,10632787.0
35184,16704829.0
35185,9264464.0
35186,12963414.0
35187,5392783.5
35188,8733614.0
35189,7120294.0
35190,7114687.0
35191,10849306.0
35192,6568749.5
35193,7441224.5
35194,3224760.25
35195,11775418.0
35196,6938736.5
35197,13601254.0
35198,7455744.0
35199,5286133.0
35200,8050748.5
35201,7596859.5
35202,7090296.0
35203,5637157.0
35204,6526587.5
35205,5910084.5
35206,6834530.0
35207,5431100.0
35208,9537479.0
35209,7154354.5
35210,2562809.5
35211,9067840.0
35212,5560955.5
35213,6976145.0
35214,4846310.5
35215,6365460.0
35216,6381348.5
35217,8029685.5
35218,3266063.25
35219,7702494.0
35220,6459323.0
35221,8595351.0
35222,7042865.5
35223,8552423.0
35224,3834149.25
35225,8896048.0
35226,6419149.0
35227,7840836.0
35228,6100843.5
35229,7274951.5
35230,6408561.0
35231,6508854.0
35232,8610283.0
35233,6239026.0
35234,5369213.5
35235,9020384.0
35236,6355330.5
35237,9354292.0
35238,6024766.0
35239,8619386.0
35240,3244982.25
35241,3813945.5
35242,13398050.0
35243,7156456.0
35244,6251712.5
35245,6549302.0
35246,11462517.0
35247,4213391.5
35248,10275483.0
35249,4850143.5
35250,6508463.0
35251,2841466.5
35252,6077603.5
35253,5605714.5
35254,4947733.5
35255,5146325.5
35256,4126120.5
35257,3799884.5
35258,3252995.0
35259,10260579.0
35260,8715551.0
35261,4369804.5
35262,8532749.0
35263,7370674.5
35264,9259835.0
35265,9905480.0
35266,8671543.0
35267,5742318.5
35268,4610400.5
35269,4682816.5
35270,2416148.25
35271,4069141.75
35272,8064426.5
35273,3705960.5
35274,3709213.25
35275,6294727.0
35276,5605714.5
35277,5993807.5
35278,7220981.5
35279,7324895.0
35280,9391154.0
35281,9264464.0
35282,11723985.0
35283,9337927.0
35284,3224760.25
35285,2175903.75
35286,4660989.0
35287,7775449.0
35288,7160436.0
35289,11892903.0
35290,5549036.0
35291,17177338.0
35292,7032134.0
35293,6339930.0
35294,4683008.5
35295,5633921.5
35296,5752996.0
35297,6769125.0
35298,7150937.0
35299,7968056.5
35300,9555633.0
35301,10309071.0
35302,8199825.0
35303,5298483.0
35304,3279428.0
35305,9642710.0
35306,4120414.75
35307,5898018.5
35308,2933957.75
35309,7299456.0
35310,2262856.0
35311,3435995.0
35312,6047648.0
35313,4497347.5
35314,5551915.5
35315,9513714.0
35316,3335264.25
35317,6584410.5
35318,2779872.0
35319,6714590.0
35320,3942247.5
35321,3662529.75
35322,7564861.0
35323,4068943.75
35324,4620749.5
35325,2249230.25
35326,1699160.625
35327,7703177.0
35328,12719689.0
35329,8886568.0
35330,3471024.5
35331,9284683.0
35332,8683526.0
35333,6559428.0
35334,15518283.0
35335,2031510.375
35336,10689704.0
35337,7266444.0
35338,10361547.0
35339,10946355.0
35340,7256838.5
35341,5519780.0
35342,8283208.0
35343,10126620.0
35344,8757927.0
35345,6319750.0
35346,3081063.5
35347,3573534.0
35348,5714740.5
35349,6884220.0
35350,5196630.5
35351,8197471.5
35352,4556366.5
35353,5504288.5
35354,7598750.5
35355,27489650.0
35356,21323746.0
35357,5747693.0
35358,3434124.25
35359,11489572.0
35360,5543852.0
35361,6563176.5
35362,6207665.5
35363,6353306.5
35364,6800079.0
35365,9267857.0
35366,7113310.0
35367,6816727.0
35368,12717578.0
35369,6129256.0
35370,5832379.5
35371,7182671.0
35372,10201179.0
35373,5416560.0
35374,6147268.5
35375,6794575.0
35376,3593543.5
35377,3549090.5
35378,10484786.0
35379,5788675.0
35380,6455566.0
35381,5463183.0
35382,8916977.0
35383,6361916.0
35384,5234971.5
35385,7723546.0
35386,5532238.0
35387,10605019.0
35388,3401237.75
35389,6876575.5
35390,10123125.0
35391,6957435.5
35392,9198067.0
35393,7652748.5
35394,15346912.0
35395,6844986.5
35396,7523843.5
35397,7407875.0
35398,4042507.25
35399,2893792.5
35400,6432005.5
35401,5973430.0
35402,9759483.0
35403,8900121.0
35404,6874326.5
35405,5643956.5
35406,5841843.0
35407,10667055.0
35408,9037054.0
35409,7783751.0
35410,4805030.0
35411,10002649.0
35412,3954349.5
35413,13834349.0
35414,7522143.0
35415,8771008.0
35416,8717197.0
35417,8702162.0
35418,4311491.5
35419,6545824.0
35420,8580568.0
35421,8422481.0
35422,7319630.0
35423,3698782.25
35424,6993684.5
35425,4484409.0
35426,6164087.5
35427,5646163.5
35428,5689432.0
35429,6632174.0
35430,6260041.0
35431,6922622.0
35432,8991217.0
35433,9327532.0
35434,4417588.5
35435,6945946.5
35436,11172114.0
35437,10310644.0
35438,9850578.0
35439,6274463.5
35440,5560733.0
35441,4593355.0
35442,9244147.0
35443,15196465.0
35444,7686915.0
35445,10877444.0
35446,4043243.5
35447,8038634.5
35448,7475166.5
35449,4765318.5
35450,5093305.5
35451,10811936.0
35452,4991963.5
35453,4542660.5
35454,5241705.5
35455,26451418.0
35456,7367006.0
35457,6738241.5
35458,6697999.5
35459,6812522.0
35460,6115814.5
35461,8525745.0
35462,8330224.5
35463,9933008.0
35464,34390160.0
35465,6477032.5
35466,4105768.0
35467,10149341.0
35468,3371246.75
35469,3810262.75
35470,4607530.5
35471,7665334.0
35472,3362346.25
35473,5487448.0
35474,8985663.0
35475,7439004.0
35476,10128185.0
35477,3534236.0
35478,4360841.5
35479,8611597.0
35480,6712374.5
35481,3246353.5
35482,11178296.0
35483,7079390.5
35484,8248177.0
35485,7319462.5
35486,8146782.5
35487,8001775.5
35488,8582335.0
35489,5741661.0
35490,9690888.0
35491,3181187.0
35492,5532011.5
35493,12756449.0
35494,14418988.0
35495,12701264.0
35496,10570950.0
35497,6172640.5
35498,5349255.0
35499,9794523.0
35500,3497194.0
35501,20876916.0
35502,4780188.5
35503,2812042.0
35504,6589989.0
35505,10315503.0
35506,6348564.0
35507,8429849.0
35508,9019834.0
35509,10887075.0
35510,6876680.5
35511,2344624.75
35512,6794893.0
35513,13934983.0
35514,9594881.0
35515,5499408.5
35516,5058727.5
35517,16342874.0
35518,3423382.75
35519,8170591.5
35520,5708427.5
35521,9425087.0
35522,6119525.5
35523,10262047.0
35524,4386405.5
35525,9510013.0
35526,7821761.5
35527,4827771.0
35528,4526486.5
35529,4422634.5
35530,4715248.0
35531,12532524.0
35532,5763204.5
35533,6027501.5
35534,8532195.0
35535,9731879.0
35536,7861951.0
35537,4331971.0
35538,5345609.0
35539,6723490.5
35540,6115179.0
35541,2261764.25
35542,5816293.5
35543,4843048.5
35544,7921172.5
35545,6431772.0
35546,9260577.0
35547,4570584.5
35548,10414251.0
35549,5587120.0
35550,18495322.0
35551,6435085.5
35552,3080332.0
35553,7544450.0
35554,8693022.0
35555,7379065.0
35556,6401396.0
35557,8225522.5
35558,9427425.0
35559,9093681.0
35560,11174906.0
35561,9187161.0
35562,11953692.0
35563,5965152.5
35564,6179691.0
35565,3520675.5
35566,12004049.0
35567,5715361.5
35568,6109099.5
35569,9944609.0
35570,5199620.0
35571,9117857.0
35572,7489509.0
35573,8605201.0
35574,4381229.5
35575,11757733.0
35576,5050889.0
35577,6223806.5
35578,2031746.75
35579,4654006.5
35580,4426558.5
35581,6254169.5
35582,8293721.0
35583,8105523.0
35584,3717702.25
35585,8449698.0
35586,6814614.5
35587,5423678.0
35588,4976795.0
35589,5517301.0
35590,10577142.0
35591,4777509.0
35592,9675522.0
35593,5372804.0
35594,6333548.5
35595,6969508.5
35596,8048768.0
35597,20237032.0
35598,6877651.5
35599,8408636.0
35600,3381802.25
35601,8801097.0
35602,7028955.5
35603,3947059.0
35604,8060390.0
35605,5829143.0
35606,5708677.5
35607,6797615.0
35608,4576944.0
35609,2368390.25
35610,9533096.0
35611,4545520.5
35612,12413904.0
35613,5641362.5
35614,4974190.0
35615,3401059.25
35616,5752996.0
35617,359359.65625
35618,6659554.0
35619,4984646.5
35620,5146949.0
35621,10551109.0
35622,8534368.0
35623,10228221.0
35624,5524193.0
35625,3942082.25
35626,3044816.75
35627,2838936.75
35628,6812242.5
35629,2261451.5
35630,5787786.5
35631,4819394.0
35632,7546450.5
35633,5752919.0
35634,5844997.0
35635,5514813.0
35636,5067800.5
35637,5283371.0
35638,7895522.5
35639,4525753.0
35640,693391.6875
35641,10376895.0
35642,11931142.0
35643,8722344.0
35644,7443382.5
35645,3901543.25
35646,7570541.0
35647,6434385.5
35648,8619090.0
35649,14286899.0
35650,4553113.0
35651,6029996.5
35652,4829350.5
35653,4576403.0
35654,6246879.0
35655,2174132.25
35656,3289573.5
35657,7651260.0
35658,9010961.0
35659,2939026.75
35660,5381306.0
35661,6799022.0
35662,4896689.5
35663,9263068.0
35664,9775132.0
35665,8615038.0
35666,6426101.0
35667,6166674.5
35668,4937552.0
35669,2785885.75
35670,6010653.5
35671,2946621.0
35672,10153078.0
35673,5719658.5
35674,5832196.0
35675,12248585.0
35676,5700854.5
35677,6405713.5
35678,7306985.0
35679,3934675.5
35680,20426898.0
35681,7965245.5
35682,6385908.5
35683,10431268.0
35684,3044247.75
35685,6030813.0
35686,8024870.0
35687,10579805.0
35688,4904747.0
35689,10481687.0
35690,6446141.5
35691,7979280.5
35692,7694814.0
35693,6614658.5
35694,5981758.5
35695,6516444.0
35696,5948235.5
35697,8771201.0
35698,5343957.5
35699,7539724.5
35700,6341726.0
35701,9529660.0
35702,7194510.5
35703,5212618.0
35704,5935344.0
35705,8297281.0
35706,3321485.0
35707,6062650.5
35708,6434815.5
35709,2957414.75
35710,11656736.0
35711,6910960.0
35712,3929789.25
35713,11438886.0
35714,5718545.5
35715,8652931.0
35716,8498615.0
35717,8923255.0
35718,7621866.5
35719,5049555.0
35720,3901710.75
35721,8356410.5
35722,5619985.5
35723,4380152.0
35724,3310259.0
35725,4684375.5
35726,5532982.0
35727,10423571.0
35728,8404692.0
35729,4895270.0
35730,6709206.5
35731,11948335.0
35732,8789556.0
35733,5806401.0
35734,6384526.0
35735,13255275.0
35736,4835567.5
35737,4841986.5
35738,4739466.5
35739,5146016.5
35740,7889749.0
35741,8353908.5
35742,4685429.5
35743,9798970.0
35744,4989721.5
35745,3722090.5
35746,9202577.0
35747,4744509.0
35748,3848994.25
35749,7805554.0
35750,2760044.0
35751,14654353.0
35752,4039104.5
35753,7774040.5
35754,5087218.0
35755,4179382.75
35756,8134981.5
35757,3250148.25
35758,3825661.0
35759,8210960.5
35760,3322974.25
35761,6846631.5
35762,7940005.0
35763,16789894.0
35764,8522802.0
35765,6827397.0
35766,3732320.5
35767,7280205.5
35768,3648174.25
35769,5054372.5
35770,4844222.0
35771,5605714.5
35772,6099622.0
35773,6823022.5
35774,3513316.75
35775,6095830.5
35776,6670856.0
35777,7568750.5
35778,12277541.0
35779,7856794.5
35780,9299908.0
35781,18471666.0
35782,7133255.0
35783,2587352.5
35784,7755668.0
35785,12973482.0
35786,8561531.0
35787,3734428.25
35788,9699006.0
35789,5502661.5
35790,3603382.25
35791,5892626.5
35792,5933074.5
35793,4046711.5
35794,10333876.0
35795,4388627.5
35796,5631950.0
35797,7529456.5
35798,2922494.25
35799,8990960.0
35800,7280962.5
35801,2354942.0
35802,19916370.0
35803,3464202.25
35804,4744305.5
35805,4614135.0
35806,5875220.5
35807,7043141.0
35808,6144308.5
35809,7532006.0
35810,5882727.5
35811,3643174.75
35812,8635949.0
35813,6536566.5
35814,9468783.0
35815,8110008.0
35816,17382470.0
35817,4621110.5
35818,6515754.0
35819,7774507.5
35820,7408249.5
35821,5733645.0
35822,6557545.5
35823,5996981.0
35824,10796316.0
35825,5028065.0
35826,8346924.5
35827,7466453.0
35828,9188668.0
35829,3438699.25
35830,3472594.0
35831,6548921.0
35832,7791334.0
35833,6299243.0
35834,5484550.0
35835,5937688.0
35836,10098517.0
35837,7161986.5
35838,6281468.5
35839,8557074.0
35840,4175554.25
35841,6787328.0
35842,14548162.0
35843,3572797.75
35844,5795546.5
35845,11208847.0
35846,11179383.0
35847,8487228.0
35848,5705428.5
35849,3642900.25
35850,7255703.5
35851,7801193.0
35852,7030551.5
35853,5474574.0
35854,8516278.0
35855,4895699.5
35856,5276809.5
35857,8857488.0
35858,6445840.0
35859,5794176.0
35860,7975765.5
35861,4768564.5
35862,10396329.0
35863,8972390.0
35864,6145973.0
35865,8381807.0
35866,6904517.0
35867,5055891.5
35868,6337470.0
35869,8661625.0
35870,9455139.0
35871,6863105.5
35872,8865254.0
35873,10913583.0
35874,6239912.5
35875,5211852.5
35876,2416148.25
35877,5633046.0
35878,6288913.0
35879,4587489.0
35880,9547198.0
35881,5506488.5
35882,12359258.0
35883,6724574.0
35884,4143368.0
35885,9478811.0
35886,4526003.0
35887,4078364.75
35888,10127567.0
35889,15012690.0
35890,8862667.0
35891,4896278.5
35892,5826881.0
35893,4484601.5
35894,8661741.0
35895,4066046.0
35896,693197.3125
35897,7245553.0
35898,4800999.0
35899,8620783.0
35900,4440232.0
35901,9188668.0
35902,3176609.25
35903,3632905.0
35904,5767663.5
35905,2838871.75
35906,13336833.0
35907,5919979.0
35908,10030504.0
35909,8383174.0
35910,6825997.0
35911,7029438.5
35912,4949347.5
35913,8245684.0
35914,6207849.0
35915,6211651.0
35916,4835521.5
35917,5771284.0
35918,10996054.0
35919,5793043.5
35920,5055279.0
35921,5615121.0
35922,6800824.5
35923,5018623.0
35924,7176912.5
35925,19240934.0
35926,6878202.0
35927,4459821.5
35928,2562809.5
35929,5229876.5
35930,7744308.5
35931,6600681.5
35932,5191404.5
35933,5118509.5
35934,3665129.25
35935,9520594.0
35936,11771869.0
35937,7522258.0
35938,5492794.0
35939,6261611.5
35940,6941105.5
35941,9574881.0
35942,3914121.25
35943,4968752.0
35944,4958281.0
35945,5147763.5
35946,6163511.0
35947,11833890.0
35948,4264428.0
35949,7469565.0
35950,6169327.5
35951,9423883.0
35952,6149977.5
35953,7181301.0
35954,6440525.0
35955,12914451.0
35956,4606296.0
35957,7407734.0
35958,12003453.0
35959,6007656.5
35960,8020830.0
35961,3589310.0
35962,15232943.0
35963,9239088.0
35964,4135815.75
35965,5716010.5
35966,6950644.5
35967,10709438.0
35968,7799415.0
35969,6945423.0
35970,10625793.0
35971,6523426.5
35972,6883360.0
35973,10175450.0
35974,6855687.5
35975,4210351.0
35976,7065570.5
35977,5022568.0
35978,5460750.5
35979,7264303.0
35980,8305356.0
35981,5839097.0
35982,8089615.0
35983,14927317.0
35984,10496631.0
35985,8462681.0
35986,4440249.0
35987,4632084.0
35988,15417944.0
35989,9971010.0
35990,6425813.0
35991,12508357.0
35992,4971031.5
35993,5370990.5
35994,4754387.5
35995,8351423.0
35996,5505543.0
35997,7166810.0
35998,5777496.0
35999,10724524.0
36000,6556463.5
36001,9055568.0
36002,11333859.0
36003,10669029.0
36004,8066734.0
36005,5478135.5
36006,9089832.0
36007,3343005.5
36008,3060622.0
36009,7638800.0
36010,10473473.0
36011,17849890.0
36012,7121516.0
36013,6766007.5
36014,6691685.0
36015,6953774.0
36016,6803737.5
36017,11822317.0
36018,3895082.0
36019,7066790.0
36020,9066318.0
36021,12353814.0
36022,8880019.0
36023,6265775.0
36024,6971735.5
36025,9011133.0
36026,7162096.0
36027,7015602.0
36028,6704838.0
36029,6447943.0
36030,6756928.5
36031,6902252.0
36032,6777735.5
36033,7580012.0
36034,7039380.5
36035,6263367.5
36036,5933895.0
36037,6558627.5
36038,6799670.5
36039,6110999.0
36040,6310324.5
36041,5810140.0
36042,8663624.0
36043,7161597.0
36044,8499945.0
36045,3504044.5
36046,3322378.5
36047,7996847.5
36048,6987644.5
36049,7318722.5
36050,10177566.0
36051,7084057.5
36052,6103194.5
36053,7928934.5
36054,6259999.5
36055,3087932.25
36056,11032187.0
36057,5439700.0
36058,5266865.0
36059,5484026.5
36060,8846648.0
36061,5705689.5
36062,11945259.0
36063,6614015.0
36064,3221855.25
36065,9186548.0
36066,6753739.5
36067,9162522.0
36068,3989980.75
36069,
36070,11450979.0
36071,7837023.0
36072,6263080.5
36073,11831250.0
36074,6665787.5
36075,7816832.0
36076,5741404.0
36077,8332981.5
36078,2508417.75
36079,7253510.5
36080,7012491.5
36081,4918696.5
36082,4408435.0
36083,6040904.0
36084,4698666.0
36085,5498381.0
36086,6606973.0
36087,4856554.0
36088,9530023.0
36089,9359289.0
36090,6196468.5
36091,7357520.5
36092,11353592.0
36093,6911289.5
36094,4778807.5
36095,4817832.0
36096,8978125.0
36097,7150957.5
36098,5956546.0
36099,4489788.0
36100,9343343.0
36101,9272932.0
36102,14430075.0
36103,8485989.0
36104,2604913.75
36105,9199032.0
36106,7571133.0
36107,14067038.0
36108,6774466.0
36109,6304291.5
36110,6464851.0
36111,4605905.0
36112,748473.5625
36113,9304947.0
36114,8424682.0
36115,6613542.0
36116,5291595.5
36117,6096452.5
36118,5819295.0
36119,7440997.5
36120,7870841.0
36121,4807005.0
36122,2968081.0
36123,7520156.0
36124,11250035.0
36125,2488121.0
36126,7468967.0
36127,5718480.5
36128,5305172.5
36129,6069344.0
36130,7158852.0
36131,6942761.0
36132,11667168.0
36133,7018667.0
36134,6104265.5
36135,9467807.0
36136,8374839.5
36137,4959298.0
36138,9380055.0
36139,7855033.5
36140,1883346.375
36141,5379125.5
36142,5440125.0
36143,6616822.5
36144,4044705.25
36145,11287111.0
36146,2594721.0
36147,6274272.0
36148,7429036.0
36149,7652727.0
36150,4108208.0
36151,755085.25
36152,9242878.0
36153,7571840.5
36154,23060338.0
36155,6112776.5
36156,8901870.0
36157,4683321.0
36158,6557802.0
36159,5600916.0
36160,8548273.0
36161,4736593.0
36162,4327528.0
36163,9906028.0
36164,2173676.25
36165,7964835.0
36166,9314092.0
36167,5376074.0
36168,5843408.5
36169,5344299.0
36170,9914856.0
36171,8263766.5
36172,8066165.0
36173,13935143.0
36174,6187481.0
36175,6553419.5
36176,3191208.25
36177,5781354.0
36178,8902702.0
36179,7217539.0
36180,6113050.5
36181,8189618.5
36182,7684877.0
36183,3098791.25
36184,14204651.0
36185,5564457.0
36186,5601813.5
36187,7471360.5
36188,6482755.0
36189,7704984.5
36190,5073676.0
36191,4846038.0
36192,9702077.0
36193,19202768.0
36194,7327850.5
36195,4959704.5
36196,6220199.0
36197,9001736.0
36198,8534482.0
36199,12382642.0
36200,8139568.0
36201,6127327.0
36202,6186206.5
36203,3352037.0
36204,9514422.0
36205,5046579.5
36206,7786699.0
36207,4900076.0
36208,11303269.0
36209,7632581.0
36210,6809086.0
36211,9939774.0
36212,9095867.0
36213,4804260.0
36214,5952928.5
36215,10458681.0
36216,3048713.25
36217,5936425.0
36218,8552880.0
36219,3943789.25
36220,6826615.5
36221,6877172.5
36222,6478472.0
36223,6198212.0
36224,7780300.0
36225,213886.140625
36226,3778477.25
36227,6031728.0
36228,2804888.25
36229,8464594.0
36230,4567726.0
36231,3999928.25
36232,8364910.0
36233,11768794.0
36234,8056032.5
36235,6413005.5
36236,20113508.0
36237,6569131.5
36238,5310584.0
36239,5343585.5
36240,6661498.0
36241,6616948.5
36242,12462847.0
36243,7888650.5
36244,7467428.5
36245,2708364.0
36246,10131643.0
36247,10714158.0
36248,3693530.0
36249,9462464.0
36250,9311445.0
36251,3996226.0
36252,6196333.0
36253,8542536.0
36254,5191390.0
36255,4441511.0
36256,5655384.0
36257,5322275.5
36258,6276809.5
36259,5602812.5
36260,5898288.5
36261,4021677.25
36262,6449394.0
36263,6021158.5
36264,6268781.5
36265,5154764.0
36266,8289688.0
36267,6966066.5
36268,13147858.0
36269,8438158.0
36270,6567872.5
36271,9182466.0
36272,2790180.0
36273,7332177.5
36274,5701033.5
36275,10568894.0
36276,5661050.0
36277,6913438.5
36278,4410218.0
36279,6801518.5
36280,6579432.5
36281,8775635.0
36282,2779649.25
36283,6147731.5
36284,15017244.0
36285,5781017.5
36286,4414295.5
36287,7178767.5
36288,5118260.5
36289,7837202.5
36290,13196095.0
36291,5682605.0
36292,7109234.0
36293,9311889.0
36294,13554715.0
36295,4471320.0
36296,7058606.5
36297,7981487.5
36298,11139941.0
36299,6157013.5
36300,3551609.75
36301,6469779.0
36302,7594570.5
36303,10164258.0
36304,9122258.0
36305,6230077.5
36306,8692939.0
36307,6447242.0
36308,7264407.0
36309,10389371.0
36310,2630928.5
36311,5789906.5
36312,6592949.5
36313,6388844.5
36314,6148622.5
36315,6487659.5
36316,4394511.5
36317,4655853.5
36318,2732799.25
36319,8626738.0
36320,5170761.0
36321,5986198.5
36322,6928725.0
36323,4852637.5
36324,13723469.0
36325,7934774.5
36326,4572511.5
36327,6518774.5
36328,10063868.0
36329,4532543.0
36330,6727678.5
36331,7292811.0
36332,8136502.5
36333,6893910.5
36334,7028982.5
36335,6491267.5
36336,8481467.0
36337,15226988.0
36338,6188555.0
36339,5739986.0
36340,6873822.0
36341,1778737.875
36342,15671737.0
36343,5432240.0
36344,5951742.0
36345,10849202.0
36346,4484593.0
36347,5453131.5
36348,5242825.5
36349,8486483.0
36350,31096192.0
36351,5261322.5
36352,3670449.5
36353,6826824.0
36354,4227648.0
36355,7490538.0
36356,6003126.5
36357,9005239.0
36358,9979229.0
36359,7699446.0
36360,5930478.0
36361,6572860.0
36362,8483570.0
36363,7043826.0
36364,5323920.5
36365,5073429.0
36366,6504318.0
36367,9039157.0
36368,9403253.0
36369,7698954.0
36370,3875011.5
36371,8395383.0
36372,11709995.0
36373,10020427.0
36374,5254398.0
36375,6421641.0
36376,7714903.5
36377,8623571.0
36378,13414185.0
36379,7350724.5
36380,10253106.0
36381,5743583.5
36382,9773715.0
36383,7002667.5
36384,6487963.0
36385,10829706.0
36386,6063061.0
36387,7402748.0
36388,6031923.5
36389,8716108.0
36390,6978507.5
36391,4865854.0
36392,3061387.0
36393,22436698.0
36394,3668979.75
36395,8203798.5
36396,9850221.0
36397,4220976.5
36398,6429301.0
36399,11451919.0
36400,6494599.0
36401,4706020.5
36402,10588970.0
36403,6485185.0
36404,8539554.0
36405,6167521.5
36406,11365855.0
36407,7669904.0
36408,7644411.5
36409,5938679.0
36410,8515060.0
36411,3875854.25
36412,6399949.0
36413,5715220.0
36414,5516375.0
36415,5990550.0
36416,6118270.5
36417,8500901.0
36418,4647212.0
36419,4167259.75
36420,5266312.5
36421,5487893.0
36422,8961700.0
36423,7804154.5
36424,6425280.0
36425,3487246.0
36426,4610493.0
36427,3584675.0
36428,13131868.0
36429,6195204.0
36430,8408083.0
36431,6036325.5
36432,8300470.5
36433,8497213.0
36434,6728147.0
36435,7305229.5
36436,1593272.375
36437,8548884.0
36438,19068346.0
36439,3373752.25
36440,5771895.0
36441,5917236.0
36442,11195472.0
36443,8337767.0
36444,5712560.5
36445,11134270.0
36446,7179863.0
36447,5009852.5
36448,11235389.0
36449,13047755.0
36450,6861417.0
36451,11017846.0
36452,4328696.5
36453,8999745.0
36454,2978919.25
36455,4237622.5
36456,4955048.0
36457,7014003.0
36458,20354870.0
36459,9390080.0
36460,12486236.0
36461,3701425.25
36462,5076662.0
36463,5071412.0
36464,9722491.0
36465,7089011.5
36466,5974860.0
36467,4473453.0
36468,6196185.0
36469,7549877.0
36470,9322463.0
36471,10745900.0
36472,6827442.5
36473,5225624.0
36474,5427253.0
36475,4600698.5
36476,5263450.5
36477,6192623.0
36478,9705039.0
36479,5306898.0
36480,7769326.5
36481,8204667.0
36482,5755882.5
36483,6446946.5
36484,8426128.0
36485,20889304.0
36486,6965169.5
36487,11010451.0
36488,5914195.0
36489,7233498.0
36490,7096228.5
36491,10024269.0
36492,6543209.0
36493,5478971.5
36494,8052791.0
36495,5209651.0
36496,5897720.5
36497,5018934.0
36498,7276881.0
36499,8937444.0
36500,4302607.0
36501,6919427.5
36502,7816996.0
36503,6175166.5
36504,5611288.0
36505,7169654.0
36506,10819817.0
36507,10950343.0
36508,7092730.5
36509,6975180.5
36510,15585915.0
36511,4845714.5
36512,4833045.5
36513,13424474.0
36514,7976883.5
36515,9969983.0
36516,2929506.75
36517,5553922.5
36518,8344934.5
36519,5654435.0
36520,9702096.0
36521,5365850.5
36522,6405518.0
36523,8322855.5
36524,6476211.0
36525,4559713.5
36526,4551845.0
36527,7046238.0
36528,4707762.0
36529,6487381.0
36530,21061172.0
36531,5688542.5
36532,5916903.0
36533,6955617.5
36534,11947993.0
36535,24000006.0
36536,5171895.5
36537,3184832.75
36538,10990665.0
36539,6871423.0
36540,6135584.0
36541,5195897.0
36542,4926635.0
36543,6269146.0
36544,6426088.5
36545,6755169.5
36546,4655289.5
36547,10731030.0
36548,8820499.0
36549,5364648.0
36550,6786474.0
36551,5374392.5
36552,4691224.5
36553,5173316.0
36554,9633077.0
36555,5071784.5
36556,5012361.5
36557,6429068.0
36558,3703964.0
36559,4868536.5
36560,7725159.0
36561,4278555.0
36562,6780690.5
36563,8012344.0
36564,6450390.5
36565,8954012.0
36566,529279.375
36567,7853528.0
36568,10851168.0
36569,5663285.5
36570,5207088.0
36571,12851301.0
36572,4891163.5
36573,5195694.0
36574,3592481.25
36575,9420325.0
36576,6517388.5
36577,5506577.5
36578,9102340.0
36579,4243073.5
36580,8987137.0
36581,4588718.5
36582,4067981.5
36583,5965323.5
36584,5552678.0
36585,6706756.5
36586,7387909.0
36587,11444232.0
36588,12150808.0
36589,6425831.5
36590,6344369.5
36591,5087790.5
36592,5820699.5
36593,5506577.5
36594,6621689.5
36595,6903601.5
36596,5342597.0
36597,1557200.125
36598,3795853.25
36599,4945252.0
36600,4574692.5
36601,6061165.0
36602,7138168.5
36603,4754306.0
36604,10640090.0
36605,10610461.0
36606,6523370.5
36607,6621304.0
36608,3656638.5
36609,10949675.0
36610,5728971.5
36611,7454393.5
36612,7226010.5
36613,10587799.0
36614,6726293.0
36615,14569322.0
36616,6206641.5
36617,6425929.5
36618,4351344.5
36619,8461318.0
36620,3795643.25
36621,5502525.0
36622,14814005.0
36623,8695940.0
36624,6699405.0
36625,10406388.0
36626,6455942.0
36627,5822520.5
36628,6117786.5
36629,8966710.0
36630,4390796.0
36631,5164847.0
36632,8623110.0
36633,6897284.0
36634,13345460.0
36635,13448180.0
36636,11212354.0
36637,11037954.0
36638,5750917.0
36639,5201539.0
36640,1482803.375
36641,7782103.5
36642,9557292.0
36643,5209904.5
36644,7522494.5
36645,10298282.0
36646,7623037.0
36647,8522250.0
36648,8823368.0
36649,7145660.5
36650,4602590.0
36651,7021251.0
36652,9493521.0
36653,6826824.0
36654,14520136.0
36655,9060889.0
36656,11736895.0
36657,5607377.5
36658,4297190.0
36659,3481836.0
36660,6517444.5
36661,8888331.0
36662,6588028.0
36663,12308280.0
36664,6664014.0
36665,4363358.0
36666,4837435.5
36667,4521650.0
36668,3372742.0
36669,10919892.0
36670,6366164.5
36671,10963635.0
36672,6251253.5
36673,5500940.5
36674,10691151.0
36675,7904646.0
36676,8618399.0
36677,13133371.0
36678,5465273.0
36679,7718296.0
36680,7546522.5
36681,5796315.0
36682,11390943.0
36683,6246444.0
36684,7172123.0
36685,7093704.5
36686,10649775.0
36687,12389587.0
36688,6945939.5
36689,7443993.0
36690,3356512.25
36691,8358084.0
36692,11542772.0
36693,4458575.5
36694,7369247.5
36695,8362094.5
36696,9048058.0
36697,9320525.0
