id,price_doc
35136,6044713.0
35137,5292039.5
35138,5586225.0
35139,11424495.0
35140,5105030.0
35141,4804599.0
35142,6775448.0
35143,8094376.5
35144,4691296.0
35145,6606525.5
35146,8438585.0
35147,4137350.5
35148,3627836.25
35149,10092644.0
35150,9298524.0
35151,6163975.5
35152,9290033.0
35153,5492532.0
35154,7183787.5
35155,5832407.5
35156,4790489.0
35157,3479104.25
35158,9789518.0
35159,9509052.0
35160,8706778.0
35161,7848916.0
35162,5149433.0
35163,4509854.5
35164,12123469.0
35165,7148775.5
35166,6331604.0
35167,7405283.0
35168,4464873.0
35169,8085311.0
35170,7248448.5
35171,1967348.125
35172,6928137.0
35173,10853714.0
35174,6994691.5
35175,7814946.5
35176,7977667.0
35177,9723363.0
35178,11765764.0
35179,4971164.5
35180,5321585.5
35181,4337089.0
35182,13007700.0
35183,10818021.0
35184,15786370.0
35185,8267708.0
35186,14193249.0
35187,5744986.0
35188,8408813.0
35189,7439110.5
35190,6600228.0
35191,11607482.0
35192,6069245.5
35193,6823413.0
35194,3850121.25
35195,11775957.0
35196,5896269.5
35197,10899209.0
35198,5683846.5
35199,5304398.5
35200,7963726.0
35201,7306978.0
35202,6608636.5
35203,4836794.5
35204,6474130.0
35205,4913272.0
35206,6215562.0
35207,5864864.0
35208,10116466.0
35209,5202953.0
35210,3427946.75
35211,8546439.0
35212,5576090.5
35213,7436542.5
35214,4980759.5
35215,6357203.5
35216,6878248.0
35217,7251740.0
35218,3739171.5
35219,7476193.0
35220,6867125.5
35221,8462940.0
35222,6775441.5
35223,8238609.5
35224,4382759.0
35225,9332888.0
35226,5970149.5
35227,7059906.0
35228,6494760.0
35229,5856145.0
35230,6445274.5
35231,6592974.5
35232,7386824.0
35233,6627994.5
35234,5474918.5
35235,7983002.5
35236,5707986.5
35237,7126177.0
35238,6124838.5
35239,8375143.0
35240,3748497.25
35241,4063080.75
35242,14961579.0
35243,5741179.5
35244,5880147.5
35245,6020056.0
35246,11453732.0
35247,4028198.75
35248,10416436.0
35249,5177239.5
35250,6879573.5
35251,3263363.75
35252,4778949.0
35253,4979230.5
35254,4835710.5
35255,5120057.0
35256,3753111.75
35257,4157700.75
35258,3697399.75
35259,10578736.0
35260,9204965.0
35261,4421664.5
35262,8002684.0
35263,6504212.5
35264,9357700.0
35265,8966607.0
35266,8193345.0
35267,5080604.5
35268,4539611.5
35269,4587419.0
35270,3485018.5
35271,3937190.5
35272,7700716.5
35273,4099793.25
35274,3786149.5
35275,5107241.0
35276,4975309.5
35277,4999453.0
35278,7020180.0
35279,6781634.5
35280,7901511.0
35281,8205066.0
35282,11499964.0
35283,9220445.0
35284,3850121.25
35285,3341150.5
35286,4879097.0
35287,7425968.5
35288,6995652.5
35289,12432363.0
35290,5749354.0
35291,19016154.0
35292,6967023.0
35293,6308555.5
35294,5096570.5
35295,5558691.5
35296,5392454.0
35297,6833044.0
35298,6860252.5
35299,8271982.5
35300,9154783.0
35301,10933918.0
35302,7228664.0
35303,5493035.0
35304,3999276.0
35305,9241785.0
35306,3911647.25
35307,5744892.5
35308,3583000.25
35309,6666824.0
35310,3407289.25
35311,3775840.5
35312,6376457.5
35313,3574713.25
35314,6086309.5
35315,7576926.0
35316,3531678.75
35317,5836864.5
35318,3434966.25
35319,6842604.0
35320,4206526.0
35321,3816994.75
35322,7108603.5
35323,4736945.0
35324,4145486.5
35325,2647275.5
35326,2912800.25
35327,6894246.0
35328,13894112.0
35329,9622683.0
35330,3675903.75
35331,9388844.0
35332,8579013.0
35333,6307310.5
35334,15750669.0
35335,2672112.5
35336,10722274.0
35337,6976384.5
35338,9269395.0
35339,9268511.0
35340,6886288.5
35341,5666711.0
35342,8521583.0
35343,9775990.0
35344,8265217.0
35345,5849017.5
35346,3593941.0
35347,3935591.25
35348,5701838.5
35349,6569332.0
35350,5080837.5
35351,8589091.0
35352,4728608.5
35353,5719653.0
35354,7277651.0
35355,12695354.0
35356,21570290.0
35357,5871859.5
35358,4447996.5
35359,11811318.0
35360,5529353.0
35361,5622156.5
35362,5827298.0
35363,5951821.5
35364,6543371.0
35365,9010617.0
35366,6970100.0
35367,6461849.0
35368,13582303.0
35369,5676344.0
35370,5763133.0
35371,6938021.5
35372,11095156.0
35373,5526111.0
35374,5845365.0
35375,5665198.0
35376,3911240.5
35377,3657520.75
35378,10791457.0
35379,5448074.0
35380,6089990.5
35381,5404759.0
35382,8999333.0
35383,6130986.5
35384,5291701.5
35385,7874737.5
35386,5598390.0
35387,7740860.0
35388,3622857.5
35389,6645419.0
35390,7832831.5
35391,6484356.5
35392,9350368.0
35393,7563858.5
35394,14593574.0
35395,6766517.5
35396,7004170.5
35397,8426650.0
35398,4063658.25
35399,3398235.5
35400,6368848.5
35401,6083698.0
35402,9516291.0
35403,8257212.5
35404,6862457.5
35405,5830144.0
35406,5218442.5
35407,10577989.0
35408,9670928.0
35409,7354265.5
35410,4988308.5
35411,9610944.0
35412,4507034.0
35413,13963505.0
35414,6777335.0
35415,7546062.0
35416,8509808.0
35417,8881984.0
35418,4590119.0
35419,6511406.0
35420,7896795.0
35421,8976481.0
35422,7442956.5
35423,4013405.25
35424,6431846.0
35425,4883403.0
35426,6173447.0
35427,5671809.0
35428,5509204.0
35429,6657712.5
35430,6254497.5
35431,7044659.0
35432,7809455.5
35433,8810579.0
35434,4845160.0
35435,6367743.0
35436,11986455.0
35437,10636763.0
35438,8794947.0
35439,5803738.0
35440,5162788.5
35441,4282139.0
35442,9832689.0
35443,18648526.0
35444,7085354.5
35445,10979225.0
35446,4308450.0
35447,8069866.0
35448,7407197.0
35449,4860891.0
35450,5041125.0
35451,11986340.0
35452,5437983.0
35453,4817234.5
35454,5094690.0
35455,18451842.0
35456,7343955.5
35457,6826648.0
35458,6334950.0
35459,6825307.0
35460,5994859.5
35461,8298017.0
35462,6822320.0
35463,10027482.0
35464,27897690.0
35465,5805531.5
35466,4675895.0
35467,10053316.0
35468,3833392.5
35469,3959493.0
35470,4659264.5
35471,7554717.0
35472,3774173.75
35473,5385141.0
35474,9098522.0
35475,7542457.5
35476,10660465.0
35477,3619559.5
35478,4508564.5
35479,9237221.0
35480,6149150.5
35481,3407588.25
35482,11927046.0
35483,6461023.0
35484,7903056.0
35485,5690387.5
35486,7835693.0
35487,8253016.0
35488,8332322.0
35489,5986244.0
35490,10125693.0
35491,3856747.25
35492,5398083.0
35493,14425342.0
35494,14257309.0
35495,14903562.0
35496,13016113.0
35497,6080763.0
35498,5778735.5
35499,9690980.0
35500,3647767.25
35501,20994154.0
35502,4728658.5
35503,4009491.5
35504,5734629.0
35505,10316487.0
35506,5799378.0
35507,7589690.5
35508,8156360.0
35509,10657639.0
35510,6855386.5
35511,3619407.75
35512,6919889.5
35513,16250835.0
35514,7935190.5
35515,5804557.5
35516,5233733.5
35517,15391969.0
35518,3935095.75
35519,7609672.0
35520,5929392.5
35521,8283634.5
35522,6002731.5
35523,10749959.0
35524,4733269.5
35525,9474383.0
35526,7087950.0
35527,5141287.5
35528,4426677.0
35529,4189455.0
35530,5531098.5
35531,13801299.0
35532,5486590.0
35533,5795751.0
35534,8299940.5
35535,9041019.0
35536,7531697.0
35537,4452419.0
35538,5570409.0
35539,7128474.0
35540,5950193.0
35541,3405528.5
35542,4816738.5
35543,5082553.0
35544,7762898.0
35545,6045658.5
35546,8981345.0
35547,4718810.5
35548,11002872.0
35549,5656042.0
35550,17315034.0
35551,6331706.5
35552,3828383.75
35553,7233726.0
35554,8456961.0
35555,7354917.5
35556,6313388.5
35557,7929774.0
35558,8736122.0
35559,8760333.0
35560,11802625.0
35561,8838005.0
35562,10919371.0
35563,6064669.0
35564,5234901.5
35565,3420918.75
35566,11433869.0
35567,5901557.5
35568,6881968.5
35569,9371793.0
35570,5372368.5
35571,8029693.0
35572,6741667.5
35573,8134237.0
35574,4140117.25
35575,11896964.0
35576,5223516.0
35577,5967047.5
35578,2672423.25
35579,4780581.0
35580,4726837.0
35581,5951923.5
35582,7759323.0
35583,8240841.5
35584,3602286.25
35585,7193248.0
35586,6659446.5
35587,5617477.5
35588,5199486.0
35589,5511994.5
35590,10480187.0
35591,5032195.5
35592,9699912.0
35593,4977939.0
35594,6036297.0
35595,6886255.5
35596,7834744.0
35597,21843044.0
35598,6910551.0
35599,8411395.0
35600,4109199.5
35601,8524672.0
35602,6482211.0
35603,4881117.0
35604,8444019.0
35605,5788239.0
35606,5768912.5
35607,6457432.0
35608,4950924.5
35609,2950600.0
35610,9486082.0
35611,4611773.0
35612,12068904.0
35613,5747424.5
35614,4700857.5
35615,3636936.5
35616,5392454.0
35617,1978503.625
35618,6091605.5
35619,5111192.5
35620,5278329.5
35621,10641349.0
35622,7367392.5
35623,10658920.0
35624,5261493.5
35625,4289238.5
35626,3639084.0
35627,3943706.75
35628,7036038.0
35629,3398488.25
35630,5698174.5
35631,3726491.0
35632,7527030.0
35633,5608934.0
35634,5711874.5
35635,5572699.0
35636,5367672.5
35637,5268834.5
35638,7441146.5
35639,4666762.5
35640,1981352.875
35641,11056918.0
35642,12771104.0
35643,8903687.0
35644,7024988.5
35645,3913651.0
35646,7877216.0
35647,6191076.0
35648,8393238.0
35649,15715889.0
35650,4616670.5
35651,5362218.5
35652,5181309.5
35653,5016254.0
35654,6231694.0
35655,2582173.5
35656,2320217.0
35657,7283935.0
35658,9262732.0
35659,3589234.75
35660,5293579.0
35661,8593089.0
35662,5578106.5
35663,8197299.5
35664,9247851.0
35665,12521963.0
35666,6027679.5
35667,6283164.0
35668,5356044.5
35669,3466357.0
35670,5959211.0
35671,3433993.25
35672,10517955.0
35673,5941279.0
35674,5724346.0
35675,10528734.0
35676,5568778.0
35677,5996380.5
35678,6556413.5
35679,4632645.0
35680,24892164.0
35681,7786090.0
35682,6244008.0
35683,10687033.0
35684,3646358.5
35685,6045664.5
35686,6573537.0
35687,9599640.0
35688,5350893.0
35689,9385997.0
35690,6314731.5
35691,7957470.5
35692,5990139.0
35693,5932774.5
35694,6246402.5
35695,6006390.5
35696,5241550.5
35697,8812251.0
35698,5204417.0
35699,7325293.5
35700,6406917.0
35701,8211085.5
35702,6602834.5
35703,5147150.0
35704,6261599.5
35705,7819039.0
35706,3623158.25
35707,6627040.5
35708,6737605.0
35709,3595144.25
35710,12046757.0
35711,6831962.5
35712,4150466.75
35713,9745012.0
35714,5674915.0
35715,7996458.5
35716,8045007.5
35717,9587289.0
35718,7786431.5
35719,5844261.5
35720,3913818.75
35721,8115570.5
35722,5458246.0
35723,4094108.25
35724,4120792.0
35725,5062670.5
35726,5950760.0
35727,9416696.0
35728,8358546.5
35729,5594766.0
35730,6342972.0
35731,11633680.0
35732,9877897.0
35733,5542594.0
35734,4291538.0
35735,12339002.0
35736,4908176.5
35737,5108492.5
35738,5113923.0
35739,5116284.0
35740,8032113.0
35741,7867344.0
35742,5050185.5
35743,9812343.0
35744,5265554.0
35745,4148848.25
35746,9078379.0
35747,5215368.0
35748,4054228.5
35749,7452410.0
35750,4020327.25
35751,10701883.0
35752,4365672.5
35753,7942095.0
35754,4253283.0
35755,4086190.0
35756,7810096.0
35757,3641743.5
35758,4345464.5
35759,8288834.5
35760,3997705.0
35761,6763743.0
35762,7956939.5
35763,20648062.0
35764,8417494.0
35765,6960289.0
35766,4627426.0
35767,7165867.0
35768,3662459.75
35769,4888319.0
35770,4253384.5
35771,4979230.5
35772,6087279.0
35773,6477428.0
35774,4101416.25
35775,6152013.0
35776,6150006.5
35777,6517780.0
35778,13173512.0
35779,7241118.0
35780,9416912.0
35781,17292854.0
35782,7541839.0
35783,3435169.25
35784,7898730.5
35785,14158613.0
35786,7382626.5
35787,4189634.75
35788,8694473.0
35789,5620366.0
35790,4365285.5
35791,5471478.5
35792,5648420.0
35793,4503545.0
35794,11247739.0
35795,4109066.25
35796,5336476.0
35797,8134493.0
35798,3278777.5
35799,8511772.0
35800,6849779.5
35801,2939155.5
35802,20763618.0
35803,4006877.0
35804,5086121.5
35805,4216281.5
35806,6005577.0
35807,6276402.5
35808,5366219.0
35809,5969751.0
35810,5829471.0
35811,3571479.5
35812,8589762.0
35813,6098389.0
35814,10456646.0
35815,7225927.5
35816,18169792.0
35817,4430892.0
35818,6200808.0
35819,7401604.5
35820,6344666.0
35821,4665565.5
35822,5872229.0
35823,6036924.5
35824,10650628.0
35825,5390269.0
35826,8681796.0
35827,6933841.5
35828,9795831.0
35829,3689115.5
35830,4101834.75
35831,6653555.0
35832,7786164.0
35833,6010086.5
35834,4960277.0
35835,5609715.0
35836,9227025.0
35837,6528723.0
35838,6496990.5
35839,8329914.5
35840,4497871.0
35841,6805204.0
35842,18018424.0
35843,3710405.75
35844,6252648.5
35845,11209425.0
35846,11704368.0
35847,7881026.0
35848,5102903.0
35849,3798486.0
35850,6995825.5
35851,7311676.5
35852,5647375.0
35853,5697609.5
35854,7789149.5
35855,5066447.5
35856,5675423.5
35857,10212626.0
35858,6055589.5
35859,6174795.5
35860,7698800.0
35861,5224592.5
35862,10882258.0
35863,9077859.0
35864,6070119.5
35865,7831285.5
35866,6962679.0
35867,4915301.5
35868,6436423.5
35869,9085498.0
35870,8841975.0
35871,6757328.0
35872,8750163.0
35873,11319989.0
35874,6246158.0
35875,5684692.0
35876,3485018.5
35877,4740556.0
35878,6386444.5
35879,4574836.5
35880,9157630.0
35881,5571620.0
35882,12164327.0
35883,6120056.5
35884,4311088.5
35885,8004706.5
35886,4668703.0
35887,4564564.5
35888,9727147.0
35889,16378323.0
35890,7757547.0
35891,4980322.5
35892,5939545.5
35893,4774972.0
35894,8543619.0
35895,4280885.5
35896,1982604.25
35897,6302758.5
35898,4834170.5
35899,8573533.0
35900,4681410.0
35901,9802746.0
35902,3415820.0
35903,4104617.0
35904,5351786.0
35905,4542080.0
35906,14439932.0
35907,5959370.0
35908,10626198.0
35909,7944163.5
35910,6207801.5
35911,6865272.5
35912,5079805.5
35913,8748094.0
35914,6008957.0
35915,6083071.5
35916,5280137.0
35917,5680205.0
35918,10120885.0
35919,5051587.5
35920,4726503.0
35921,5674671.5
35922,6643302.5
35923,4960736.0
35924,6695183.5
35925,23454064.0
35926,7075590.5
35927,4205603.5
35928,3427946.75
35929,5118314.0
35930,6562037.5
35931,5355370.0
35932,4925925.5
35933,5148196.0
35934,3859219.75
35935,9367719.0
35936,12588056.0
35937,7563584.5
35938,5154857.5
35939,5028367.5
35940,6941152.0
35941,8155061.0
35942,4434527.5
35943,4357121.0
35944,5112104.0
35945,5372291.5
35946,5850825.0
35947,13121978.0
35948,4096264.25
35949,7848189.5
35950,6077499.0
35951,9192543.0
35952,6272884.0
35953,6829311.5
35954,6748917.0
35955,13276150.0
35956,5029676.5
35957,6944919.5
35958,13252747.0
35959,5732332.5
35960,7810587.5
35961,4146332.5
35962,16968248.0
35963,9527206.0
35964,4275320.5
35965,5561671.5
35966,5359508.5
35967,10489086.0
35968,6594918.0
35969,6559522.0
35970,10088660.0
35971,6258077.0
35972,6523401.5
35973,9894170.0
35974,6808034.0
35975,4146297.0
35976,6830483.5
35977,5134080.0
35978,5006008.0
35979,6851994.5
35980,7493052.5
35981,4963594.5
35982,8379833.0
35983,15590137.0
35984,9166560.0
35985,7085361.5
35986,4312700.5
35987,4520787.5
35988,21326106.0
35989,9498774.0
35990,6249244.5
35991,13284762.0
35992,5216820.5
35993,5412073.0
35994,4822272.5
35995,8456203.0
35996,5703617.0
35997,6851230.0
35998,5402759.5
35999,10465745.0
36000,6417625.0
36001,9174903.0
36002,11878349.0
36003,10662519.0
36004,7428993.5
36005,5442984.5
36006,8211853.0
36007,3987599.5
36008,2967868.75
36009,7645957.0
36010,10610279.0
36011,17573622.0
36012,6635673.0
36013,5854587.0
36014,5945122.0
36015,6677042.5
36016,7146021.5
36017,12149673.0
36018,4626344.5
36019,7755875.5
36020,8695045.0
36021,12047584.0
36022,7722478.0
36023,6066225.0
36024,6381793.0
36025,8465596.0
36026,7818972.0
36027,5977310.5
36028,6734534.5
36029,6108534.5
36030,6987924.0
36031,6761131.5
36032,6959592.5
36033,8455881.0
36034,6609065.5
36035,6129571.5
36036,6188466.5
36037,6815284.0
36038,6501118.0
36039,5934065.0
36040,6052881.5
36041,5731403.5
36042,6336593.5
36043,6894068.5
36044,7577229.5
36045,4033838.25
36046,3563562.5
36047,8116879.0
36048,6807385.0
36049,6901087.0
36050,9858642.0
36051,6714705.0
36052,6032498.5
36053,7965253.0
36054,6056993.0
36055,3293098.5
36056,10396944.0
36057,5004022.5
36058,5405151.0
36059,5414411.5
36060,8939217.0
36061,5697164.0
36062,12897589.0
36063,5951123.5
36064,3669343.5
36065,9125808.0
36066,6395294.0
36067,9064623.0
36068,4140535.75
36069,3635303.25
36070,12440736.0
36071,8358929.0
36072,6139687.0
36073,11839444.0
36074,6250132.5
36075,6952023.5
36076,5744350.5
36077,7597287.0
36078,2206624.75
36079,7088450.0
36080,7145837.5
36081,4437823.0
36082,4592720.0
36083,5753352.5
36084,4921812.0
36085,5190870.0
36086,6362067.5
36087,4778242.5
36088,8274255.0
36089,8822930.0
36090,6084179.5
36091,6908337.0
36092,11089655.0
36093,6992690.5
36094,4972169.5
36095,5341348.5
36096,8739888.0
36097,6777412.5
36098,5770035.0
36099,4712060.5
36100,9379751.0
36101,9364146.0
36102,14243447.0
36103,7686181.5
36104,3530136.5
36105,9069120.0
36106,7213073.5
36107,15921355.0
36108,6984213.0
36109,6250675.0
36110,5815179.0
36111,4628511.5
36112,1991780.5
36113,8989074.0
36114,7236051.0
36115,6736448.5
36116,4881824.5
36117,5657293.5
36118,5763419.0
36119,6355409.0
36120,7331912.0
36121,4946242.5
36122,3577308.5
36123,7913131.5
36124,11664297.0
36125,3274074.75
36126,7505969.5
36127,5928295.5
36128,5296603.5
36129,6018311.0
36130,7366893.5
36131,6195807.0
36132,11915018.0
36133,7138086.5
36134,5934268.5
36135,9282240.0
36136,8213560.5
36137,5423176.0
36138,9193665.0
36139,7179096.0
36140,3600088.25
36141,5583290.0
36142,5565115.0
36143,6688616.5
36144,4263814.0
36145,10981717.0
36146,3528615.0
36147,5393946.0
36148,6986065.0
36149,9032729.0
36150,4499814.5
36151,2664547.0
36152,8461011.0
36153,7152164.5
36154,24840894.0
36155,6015855.0
36156,7632210.0
36157,5056026.5
36158,5875427.5
36159,5310898.0
36160,8252221.5
36161,5096643.5
36162,4446932.0
36163,9403199.0
36164,2684879.5
36165,8830700.0
36166,8635908.0
36167,5552911.0
36168,5826920.0
36169,4996459.5
36170,8988594.0
36171,7953578.5
36172,8165684.0
36173,14555240.0
36174,5933182.0
36175,6752503.0
36176,3889436.0
36177,6296006.0
36178,8027105.0
36179,7200530.0
36180,5290636.5
36181,7774848.5
36182,6879055.0
36183,3651742.25
36184,14319773.0
36185,5602059.0
36186,5745588.5
36187,7514679.0
36188,6522468.5
36189,7538826.0
36190,4924676.0
36191,4980479.5
36192,9634749.0
36193,24227578.0
36194,7345587.5
36195,4916032.5
36196,6039642.5
36197,9506151.0
36198,8270910.0
36199,12259991.0
36200,7901013.5
36201,6158857.5
36202,6190473.5
36203,3643032.25
36204,7996725.5
36205,5311201.5
36206,7309856.5
36207,5370007.0
36208,11738081.0
36209,8222385.5
36210,6649210.0
36211,9616610.0
36212,9682888.0
36213,4939737.5
36214,5897833.0
36215,10724462.0
36216,3223551.75
36217,6882756.0
36218,8453430.0
36219,4014419.5
36220,5593251.0
36221,6557489.5
36222,6496810.5
36223,6280204.5
36224,7232256.5
36225,2849406.5
36226,4208540.5
36227,5902306.0
36228,3461920.25
36229,6888554.5
36230,4644996.5
36231,3526209.75
36232,8210490.5
36233,12162587.0
36234,7367673.5
36235,6026668.0
36236,23182320.0
36237,6757934.0
36238,5709249.5
36239,5505112.5
36240,6900890.0
36241,6216166.5
36242,13051763.0
36243,6246468.0
36244,7160641.0
36245,3522099.5
36246,8901055.0
36247,11280762.0
36248,4088025.75
36249,7204912.5
36250,9019748.0
36251,3697071.75
36252,6268010.0
36253,7450285.5
36254,5135324.0
36255,4605404.5
36256,5506042.0
36257,4946426.5
36258,6076212.5
36259,5370668.0
36260,5844322.5
36261,4297370.0
36262,6502333.5
36263,5937348.0
36264,5629200.5
36265,5374844.0
36266,7372903.0
36267,6756419.5
36268,14271048.0
36269,8573059.0
36270,6238496.5
36271,9691350.0
36272,3285262.75
36273,6869261.0
36274,5686416.0
36275,10418542.0
36276,5520496.0
36277,6143927.5
36278,4697223.0
36279,6220389.0
36280,6586508.0
36281,7354504.0
36282,2710245.0
36283,5677345.5
36284,18360704.0
36285,5597125.0
36286,4992206.0
36287,7500903.0
36288,4686663.0
36289,8088797.0
36290,14483735.0
36291,5701175.0
36292,6079000.5
36293,7724481.5
36294,15908393.0
36295,4553855.5
36296,6256227.5
36297,7525285.5
36298,11443097.0
36299,6274254.0
36300,4130467.0
36301,6039803.5
36302,8046105.0
36303,10081755.0
36304,8944965.0
36305,6371691.5
36306,9242948.0
36307,5019901.0
36308,6852746.0
36309,11379434.0
36310,3307482.0
36311,5722615.5
36312,5519248.0
36313,7176871.5
36314,6006362.0
36315,6166133.5
36316,3375268.0
36317,4820764.0
36318,3535008.0
36319,6812866.5
36320,4805960.0
36321,5465914.0
36322,6129308.5
36323,4702207.0
36324,16200792.0
36325,7816414.5
36326,4684420.0
36327,5340864.5
36328,10885289.0
36329,4802528.5
36330,6752445.0
36331,7115318.0
36332,7500030.5
36333,6604951.0
36334,7107675.0
36335,6195523.5
36336,8123314.0
36337,13974376.0
36338,6155141.0
36339,5595102.0
36340,6456083.5
36341,2260123.25
36342,13974242.0
36343,5248889.0
36344,6003979.5
36345,10703353.0
36346,4075705.25
36347,5555877.5
36348,5667910.5
36349,8108693.0
36350,38665380.0
36351,4789219.0
36352,4448501.5
36353,6638198.0
36354,4634165.0
36355,7765311.5
36356,6087139.5
36357,8518756.0
36358,8164851.0
36359,7646956.0
36360,5907312.5
36361,6158693.0
36362,7329689.0
36363,6487455.5
36364,5227214.0
36365,4233595.0
36366,5990573.0
36367,9566411.0
36368,9468873.0
36369,7550669.0
36370,4365676.5
36371,7612328.5
36372,11233225.0
36373,10612445.0
36374,4669001.5
36375,6024082.0
36376,5872738.5
36377,7645060.0
36378,14741285.0
36379,6763949.5
36380,9603266.0
36381,5537511.5
36382,10360085.0
36383,6961550.5
36384,6079452.5
36385,10247983.0
36386,5917061.0
36387,7260493.5
36388,6211668.5
36389,8575038.0
36390,6692496.0
36391,4937326.0
36392,3962326.0
36393,23521218.0
36394,3953207.0
36395,8016960.5
36396,10301268.0
36397,4370334.0
36398,6339749.0
36399,11730360.0
36400,6300733.0
36401,4902086.0
36402,11672732.0
36403,6028915.5
36404,8566586.0
36405,6081749.0
36406,12118521.0
36407,7076589.5
36408,7443552.5
36409,6218651.0
36410,8031102.0
36411,4242835.0
36412,6164628.0
36413,6022267.0
36414,5497877.5
36415,6063425.5
36416,6274810.5
36417,7384302.5
36418,5056335.0
36419,4356331.5
36420,5705341.5
36421,5388526.5
36422,7860017.0
36423,8024028.0
36424,6208577.0
36425,3495610.25
36426,4790361.0
36427,3896564.25
36428,12853434.0
36429,6019861.0
36430,8392461.0
36431,4092687.25
36432,7901420.5
36433,7865813.5
36434,6085061.5
36435,6565636.5
36436,3042918.25
36437,7467713.5
36438,25459146.0
36439,3808718.75
36440,5695371.0
36441,6163899.0
36442,11470697.0
36443,7021626.0
36444,5235835.0
36445,11724387.0
36446,7038212.5
36447,5285896.0
36448,11809358.0
36449,10982681.0
36450,5903843.0
36451,11720653.0
36452,4201927.0
36453,8390957.0
36454,3334520.0
36455,4518818.0
36456,5213189.5
36457,6251283.0
36458,27852602.0
36459,9519977.0
36460,12812704.0
36461,4409301.0
36462,5116108.0
36463,5000244.5
36464,10330782.0
36465,7387106.0
36466,5868881.0
36467,4210945.0
36468,6037316.0
36469,7327333.5
36470,8890790.0
36471,12262750.0
36472,7067410.5
36473,5223098.0
36474,4953106.0
36475,5024499.0
36476,4257816.0
36477,6222786.0
36478,8154711.0
36479,5371339.0
36480,7713763.0
36481,8028491.0
36482,5393441.5
36483,6253113.5
36484,7822574.5
36485,14955360.0
36486,7042496.0
36487,9600995.0
36488,5905318.5
36489,6922160.0
36490,7190196.0
36491,10511056.0
36492,6234250.0
36493,5485418.0
36494,8088612.0
36495,4892908.5
36496,5203132.0
36497,5310128.0
36498,7237776.5
36499,9169095.0
36500,4226797.5
36501,6455954.0
36502,7811630.5
36503,6056126.5
36504,5748663.5
36505,7181849.0
36506,11687124.0
36507,11388749.0
36508,6639217.5
36509,6886104.5
36510,10739384.0
36511,4134747.0
36512,5084676.5
36513,15994374.0
36514,8252473.0
36515,10426951.0
36516,3659345.5
36517,5695968.5
36518,7460609.0
36519,5684681.0
36520,9891830.0
36521,5475754.0
36522,5408667.5
36523,7193598.0
36524,6229442.0
36525,5058881.5
36526,5025189.0
36527,5923791.0
36528,4789374.0
36529,6136274.5
36530,24624132.0
36531,5666073.0
36532,5898086.0
36533,7417150.0
36534,7693948.0
36535,38961872.0
36536,4837574.0
36537,3968853.5
36538,11538457.0
36539,6896804.0
36540,5173237.0
36541,5418322.0
36542,5193559.0
36543,6125282.5
36544,6025461.0
36545,5763924.5
36546,4644000.0
36547,9975042.0
36548,8500131.0
36549,5633196.0
36550,6183110.0
36551,5586209.0
36552,4763969.0
36553,5901124.0
36554,8674256.0
36555,4234980.0
36556,5051982.5
36557,5595780.0
36558,3583977.5
36559,4944394.0
36560,7937234.0
36561,4622455.0
36562,6788700.5
36563,7842623.0
36564,6439266.0
36565,8525591.0
36566,1906851.875
36567,6093023.0
36568,11192462.0
36569,5249544.5
36570,5883339.0
36571,13496824.0
36572,5209596.5
36573,5409472.5
36574,3793953.25
36575,9356237.0
36576,6204333.0
36577,5796038.5
36578,8832494.0
36579,4227007.0
36580,8708804.0
36581,4804122.5
36582,4450729.0
36583,5429117.0
36584,6085682.5
36585,6836675.0
36586,6701360.5
36587,11279406.0
36588,12353767.0
36589,6522829.5
36590,6933742.0
36591,5017106.0
36592,6066630.0
36593,5795176.5
36594,6710186.0
36595,6733430.0
36596,5327150.5
36597,3463218.0
36598,4256111.0
36599,5280585.5
36600,5207252.0
36601,5343565.0
36602,6718913.5
36603,4974911.0
36604,11360220.0
36605,10734490.0
36606,5989562.0
36607,6294601.0
36608,3866477.0
36609,10544288.0
36610,6040472.0
36611,7217952.0
36612,6703911.0
36613,8935927.0
36614,6774847.0
36615,12816003.0
36616,5363481.5
36617,5879609.0
36618,4550664.5
36619,7254084.5
36620,4136411.5
36621,5344747.5
36622,15796821.0
36623,8061358.5
36624,6790876.5
36625,11384362.0
36626,6585189.0
36627,5719942.0
36628,5919008.0
36629,8754061.0
36630,4430896.0
36631,5121820.0
36632,8037193.5
36633,6650453.0
36634,14198068.0
36635,12657346.0
36636,10901101.0
36637,10647805.0
36638,5518232.5
36639,4835489.0
36640,2329886.75
36641,6737534.5
36642,8274791.5
36643,5166763.5
36644,7319825.5
36645,9398806.0
36646,6298312.0
36647,7221842.5
36648,8889331.0
36649,6750423.5
36650,4139837.0
36651,7083294.0
36652,8715443.0
36653,5606698.5
36654,12326417.0
36655,7720401.5
36656,11949520.0
36657,5741283.5
36658,3367368.5
36659,4046495.5
36660,6327553.5
36661,7618226.0
36662,6495063.5
36663,12723450.0
36664,6147884.0
36665,5098228.5
36666,4821058.5
36667,4564456.0
36668,3759402.25
36669,12456835.0
36670,5949205.5
36671,12101821.0
36672,5862325.0
36673,5408848.0
36674,11525590.0
36675,8093550.5
36676,8506335.0
36677,14916502.0
36678,5205087.0
36679,8196877.5
36680,7182746.0
36681,6008029.0
36682,12456787.0
36683,5679798.5
36684,6888515.0
36685,7194517.5
36686,8814260.0
36687,13175698.0
36688,6385707.5
36689,7373057.5
