id,price_doc
35136,5950431.0
35137,5659333.5
35138,5754894.5
35139,11352704.0
35140,4985036.5
35141,4984456.5
35142,6601858.5
35143,8455921.0
35144,4622794.5
35145,7341988.0
35146,8135726.5
35147,4333760.5
35148,3602963.0
35149,10118144.0
35150,9376603.0
35151,5826075.5
35152,9241556.0
35153,5489693.5
35154,7025176.0
35155,6164804.5
35156,4764164.5
35157,3438532.0
35158,9971105.0
35159,9542319.0
35160,9037347.0
35161,7816504.0
35162,5140488.5
35163,4359136.5
35164,11976171.0
35165,6965189.5
35166,5904068.0
35167,7595715.0
35168,4387388.5
35169,8251938.0
35170,7258686.5
35171,1926938.75
35172,8145695.0
35173,10749959.0
35174,7064411.5
35175,7944974.0
35176,8130452.0
35177,9630175.0
35178,12431722.0
35179,5190291.0
35180,5690615.0
35181,4469964.5
35182,12816761.0
35183,10214399.0
35184,18839294.0
35185,7440068.0
35186,14913657.0
35187,5875629.5
35188,8574801.0
35189,7284824.0
35190,6801123.0
35191,11294864.0
35192,6514592.0
35193,6839192.0
35194,3876556.5
35195,11666611.0
35196,5988579.5
35197,8369825.5
35198,6071729.0
35199,5469355.5
35200,7861831.0
35201,7480329.5
35202,6780768.0
35203,4971980.0
35204,6268996.5
35205,5471113.5
35206,6248929.0
35207,5659916.5
35208,10232455.0
35209,5170702.0
35210,3191126.25
35211,8903483.0
35212,5601177.5
35213,7220224.0
35214,4987252.5
35215,6426413.5
35216,6843550.5
35217,7283351.5
35218,3809765.0
35219,7651398.5
35220,6693593.5
35221,8575807.0
35222,6665686.0
35223,8304976.0
35224,4336621.5
35225,9177739.0
35226,6198070.5
35227,7169134.5
35228,6557020.5
35229,5733541.0
35230,6276965.0
35231,6626231.5
35232,7548286.0
35233,6771436.5
35234,5313816.0
35235,7068044.0
35236,5612984.5
35237,7471182.5
35238,5913484.5
35239,8175486.5
35240,3604557.75
35241,4315946.5
35242,13976668.0
35243,5941562.5
35244,6096545.5
35245,6253990.5
35246,11355281.0
35247,4141092.5
35248,10398729.0
35249,5104256.0
35250,6807138.0
35251,3251404.0
35252,5253040.0
35253,5036857.5
35254,4757744.0
35255,5419360.5
35256,3897679.25
35257,4129234.25
35258,3764547.0
35259,10556946.0
35260,9159097.0
35261,4453416.5
35262,8054803.5
35263,6821819.0
35264,9723456.0
35265,8864358.0
35266,8477132.0
35267,5135049.5
35268,4792463.0
35269,4506827.5
35270,3382953.75
35271,4024504.75
35272,7476057.5
35273,4081450.25
35274,3881654.25
35275,5233184.5
35276,5027082.0
35277,5796326.0
35278,7200619.5
35279,6945323.5
35280,7407197.0
35281,7427031.0
35282,10652091.0
35283,9357772.0
35284,3876556.5
35285,3293522.5
35286,4930489.0
35287,7468824.5
35288,7141327.5
35289,12138531.0
35290,5724253.0
35291,18999006.0
35292,6974622.0
35293,6354451.5
35294,5131691.5
35295,5476548.0
35296,5431141.5
35297,6742535.5
35298,6898751.0
35299,8928703.0
35300,8871749.0
35301,10831194.0
35302,7452836.5
35303,5596121.5
35304,3942484.5
35305,9496908.0
35306,4146269.25
35307,5765024.0
35308,3610165.5
35309,6807515.0
35310,3402860.0
35311,3680909.75
35312,6388131.5
35313,3593886.25
35314,6018644.0
35315,8229657.5
35316,3575408.75
35317,6192499.0
35318,3395844.5
35319,6730611.5
35320,4313177.5
35321,3923052.75
35322,7295127.5
35323,4827126.5
35324,4288633.5
35325,2716623.75
35326,2750230.25
35327,6628064.0
35328,13633850.0
35329,9588697.0
35330,3752002.25
35331,9413464.0
35332,8607253.0
35333,6352591.5
35334,15648290.0
35335,2698741.75
35336,10541091.0
35337,7104638.5
35338,10444427.0
35339,10030676.0
35340,6731696.5
35341,5646255.0
35342,8424915.0
35343,9823653.0
35344,8328159.0
35345,5758084.0
35346,3514851.5
35347,4000260.25
35348,5614655.0
35349,6482322.5
35350,5277927.0
35351,8461124.0
35352,4549415.0
35353,5783576.5
35354,7490023.5
35355,12546133.0
35356,22362530.0
35357,5892936.0
35358,4302918.5
35359,11648779.0
35360,5599164.0
35361,5833308.5
35362,6039850.0
35363,5940474.5
35364,6714378.5
35365,9235071.0
35366,7069250.5
35367,6530223.5
35368,14035333.0
35369,6027133.5
35370,5836252.0
35371,6900982.0
35372,11126309.0
35373,5848973.0
35374,5931824.5
35375,6241793.5
35376,3941007.25
35377,3668101.5
35378,10720515.0
35379,5701153.5
35380,6274559.0
35381,5442190.5
35382,9288669.0
35383,6251289.0
35384,5151157.0
35385,7465378.0
35386,5710469.0
35387,8456284.0
35388,3647329.0
35389,6673560.5
35390,8048722.0
35391,6256818.0
35392,9077305.0
35393,7476970.0
35394,14279897.0
35395,6572402.5
35396,7165443.5
35397,8825657.0
35398,4069723.75
35399,3351289.0
35400,6254288.5
35401,6060286.5
35402,9597187.0
35403,8609462.0
35404,7055746.0
35405,5625648.0
35406,5563236.5
35407,11169089.0
35408,9368737.0
35409,7572577.0
35410,4925108.0
35411,9771012.0
35412,4352112.5
35413,13968167.0
35414,7492045.0
35415,6905491.5
35416,8917351.0
35417,9146929.0
35418,4527108.5
35419,6541742.5
35420,8023546.0
35421,8675282.0
35422,7375146.0
35423,3997125.5
35424,6532541.0
35425,4891326.5
35426,6104399.5
35427,5758847.5
35428,5601012.0
35429,6731182.5
35430,6347686.0
35431,7049874.5
35432,7901571.0
35433,8437080.0
35434,4880795.5
35435,6783264.5
35436,12263335.0
35437,10953999.0
35438,9036451.0
35439,5496116.0
35440,5354369.0
35441,4189938.5
35442,9875128.0
35443,16295966.0
35444,7365861.0
35445,11689554.0
35446,4262297.5
35447,8131095.5
35448,7380571.0
35449,4963864.0
35450,4884982.0
35451,11702627.0
35452,5115161.5
35453,5023205.0
35454,4938333.5
35455,21265950.0
35456,7328710.5
35457,6851511.0
35458,6112316.0
35459,7323533.0
35460,5977937.5
35461,8600746.0
35462,8127878.5
35463,10097439.0
35464,30814442.0
35465,6020498.5
35466,4646862.0
35467,9298010.0
35468,3844555.25
35469,4105086.75
35470,4820456.0
35471,7645702.0
35472,3619887.5
35473,5687457.5
35474,8905623.0
35475,7515990.5
35476,10624414.0
35477,3554795.0
35478,4045457.5
35479,9089415.0
35480,6012735.0
35481,3298649.5
35482,12024489.0
35483,6742316.5
35484,7181013.5
35485,5821687.5
35486,7673218.5
35487,8188658.0
35488,8332536.5
35489,6059812.5
35490,10409346.0
35491,3763599.25
35492,5188845.5
35493,14399694.0
35494,14472413.0
35495,14578050.0
35496,13839126.0
35497,5907847.5
35498,5660456.0
35499,9858848.0
35500,3690072.5
35501,21510430.0
35502,4780822.5
35503,3920453.5
35504,5621298.5
35505,10298950.0
35506,5799063.0
35507,8140942.0
35508,8628433.0
35509,10677701.0
35510,6791012.5
35511,3476925.0
35512,6771462.5
35513,15196349.0
35514,8271777.5
35515,5620532.0
35516,5283068.5
35517,15242011.0
35518,4034057.5
35519,7758198.0
35520,5991876.0
35521,8570762.0
35522,6038041.5
35523,10790984.0
35524,4926010.0
35525,9424746.0
35526,7369022.5
35527,5239012.0
35528,4362738.5
35529,4259388.0
35530,5551804.0
35531,14004153.0
35532,5584829.5
35533,6168333.0
35534,8387388.5
35535,9012026.0
35536,7846708.0
35537,4386108.5
35538,5446785.5
35539,6999616.5
35540,6013050.5
35541,3382953.75
35542,5134486.5
35543,5022003.0
35544,7884657.0
35545,6079447.0
35546,9139570.0
35547,4960518.5
35548,10655891.0
35549,5708117.0
35550,17297308.0
35551,5868120.0
35552,3782757.0
35553,7248483.0
35554,8025375.0
35555,8094585.0
35556,6373746.0
35557,8155022.0
35558,8726729.0
35559,9007902.0
35560,11995260.0
35561,8532407.0
35562,11128728.0
35563,6176491.5
35564,5505800.5
35565,3373845.5
35566,11646513.0
35567,5927860.0
35568,6697961.5
35569,9293843.0
35570,5536798.5
35571,8819742.0
35572,6637869.0
35573,8005790.5
35574,4235505.0
35575,11917495.0
35576,5304034.5
35577,6023082.5
35578,2711033.5
35579,4499956.0
35580,4904279.0
35581,6248339.0
35582,7791542.0
35583,8194251.5
35584,3648849.25
35585,7325077.0
35586,6859578.5
35587,5550084.0
35588,5523919.0
35589,5545957.0
35590,11057404.0
35591,4880409.5
35592,9808058.0
35593,5012318.5
35594,5923113.0
35595,7136106.0
35596,7913237.0
35597,21394592.0
35598,6767724.5
35599,8136238.5
35600,4182465.0
35601,8152456.0
35602,6703994.0
35603,4690204.5
35604,8590418.0
35605,5769292.0
35606,5683369.5
35607,6327052.5
35608,4989526.5
35609,3033773.5
35610,9326411.0
35611,4585271.5
35612,12321716.0
35613,5765090.0
35614,4701924.5
35615,3656136.25
35616,5431141.5
35617,1883824.125
35618,6441022.5
35619,5067148.0
35620,5435307.5
35621,11307452.0
35622,7691476.0
35623,9986160.0
35624,5571131.5
35625,4066069.25
35626,3598979.5
35627,3869841.25
35628,6983647.0
35629,3385516.5
35630,6056970.0
35631,3590436.5
35632,7503436.0
35633,5712964.0
35634,5685071.5
35635,5417020.0
35636,5499954.0
35637,5224378.0
35638,7420425.5
35639,4594888.5
35640,1909621.625
35641,10535503.0
35642,12864618.0
35643,8639647.0
35644,7023186.5
35645,3899456.5
35646,7733061.0
35647,6247349.5
35648,8194759.5
35649,14913174.0
35650,4662963.0
35651,5582167.0
35652,5182278.5
35653,5065969.0
35654,6329877.0
35655,2734885.0
35656,2413969.5
35657,7488580.5
35658,9534314.0
35659,3615316.25
35660,5494397.0
35661,9585790.0
35662,5512247.0
35663,7448047.5
35664,9970458.0
35665,16091005.0
35666,5824564.5
35667,5930879.5
35668,5501391.5
35669,3265390.5
35670,6071410.5
35671,3530210.5
35672,10980817.0
35673,5869939.0
35674,5724990.0
35675,9871625.0
35676,5584424.5
35677,5626184.5
35678,6990757.0
35679,4662514.0
35680,22877084.0
35681,7958464.5
35682,6246206.0
35683,10043235.0
35684,3573213.5
35685,5941267.5
35686,6743178.5
35687,8982424.0
35688,5232790.0
35689,9318623.0
35690,6237592.5
35691,7945300.0
35692,6084307.5
35693,6077522.5
35694,6144636.5
35695,5818224.0
35696,5311505.5
35697,8963017.0
35698,5351362.5
35699,7295044.0
35700,6542135.5
35701,8456058.0
35702,6547110.0
35703,4952482.5
35704,6323234.5
35705,7850720.0
35706,3890289.25
35707,6499122.0
35708,6596295.5
35709,3639761.0
35710,12359093.0
35711,6844209.5
35712,3943481.0
35713,11069326.0
35714,6193101.5
35715,8045284.0
35716,7740218.0
35717,9750682.0
35718,8242877.0
35719,5713552.5
35720,3901982.25
35721,8005760.0
35722,5515964.5
35723,4200925.5
35724,4276944.0
35725,5033842.0
35726,5989162.0
35727,8846834.0
35728,8407714.0
35729,5663993.0
35730,6677736.5
35731,12032152.0
35732,9430086.0
35733,5583381.0
35734,4320213.0
35735,13207149.0
35736,4975903.0
35737,4974911.0
35738,5164187.0
35739,5026890.5
35740,8152837.0
35741,8207570.5
35742,5166467.5
35743,9702817.0
35744,5683445.0
35745,3951906.5
35746,9123946.0
35747,5142788.0
35748,4250505.5
35749,7890840.5
35750,3987728.75
35751,11546075.0
35752,4416068.0
35753,8055064.5
35754,4712447.0
35755,4095877.5
35756,7847187.0
35757,3565758.5
35758,4383524.0
35759,8102261.5
35760,4092414.25
35761,6674088.5
35762,8112792.5
35763,20361704.0
35764,8384781.0
35765,7275701.0
35766,4392039.5
35767,7078952.0
35768,3760305.75
35769,5170780.5
35770,4215324.5
35771,5036857.5
35772,5966569.5
35773,6382699.5
35774,4128486.0
35775,5931405.5
35776,6153374.0
35777,6253930.5
35778,12952490.0
35779,7077109.0
35780,9003281.0
35781,17315528.0
35782,7574195.0
35783,3201533.0
35784,7889335.5
35785,13783489.0
35786,7616867.5
35787,4074500.5
35788,8933456.0
35789,5556751.5
35790,4125943.5
35791,5752140.0
35792,6145451.0
35793,4720053.0
35794,10959663.0
35795,4385828.0
35796,5378371.5
35797,8089052.0
35798,3449837.75
35799,8403241.0
35800,7229719.0
35801,2870895.0
35802,19048426.0
35803,3940856.75
35804,5098627.0
35805,4324859.0
35806,6008562.0
35807,6321805.5
35808,5226740.5
35809,6181188.0
35810,6064217.5
35811,3600751.0
35812,8908290.0
35813,6105325.0
35814,10845044.0
35815,7212653.5
35816,17616848.0
35817,4649517.0
35818,6326799.5
35819,7236430.5
35820,6503611.0
35821,4885317.5
35822,5898823.0
35823,5981673.0
35824,11013391.0
35825,5317141.5
35826,8901632.0
35827,7168997.5
35828,9790321.0
35829,3766558.0
35830,4152612.75
35831,6894298.5
35832,7578812.0
35833,6171657.5
35834,4966568.0
35835,5588644.0
35836,9495296.0
35837,6770623.0
35838,6583481.0
35839,8005844.0
35840,4572503.0
35841,6746201.5
35842,16962164.0
35843,3657622.0
35844,5913591.5
35845,10849347.0
35846,11450433.0
35847,7793221.5
35848,5278153.5
35849,3834511.5
35850,6592459.0
35851,7202206.0
35852,6316845.5
35853,5635533.5
35854,7924625.5
35855,4919888.0
35856,5490364.0
35857,9112155.0
35858,6333446.0
35859,6280743.5
35860,8090371.0
35861,5114381.5
35862,11248126.0
35863,9036847.0
35864,6309927.5
35865,7779246.5
35866,7328312.0
35867,5158511.5
35868,6423527.5
35869,8947166.0
35870,9074968.0
35871,6726755.0
35872,8392661.0
35873,11335438.0
35874,6372415.0
35875,5647870.5
35876,3382953.75
35877,4841898.5
35878,6528984.5
35879,4632256.0
35880,7989057.0
35881,5599564.5
35882,12792826.0
35883,6253555.0
35884,4304630.0
35885,8463908.0
35886,4673010.5
35887,4310213.0
35888,9411166.0
35889,16012016.0
35890,8433677.0
35891,5106340.0
35892,6016136.0
35893,4632596.5
35894,9173818.0
35895,4263753.0
35896,1909621.625
35897,6854523.5
35898,4824820.5
35899,8580306.0
35900,4747827.0
35901,9899210.0
35902,3577428.0
35903,4005872.0
35904,5130394.5
35905,4800674.0
35906,14839797.0
35907,5996592.0
35908,10558436.0
35909,8238177.5
35910,6230505.5
35911,6793279.5
35912,5026583.5
35913,8965188.0
35914,6226312.0
35915,6012299.0
35916,5116035.0
35917,5416916.5
35918,10792919.0
35919,5007975.5
35920,4862945.0
35921,5623899.0
35922,6677195.5
35923,4982189.5
35924,7115569.0
35925,24657032.0
35926,7221360.5
35927,4226914.5
35928,3191126.25
35929,5216313.0
35930,6381567.5
35931,6064310.0
35932,4942008.5
35933,5255756.0
35934,3832712.5
35935,9960916.0
35936,12341803.0
35937,8089044.0
35938,5345971.0
35939,5035133.5
35940,7289800.0
35941,8974581.0
35942,4089928.75
35943,4959109.0
35944,5161164.0
35945,5431665.0
35946,5802863.5
35947,12953651.0
35948,3869564.5
35949,8050165.0
35950,5902756.5
35951,9420325.0
35952,6489757.5
35953,6695202.5
35954,6626610.5
35955,14744857.0
35956,4817685.0
35957,6914150.5
35958,13875124.0
35959,6124850.0
35960,7909804.0
35961,4183103.25
35962,17421670.0
35963,9631038.0
35964,4154787.5
35965,5499985.5
35966,5536545.0
35967,10875017.0
35968,7522186.0
35969,6390032.5
35970,10050766.0
35971,5989390.5
35972,6691283.0
35973,10127837.0
35974,6859297.5
35975,4271457.0
35976,7053674.0
35977,5149595.0
35978,5068719.0
35979,6773341.5
35980,7786364.5
35981,5130027.5
35982,8142968.5
35983,15356839.0
35984,9072770.0
35985,7644652.0
35986,4273388.5
35987,4769269.5
35988,20532404.0
35989,9473787.0
35990,6074115.0
35991,13360078.0
35992,5273912.0
35993,5386024.5
35994,4852447.5
35995,8551673.0
35996,5543810.0
35997,6821071.0
35998,5657202.0
35999,11119732.0
36000,6004993.0
36001,8998989.0
36002,11892087.0
36003,10817464.0
36004,7386190.0
36005,5442839.0
36006,8670576.0
36007,3838759.25
36008,3501706.0
36009,7610296.5
36010,10582186.0
36011,18504780.0
36012,6534086.0
36013,6128168.5
36014,6284566.0
36015,6668579.0
36016,7096418.0
36017,12148862.0
36018,4410828.0
36019,7480379.5
36020,8732790.0
36021,11717077.0
36022,7191149.0
36023,6153714.5
36024,6535756.0
36025,9203578.0
36026,7323246.5
36027,6216415.5
36028,6913886.5
36029,5858346.0
36030,6932195.0
36031,6947026.0
36032,6877277.5
36033,7984563.0
36034,6581817.5
36035,6016486.0
36036,6163493.5
36037,6348437.0
36038,6389216.0
36039,6083321.0
36040,6171528.0
36041,5754357.0
36042,6733995.0
36043,6828940.0
36044,7991137.5
36045,4357245.5
36046,3673005.75
36047,7831158.5
36048,6857799.5
36049,6952699.5
36050,10335315.0
36051,6920952.0
36052,6085688.5
36053,8243521.5
36054,6162935.0
36055,3345563.5
36056,10616717.0
36057,4953848.0
36058,5415919.5
36059,5001775.5
36060,8961632.0
36061,5709815.5
36062,13055696.0
36063,6219380.5
36064,3720816.5
36065,9990084.0
36066,6236688.0
36067,9444793.0
36068,4053061.0
36069,3459161.25
36070,12985786.0
36071,8235522.5
36072,6425892.5
36073,12031578.0
36074,6200955.5
36075,7291267.0
36076,5647924.5
36077,7897367.5
36078,2714352.5
36079,7372242.0
36080,7127658.5
36081,4804745.5
36082,4587721.0
36083,5917585.5
36084,4823955.5
36085,5020360.5
36086,6539447.0
36087,4871458.0
36088,8286431.5
36089,9130945.0
36090,6206357.0
36091,6928216.0
36092,10815896.0
36093,6755910.5
36094,5100888.5
36095,5223516.0
36096,9266196.0
36097,6770519.5
36098,6208488.5
36099,4669763.0
36100,9165458.0
36101,9108992.0
36102,13947321.0
36103,7928904.5
36104,3615999.0
36105,9445297.0
36106,7226327.5
36107,15424562.0
36108,7182061.0
36109,6282211.0
36110,5824597.5
36111,4698316.5
36112,2071045.0
36113,8802759.0
36114,7371096.0
36115,5958347.0
36116,5136950.0
36117,5276679.0
36118,5814851.5
36119,6393653.5
36120,7874940.5
36121,4930343.5
36122,3465821.5
36123,7566246.5
36124,11980832.0
36125,3039110.25
36126,7424028.5
36127,5729255.5
36128,5577441.5
36129,6315225.0
36130,7358573.0
36131,6728602.5
36132,12124833.0
36133,6962115.0
36134,5924678.0
36135,9318747.0
36136,8451213.0
36137,5296629.0
36138,9268317.0
36139,7358334.5
36140,3530392.25
36141,5598876.0
36142,5539423.5
36143,6728339.5
36144,4254427.0
36145,11289587.0
36146,3425861.5
36147,5810228.5
36148,6933491.0
36149,9486408.0
36150,4461110.5
36151,2818950.75
36152,8850462.0
36153,7407924.5
36154,22765522.0
36155,6093156.5
36156,7848294.5
36157,5249039.0
36158,5941806.0
36159,5513330.0
36160,8376772.5
36161,5212180.5
36162,4376323.0
36163,10929852.0
36164,2698167.75
36165,8087817.5
36166,8614595.0
36167,5513897.5
36168,5841525.5
36169,4933490.0
36170,9616335.0
36171,8377388.0
36172,8036557.0
36173,15023060.0
36174,6126135.5
36175,6640883.0
36176,4017970.0
36177,6562625.5
36178,7989956.0
36179,7193124.5
36180,5655540.5
36181,7239143.5
36182,7037299.5
36183,3671048.25
36184,16376137.0
36185,5749146.0
36186,5790193.5
36187,7539307.5
36188,6379316.0
36189,7622332.0
36190,4942781.5
36191,4987252.5
36192,9406984.0
36193,23245326.0
36194,7409691.0
36195,5073148.5
36196,6251951.0
36197,9442325.0
36198,7785020.5
36199,12760805.0
36200,7856974.0
36201,6018242.0
36202,6291372.5
36203,3655815.5
36204,7938657.5
36205,5448370.0
36206,7441913.0
36207,5366643.5
36208,12364729.0
36209,7718649.0
36210,6498490.0
36211,9272808.0
36212,9654727.0
36213,4922427.0
36214,5763979.5
36215,10754410.0
36216,3322264.5
36217,6165398.5
36218,8131103.5
36219,3830786.75
36220,6307689.5
36221,6727954.5
36222,6516002.5
36223,5870818.0
36224,7147855.0
36225,2920538.5
36226,4241192.5
36227,5853967.5
36228,3806445.75
36229,7356447.0
36230,4604491.0
36231,3890812.5
36232,8089152.0
36233,12349903.0
36234,8974906.0
36235,6126748.5
36236,25860020.0
36237,6825600.0
36238,5874335.0
36239,5304358.0
36240,6502718.0
36241,6207103.0
36242,12683567.0
36243,6496222.0
36244,7899537.0
36245,3502150.25
36246,9448829.0
36247,11514845.0
36248,4010436.25
36249,7915479.0
36250,9529660.0
36251,4074562.75
36252,6043698.5
36253,7439997.0
36254,5297533.5
36255,4580481.0
36256,5467405.0
36257,5050243.5
36258,6517780.0
36259,5315823.0
36260,5870034.0
36261,4352116.5
36262,6484319.5
36263,6163840.5
36264,5527402.0
36265,5300019.5
36266,7639266.0
36267,6711850.0
36268,14175717.0
36269,8715310.0
36270,6154747.5
36271,9726999.0
36272,3179464.25
36273,6808709.5
36274,5657752.5
36275,10338470.0
36276,5598064.5
36277,6669641.0
36278,4762529.0
36279,6170004.0
36280,6602702.5
36281,7702780.5
36282,3046042.25
36283,6115307.5
36284,17464956.0
36285,5681624.5
36286,5174159.5
36287,7298572.0
36288,5404151.0
36289,8186065.5
36290,14552630.0
36291,5709238.5
36292,6380387.0
36293,8697873.0
36294,16581503.0
36295,4749249.0
36296,6571049.0
36297,7365081.0
36298,11358855.0
36299,6293298.5
36300,4310513.0
36301,5959756.5
36302,7894302.5
36303,10106379.0
36304,9392999.0
36305,6195222.0
36306,9213642.0
36307,5087232.5
36308,7124192.5
36309,11919177.0
36310,3465900.75
36311,5833280.5
36312,6155053.0
36313,6928024.5
36314,6075413.0
36315,5957784.5
36316,3867649.75
36317,4959496.5
36318,3529873.75
36319,6987531.0
36320,4904382.0
36321,5825536.5
36322,6307533.0
36323,4917327.0
36324,15284136.0
36325,8052745.0
36326,4947729.0
36327,5561804.0
36328,10661726.0
36329,4898375.5
36330,6627135.0
36331,7008199.5
36332,7451649.5
36333,6513176.0
36334,7101035.0
36335,6234434.5
36336,8075509.0
36337,13893900.0
36338,6332860.0
36339,5970605.0
36340,6671492.0
36341,2310199.5
36342,14223113.0
36343,5420658.0
36344,5917681.5
36345,11107882.0
36346,4100446.25
36347,5927198.5
36348,5624832.5
36349,8103938.5
36350,39682388.0
36351,4262029.0
36352,4433060.5
36353,6839335.5
36354,4372059.5
36355,7698396.0
36356,5986261.0
36357,8360061.0
36358,8308398.5
36359,7910679.5
36360,5965642.0
36361,6134390.0
36362,7811816.5
36363,6449154.5
36364,5254017.0
36365,4705868.0
36366,5820899.5
36367,9622757.0
36368,9551934.0
36369,7684738.0
36370,4437243.5
36371,7846491.0
36372,11114918.0
36373,11227977.0
36374,4566228.0
36375,5991790.0
36376,6608485.5
36377,7757480.5
36378,13268530.0
36379,6911856.0
36380,10089045.0
36381,5664701.0
36382,10508791.0
36383,7350745.5
36384,6062812.5
36385,9342363.0
36386,6072748.5
36387,6974256.0
36388,6421984.0
36389,8959701.0
36390,6592597.5
36391,5153732.0
36392,3972822.25
36393,23180242.0
36394,3972182.0
36395,8013635.5
36396,10102467.0
36397,4336427.0
36398,6422419.0
36399,11592857.0
36400,5865803.5
36401,4707843.0
36402,11723314.0
36403,6096603.5
36404,8707758.0
36405,6203919.0
36406,11877873.0
36407,7204754.5
36408,7546522.5
36409,6367543.0
36410,8046304.5
36411,4557553.0
36412,6211965.0
36413,6130331.5
36414,5504955.0
36415,6149825.0
36416,6327463.0
36417,7469002.5
36418,5196710.0
36419,4295215.0
36420,5584616.0
36421,5363865.0
36422,7781012.5
36423,8013047.0
36424,6205268.0
36425,4116726.5
36426,4880000.0
36427,3952751.0
36428,12913638.0
36429,6217767.5
36430,8721637.0
36431,3957028.0
36432,7987754.5
36433,7966286.0
36434,6197881.0
36435,6654596.0
36436,3006090.75
36437,7359710.0
36438,26596916.0
36439,3913486.75
36440,5615560.0
36441,6347813.5
36442,11666478.0
36443,7831763.5
36444,5435846.5
36445,11390270.0
36446,7093880.5
36447,5426094.0
36448,12032014.0
36449,9899719.0
36450,5894931.0
36451,11596019.0
36452,4387460.0
36453,8703897.0
36454,3565337.0
36455,4442485.5
36456,5201668.0
36457,6230137.0
36458,29331592.0
36459,9865639.0
36460,12964206.0
36461,4457984.5
36462,5167892.0
36463,5092596.5
36464,10136592.0
36465,7512472.0
36466,5754620.0
36467,4221323.0
36468,5863991.5
36469,7409549.5
36470,8976036.0
36471,12933950.0
36472,7482541.5
36473,5428956.5
36474,4795389.0
36475,4979672.0
36476,4729641.5
36477,7338907.5
36478,8307289.0
36479,5408915.0
36480,8044470.5
36481,8222150.0
36482,5460136.0
36483,6314574.5
36484,7799749.5
36485,14285645.0
36486,7122222.5
36487,9771441.0
36488,5849118.0
36489,6706897.5
36490,7142751.0
36491,10624212.0
36492,5972490.0
36493,5659301.0
36494,8312583.0
36495,5030924.0
36496,5328055.0
36497,5389349.0
36498,7989933.5
36499,9230528.0
36500,4339753.5
36501,6991944.0
36502,7861284.0
36503,6105098.0
36504,5775408.0
36505,7173819.5
36506,12671646.0
36507,11844210.0
36508,6599932.5
36509,7025685.5
36510,11412016.0
36511,4622142.0
36512,5309378.5
36513,14856506.0
36514,7941444.0
36515,9931246.0
36516,3740027.5
36517,5972273.5
36518,7530232.0
36519,5831200.5
36520,9981856.0
36521,5460151.5
36522,5812905.5
36523,6120406.5
36524,6267155.5
36525,4884539.5
36526,4795896.5
36527,6634173.0
36528,4782975.0
36529,6063963.0
36530,23021400.0
36531,5872990.5
36532,6011083.5
36533,7199061.0
36534,9440830.0
36535,37120640.0
36536,4655858.0
36537,3828018.5
36538,11602634.0
36539,6944754.0
36540,5367810.5
36541,5553864.0
36542,5156146.0
36543,6162053.5
36544,5852627.5
36545,5997867.5
36546,4778497.5
36547,9798428.0
36548,8760734.0
36549,5500489.0
36550,6369753.5
36551,5866788.0
36552,4802794.0
36553,5879301.0
36554,9544485.0
36555,4717861.0
36556,5042577.0
36557,5845694.0
36558,3645412.75
36559,5174411.5
36560,7971659.0
36561,4472932.5
36562,6621430.5
36563,7893392.0
36564,6492481.0
36565,8362908.0
36566,1860254.75
36567,6009398.5
36568,11389205.0
36569,5449789.0
36570,5860799.0
36571,13876209.0
36572,5197339.5
36573,5362545.5
36574,4084210.75
36575,9654341.0
36576,5939001.5
36577,5812656.0
36578,8523063.0
36579,4221415.5
36580,8943361.0
36581,4779113.0
36582,4396838.0
36583,5866005.0
36584,5789801.5
36585,6742284.5
36586,6746594.0
36587,11695352.0
36588,11867502.0
36589,6862019.0
36590,6384441.0
36591,4928669.5
36592,6024524.5
36593,5814618.5
36594,6528617.0
36595,6852020.5
36596,5437220.5
36597,3343662.5
36598,4186607.25
36599,5191345.5
36600,5384278.5
36601,4982455.5
36602,6626794.0
36603,4852096.0
36604,11484204.0
36605,10989931.0
36606,6026875.0
36607,6352058.5
36608,3890426.5
36609,10578554.0
36610,5821110.5
36611,7424156.0
36612,6771798.0
36613,7633615.0
36614,6719176.5
36615,13722998.0
36616,5530012.0
36617,6054498.0
36618,4400215.0
36619,7398330.0
36620,4327804.5
36621,5585484.5
36622,14835156.0
36623,8129808.5
36624,6762879.0
36625,12240901.0
36626,6540152.0
36627,5552540.0
36628,6106152.0
36629,8645598.0
36630,4594884.0
36631,5248358.0
36632,7667600.5
36633,6622889.5
36634,14423306.0
36635,13250498.0
36636,11356386.0
36637,11691917.0
36638,5578420.5
36639,4930606.5
36640,2378090.75
36641,7685676.0
36642,8656835.0
36643,5290500.5
36644,7277658.0
36645,9128211.0
36646,6645704.5
36647,7364428.0
36648,8946125.0
36649,6616860.0
36650,4398390.0
36651,7409062.0
36652,9238613.0
36653,6307689.5
36654,12920266.0
36655,7996397.5
36656,12185134.0
36657,5746355.5
36658,3538256.0
36659,3960611.0
36660,6281450.5
36661,7697530.0
36662,6608504.5
36663,12611776.0
36664,6113144.0
36665,4970856.5
36666,4931425.0
36667,4718756.5
36668,4028425.5
36669,12829944.0
36670,6016130.5
36671,11747645.0
36672,5977042.5
36673,5427320.5
36674,11112777.0
36675,7830172.5
36676,9333814.0
36677,15139732.0
36678,5594419.0
36679,8119898.5
36680,7172656.5
36681,5879558.5
36682,11873977.0
36683,5662173.0
36684,6705234.5
36685,7099477.5
36686,8584857.0
36687,13329941.0
36688,7191883.0
36689,8148810.5
